Identifier,Polymer EntityData,,,,
Entry ID,Asym ID,Auth Asym ID,Sequence Cluster  ID,Sequence Cluster Identity Threshold,
,,,7010,30
,"UB","A6",10399,100
,,,9449,95
,,,9956,90
,,,8872,70
,,,8869,50
,,,8032,30
,"VB","A4",10400,100
,,,9450,95
,,,9957,90
,,,8873,70
,,,8870,50
,,,8033,30
,"WB","A5",398,100
,,,528,95
,,,532,90
,,,539,70
,,,538,50
,,,564,30
,"XB","B4",412,100
,,,510,95
,,,541,90
,,,546,70
,,,541,50
,,,565,30
,"YB","C3",10401,100
,,,9451,95
,,,9958,90
,,,8874,70
,,,8871,50
,,,8034,30
,"ZB","B0",10402,100
,,,9452,95
,,,9959,90
,,,8875,70
,,,8872,50
,,,8035,30
,"AC","C1",10403,100
,,,9453,95
,,,9960,90
,,,8876,70
,,,8873,50
,,,8036,30
,"BC","A8",10404,100
,,,9454,95
,,,9961,90
,,,8877,70
,,,8874,50
,,,8037,30
,"G","3",2448,100
,,,2846,95
,,,574,90
,,,582,70
,,,502,50
,,,525,30
,"H","1",2449,100
,,,2847,95
,,,782,90
,,,497,70
,,,503,50
,,,452,30
,"I","8",2436,100
,,,458,95
,,,482,90
,,,421,70
,,,407,50
,,,429,30
"7DGQ","A","3",2448,100
,,,2846,95
,,,574,90
,,,582,70
,,,502,50
,,,525,30
,"J","C3",408,100
,,,507,95
,,,506,90
,,,542,70
,,,377,50
,,,400,30
,"K","C1",409,100
,,,508,95
,,,517,90
,,,543,70
,,,537,50
,,,422,30
,"L","A9",473,100
,,,509,95
,,,552,90
,,,544,70
,,,460,50
,,,446,30
,"M","A7",10397,100
,,,9447,95
,,,9954,90
,,,8870,70
,,,8867,50
,,,8031,30
,"N","B4",10398,100
,,,9448,95
,,,9955,90
,,,8871,70
,,,8868,50
,,,7010,30
,"O","A5",10399,100
,,,9449,95
,,,9956,90
,,,8872,70
,,,8869,50
,,,8032,30
,"P","A6",10400,100
,,,9450,95
,,,9957,90
,,,8873,70
,,,8870,50
,,,8033,30
,"Q","C0",398,100
,,,528,95
,,,532,90
,,,539,70
,,,538,50
,,,564,30
,"R","C2",412,100
,,,510,95
,,,541,90
,,,546,70
,,,541,50
,,,565,30
,"S","B2",10401,100
,,,9451,95
,,,9958,90
,,,8874,70
,,,8871,50
,,,8034,30
,"B","1",2449,100
,,,2847,95
,,,782,90
,,,497,70
,,,503,50
,,,452,30
,"T","B3",10402,100
,,,9452,95
,,,9959,90
,,,8875,70
,,,8872,50
,,,8035,30
,"U","A0",10403,100
,,,9453,95
,,,9960,90
,,,8876,70
,,,8873,50
,,,8036,30
,"V","A8",10404,100
,,,9454,95
,,,9961,90
,,,8877,70
,,,8874,50
,,,8037,30
,"W","A",2919,100
,,,539,95
,,,501,90
,,,540,70
,,,419,50
,,,443,30
,"X","B",8071,100
,,,475,95
,,,499,90
,,,532,70
,,,448,50
,,,489,30
,"Y","C",4204,100
,,,951,95
,,,992,90
,,,1066,70
,,,1009,50
,,,1037,30
,"Z","D",1643,100
,,,1953,95
,,,2003,90
,,,1989,70
,,,2004,50
,,,2009,30
,"AA","E",1578,100
,,,952,95
,,,993,90
,,,1032,70
,,,1050,50
,,,1071,30
,"BA","F",6606,100
,,,2133,95
,,,2185,90
,,,2176,70
,,,2188,50
,,,2186,30
,"CA","G",6607,100
,,,1009,95
,,,1058,90
,,,1130,70
,,,1129,50
,,,1154,30
,"C","9",4785,100
,,,974,95
,,,1006,90
,,,1080,70
,,,1085,50
,,,1113,30
,"DA","H",2595,100
,,,2963,95
,,,793,90
,,,511,70
,,,509,50
,,,542,30
,"EA","I",6608,100
,,,2134,95
,,,1059,90
,,,1136,70
,,,1133,50
,,,1155,30
,"FA","J",2455,100
,,,735,95
,,,788,90
,,,499,70
,,,507,50
,,,528,30
,"GA","K",632,100
,,,796,95
,,,768,90
,,,783,70
,,,761,50
,,,787,30
,"HA","L",3198,100
,,,867,95
,,,898,90
,,,545,70
,,,497,50
,,,530,30
,"IA","N",2437,100
,,,751,95
,,,578,90
,,,522,70
,,,516,50
,,,545,30
,"JA","O",2466,100
,,,752,95
,,,683,90
,,,775,70
,,,776,50
,,,782,30
,"KA","P",3124,100
,,,852,95
,,,632,90
,,,549,70
,,,546,50
,,,571,30
,"LA","Q",2920,100
,,,586,95
,,,568,90
,,,538,70
,,,496,50
,,,529,30
,"MA","R",3196,100
,,,1274,95
,,,809,90
,,,599,70
,,,595,50
,,,612,30
,"D","7",2450,100
,,,2848,95
,,,783,90
,,,629,70
,,,510,50
,,,537,30
,"NA","S",6609,100
,,,833,95
,,,874,90
,,,507,70
,,,515,50
,,,538,30
,"OA","T",2467,100
,,,762,95
,,,579,90
,,,646,70
,,,517,50
,,,546,30
,"PA","U",619,100
,,,561,95
,,,525,90
,,,524,70
,,,525,50
,,,502,30
,"QA","V",3197,100
,,,797,95
,,,642,90
,,,571,70
,,,531,50
,,,555,30
,"FB","M",1468,100
,"RA","W",733,95
,,,769,90
,,,894,70
,,,882,50
,,,912,30
,"SA","X",2391,100
,,,2874,95
,,,794,90
,,,523,70
,,,519,50
,,,549,30
,"TA","Y",1871,100
,,,1143,95
,,,1193,90
,,,1312,70
,,,1280,50
,,,1294,30
,"UA","Z",3283,100
,,,826,95
,,,878,90
,,,827,70
,,,819,50
,,,842,30
,"VA","a",2921,100
,,,3608,95
,,,875,90
,,,518,70
,,,521,50
,,,550,30
,"WA","b",6121,100
,,,2149,95
,,,1155,90
,,,1148,70
,,,1127,50
,,,1151,30
,"E","4",2451,100
,,,2849,95
,,,784,90
,,,498,70
,,,504,50
,,,354,30
,"XA","c",3284,100
,,,854,95
,,,635,90
,,,550,70
,,,542,50
,,,570,30
,"YA","d",18013,100
,,,16539,95
,,,8683,90
,,,4706,70
,,,4727,50
,,,4398,30
,"ZA","f",2922,100
,,,834,95
,,,567,90
,,,509,70
,,,498,50
,,,531,30
,"AB","h",4479,100
,,,1968,95
,,,2033,90
,,,2046,70
,,,1994,50
,,,2002,30
,"BB","i",4480,100
,,,1969,95
,,,1427,90
,,,1345,70
,,,1315,50
,,,1335,30
,"CB","j",3285,100
,,,3886,95
,,,899,90
,,,510,70
,,,508,50
,,,541,30
,"DB","g",3286,100
,,,855,95
,,,625,90
,,,541,70
,,,536,50
,,,561,30
,"EB","e",7416,100
,,,2265,95
,,,1194,90
,,,1170,70
,,,1163,50
,,,1194,30
,"GB","k",1037,100
,"RB","w",866,95
,,,797,90
,,,598,70
,,,596,50
,,,610,30
,"HB","l",933,100
,"SB","x",832,95
,,,772,90
,,,587,70
,,,582,50
,,,592,30
,"F","5",2452,100
,,,2850,95
,,,785,90
,,,583,70
,,,505,50
,,,526,30
,"IB","m",829,100
,"TB","y",1052,95
,,,906,90
,,,619,70
,,,436,50
,,,397,30
,"JB","o",5549,100
,"UB","z",5149,95
,,,5560,90
,,,5119,70
,,,5239,50
,,,4663,30
,"KB","p",1063,100
,"VB","A1",970,95
,,,857,90
,,,707,70
,,,555,50
,,,578,30
,"LB","q",5205,100
,"WB","A2",850,95
,,,820,90
,,,609,70
,,,611,50
,,,628,30
,"MB","r",830,100
,"XB","A3",851,95
,,,821,90
,,,818,70
,,,621,50
,,,640,30
,"NB","s",3795,100
,"YB","B7",3847,95
,,,4117,90
,,,3873,70
,,,3926,50
,,,3657,30
,"OB","t",3622,100
,"ZB","A4",1745,95
,,,1476,90
,,,1419,70
,,,1371,50
,,,1400,30
,"AC","B6",688,100
,"PB","u",748,95
,,,749,90
,,,610,70
,,,612,50
,,,629,30
,"BC","B5",1872,100
,"QB","v",2150,95
,,,2110,90
,,,1829,70
,,,1639,50
,,,1660,30
,"G","6",2453,100
,,,2851,95
,,,786,90
,,,584,70
,,,511,50
,,,371,30
,"H","2",2454,100
,,,2852,95
,,,787,90
,,,630,70
,,,506,50
,,,527,30
,"I","8",2436,100
,,,458,95
,,,482,90
,,,421,70
,,,407,50
,,,429,30
"1T93","A","A",9472,100
,,,7176,95
,,,7139,90
,,,6793,70
,,,4755,50
,,,81,30
"7DGL","A","A",16737,100
,"B","B",378,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"7DGK","A","A",16737,100
,"B","B",378,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"1SX4","A","A",1523,100
,"B","B",863,95
,"C","C",896,90
,"D","D",939,70
,"E","E",853,50
,"F","F",774,30
,"G","G"
,"H","H"
,"I","I"
,"J","J"
,"K","K"
,"L","L"
,"M","M"
,"N","N"
,"O","O",2059,100
,"P","P",2502,95
,"Q","Q",2586,90
,"R","R",2667,70
,"S","S",1944,50
,"T","T",1998,30
,"U","U"
"7DGN","A","A",18583,100
,"B","B",378,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"6ADJ","A","A",68083,100
,"B","B",3259,95
,,,3050,90
,,,1553,70
,,,1269,50
,,,1273,30
"7DGM","A","A",18583,100
,"B","B",378,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"6ADX","A","A",1571,100
,,,1039,95
,,,1087,90
,,,1178,70
,,,790,50
,,,713,30
"6ADY","A","A",1571,100
,,,1039,95
,,,1087,90
,,,1178,70
,,,790,50
,,,713,30
"7DGZ","A","2",2454,100
,,,2852,95
,,,787,90
,,,630,70
,,,506,50
,,,527,30
,"J","C",4204,100
,,,951,95
,,,992,90
,,,1066,70
,,,1009,50
,,,1037,30
,"K","D",1643,100
,,,1953,95
,,,2003,90
,,,1989,70
,,,2004,50
,,,2009,30
,"L","E",1578,100
,,,952,95
,,,993,90
,,,1032,70
,,,1050,50
,,,1071,30
,"M","F",6606,100
,,,2133,95
,,,2185,90
,,,2176,70
,,,2188,50
,,,2186,30
,"N","G",6607,100
,,,1009,95
,,,1058,90
,,,1130,70
,,,1129,50
,,,1154,30
,"O","H",2595,100
,,,2963,95
,,,793,90
,,,511,70
,,,509,50
,,,542,30
,"P","I",6608,100
,,,2134,95
,,,1059,90
,,,1136,70
,,,1133,50
,,,1155,30
,"Q","J",2455,100
,,,735,95
,,,788,90
,,,499,70
,,,507,50
,,,528,30
,"R","K",632,100
,,,796,95
,,,768,90
,,,783,70
,,,761,50
,,,787,30
,"S","L",3198,100
,,,867,95
,,,898,90
,,,545,70
,,,497,50
,,,530,30
,"B","3",2448,100
,,,2846,95
,,,574,90
,,,582,70
,,,502,50
,,,525,30
,"T","N",2437,100
,,,751,95
,,,578,90
,,,522,70
,,,516,50
,,,545,30
,"U","O",2466,100
,,,752,95
,,,683,90
,,,775,70
,,,776,50
,,,782,30
,"V","P",3124,100
,,,852,95
,,,632,90
,,,549,70
,,,546,50
,,,571,30
,"W","Q",2920,100
,,,586,95
,,,568,90
,,,538,70
,,,496,50
,,,529,30
,"X","R",3196,100
,,,1274,95
,,,809,90
,,,599,70
,,,595,50
,,,612,30
,"Y","S",6609,100
,,,833,95
,,,874,90
,,,507,70
,,,515,50
,,,538,30
,"Z","T",2467,100
,,,762,95
,,,579,90
,,,646,70
,,,517,50
,,,546,30
,"AA","U",619,100
,,,561,95
,,,525,90
,,,524,70
,,,525,50
,,,502,30
,"BA","V",3197,100
,,,797,95
,,,642,90
,,,571,70
,,,531,50
,,,555,30
,"CA","W",1468,100
,"SA","M",733,95
,,,769,90
,,,894,70
,,,882,50
,,,912,30
,"C","4",2451,100
,,,2849,95
,,,784,90
,,,498,70
,,,504,50
,,,354,30
,"DA","X",2391,100
,,,2874,95
,,,794,90
,,,523,70
,,,519,50
,,,549,30
,"EA","Y",1871,100
,,,1143,95
,,,1193,90
,,,1312,70
,,,1280,50
,,,1294,30
,"FA","Z",3283,100
,,,826,95
,,,878,90
,,,827,70
,,,819,50
,,,842,30
,"GA","a",2921,100
,,,3608,95
,,,875,90
,,,518,70
,,,521,50
,,,550,30
,"HA","b",6121,100
,,,2149,95
,,,1155,90
,,,1148,70
,,,1127,50
,,,1151,30
,"IA","c",3284,100
,,,854,95
,,,635,90
,,,550,70
,,,542,50
,,,570,30
,"JA","d",3519,100
,,,985,95
,,,646,90
,,,645,70
,,,638,50
,,,665,30
,"KA","f",2922,100
,,,834,95
,,,567,90
,,,509,70
,,,498,50
,,,531,30
,"LA","h",4479,100
,,,1968,95
,,,2033,90
,,,2046,70
,,,1994,50
,,,2002,30
,"MA","i",4480,100
,,,1969,95
,,,1427,90
,,,1345,70
,,,1315,50
,,,1335,30
,"D","5",2452,100
,,,2850,95
,,,785,90
,,,583,70
,,,505,50
,,,526,30
,"NA","j",3285,100
,,,3886,95
,,,899,90
,,,510,70
,,,508,50
,,,541,30
,"OA","1",2449,100
,,,2847,95
,,,782,90
,,,497,70
,,,503,50
,,,452,30
,"PA","6",2453,100
,,,2851,95
,,,786,90
,,,584,70
,,,511,50
,,,371,30
,"QA","g",3286,100
,,,855,95
,,,625,90
,,,541,70
,,,536,50
,,,561,30
,"RA","e",7416,100
,,,2265,95
,,,1194,90
,,,1170,70
,,,1163,50
,,,1194,30
,"E","7",2450,100
,,,2848,95
,,,783,90
,,,629,70
,,,510,50
,,,537,30
,"F","8",2436,100
,,,458,95
,,,482,90
,,,421,70
,,,407,50
,,,429,30
,"G","9",4785,100
,,,974,95
,,,1006,90
,,,1080,70
,,,1085,50
,,,1113,30
,"H","A",2919,100
,,,539,95
,,,501,90
,,,540,70
,,,419,50
,,,443,30
,"I","B",8071,100
,,,475,95
,,,499,90
,,,532,70
,,,448,50
,,,489,30
"7DGS","A","9",4785,100
,,,974,95
,,,1006,90
,,,1080,70
,,,1085,50
,,,1113,30
,"J","A",2919,100
,,,539,95
,,,501,90
,,,540,70
,,,419,50
,,,443,30
,"K","B",8071,100
,,,475,95
,,,499,90
,,,532,70
,,,448,50
,,,489,30
,"L","C",4204,100
,,,951,95
,,,992,90
,,,1066,70
,,,1009,50
,,,1037,30
,"M","D",1643,100
,,,1953,95
,,,2003,90
,,,1989,70
,,,2004,50
,,,2009,30
,"N","E",1578,100
,,,952,95
,,,993,90
,,,1032,70
,,,1050,50
,,,1071,30
,"O","F",6606,100
,,,2133,95
,,,2185,90
,,,2176,70
,,,2188,50
,,,2186,30
,"P","G",6607,100
,,,1009,95
,,,1058,90
,,,1130,70
,,,1129,50
,,,1154,30
,"Q","H",2595,100
,,,2963,95
,,,793,90
,,,511,70
,,,509,50
,,,542,30
,"R","I",6608,100
,,,2134,95
,,,1059,90
,,,1136,70
,,,1133,50
,,,1155,30
,"S","J",2455,100
,,,735,95
,,,788,90
,,,499,70
,,,507,50
,,,528,30
,"B","7",2450,100
,,,2848,95
,,,783,90
,,,629,70
,,,510,50
,,,537,30
,"T","K",632,100
,,,796,95
,,,768,90
,,,783,70
,,,761,50
,,,787,30
,"U","L",3198,100
,,,867,95
,,,898,90
,,,545,70
,,,497,50
,,,530,30
,"V","N",2437,100
,,,751,95
,,,578,90
,,,522,70
,,,516,50
,,,545,30
,"W","O",2466,100
,,,752,95
,,,683,90
,,,775,70
,,,776,50
,,,782,30
,"X","P",3124,100
,,,852,95
,,,632,90
,,,549,70
,,,546,50
,,,571,30
,"Y","Q",2920,100
,,,586,95
,,,568,90
,,,538,70
,,,496,50
,,,529,30
,"Z","R",3196,100
,,,1274,95
,,,809,90
,,,599,70
,,,595,50
,,,612,30
,"AA","S",6609,100
,,,833,95
,,,874,90
,,,507,70
,,,515,50
,,,538,30
,"BA","T",2467,100
,,,762,95
,,,579,90
,,,646,70
,,,517,50
,,,546,30
,"CA","U",619,100
,,,561,95
,,,525,90
,,,524,70
,,,525,50
,,,502,30
,"C","6",2453,100
,,,2851,95
,,,786,90
,,,584,70
,,,511,50
,,,371,30
,"DA","V",3197,100
,,,797,95
,,,642,90
,,,571,70
,,,531,50
,,,555,30
,"EA","W",1468,100
,"SA","M",733,95
,,,769,90
,,,894,70
,,,882,50
,,,912,30
,"FA","X",2391,100
,,,2874,95
,,,794,90
,,,523,70
,,,519,50
,,,549,30
,"GA","Y",1871,100
,,,1143,95
,,,1193,90
,,,1312,70
,,,1280,50
,,,1294,30
,"HA","Z",3283,100
,,,826,95
,,,878,90
,,,827,70
,,,819,50
,,,842,30
,"IA","a",2921,100
,,,3608,95
,,,875,90
,,,518,70
,,,521,50
,,,550,30
,"JA","b",6121,100
,,,2149,95
,,,1155,90
,,,1148,70
,,,1127,50
,,,1151,30
,"KA","c",3284,100
,,,854,95
,,,635,90
,,,550,70
,,,542,50
,,,570,30
,"LA","d",18013,100
,,,16539,95
,,,8683,90
,,,4706,70
,,,4727,50
,,,4398,30
,"MA","f",2922,100
,,,834,95
,,,567,90
,,,509,70
,,,498,50
,,,531,30
,"D","2",2454,100
,,,2852,95
,,,787,90
,,,630,70
,,,506,50
,,,527,30
,"NA","h",4479,100
,,,1968,95
,,,2033,90
,,,2046,70
,,,1994,50
,,,2002,30
,"OA","i",4480,100
,,,1969,95
,,,1427,90
,,,1345,70
,,,1315,50
,,,1335,30
,"PA","j",3285,100
,,,3886,95
,,,899,90
,,,510,70
,,,508,50
,,,541,30
,"QA","g",3286,100
,,,855,95
,,,625,90
,,,541,70
,,,536,50
,,,561,30
,"RA","e",7416,100
,,,2265,95
,,,1194,90
,,,1170,70
,,,1163,50
,,,1194,30
,"EB","w",1037,100
,"TA","k",866,95
,,,797,90
,,,598,70
,,,596,50
,,,610,30
,"FB","x",933,100
,"UA","l",832,95
,,,772,90
,,,587,70
,,,582,50
,,,592,30
,"GB","y",829,100
,"VA","m",1052,95
,,,906,90
,,,619,70
,,,436,50
,,,397,30
,"HB","z",5549,100
,"WA","o",5149,95
,,,5560,90
,,,5119,70
,,,5239,50
,,,4663,30
,"IB","A0",1063,100
,"XA","p",970,95
,,,857,90
,,,707,70
,,,555,50
,,,578,30
,"E","4",2451,100
,,,2849,95
,,,784,90
,,,498,70
,,,504,50
,,,354,30
,"JB","A1",5205,100
,"YA","q",850,95
,,,820,90
,,,609,70
,,,611,50
,,,628,30
,"KB","A2",830,100
,"ZA","r",851,95
,,,821,90
,,,818,70
,,,621,50
,,,640,30
,"AB","s",3795,100
,"LB","B5",3847,95
,,,4117,90
,,,3873,70
,,,3926,50
,,,3657,30
,"BB","t",3622,100
,"MB","A3",1745,95
,,,1476,90
,,,1419,70
,,,1371,50
,,,1400,30
,"CB","u",688,100
,"NB","B4",748,95
,,,749,90
,,,610,70
,,,612,50
,,,629,30
,"DB","v",1872,100
,"OB","B3",2150,95
,,,2110,90
,,,1829,70
,,,1639,50
,,,1660,30
,"PB","A9",408,100
,,,507,95
,,,506,90
,,,542,70
,,,377,50
,,,400,30
,"QB","B9",409,100
,,,508,95
,,,517,90
,,,543,70
,,,537,50
,,,422,30
,"RB","B7",473,100
,,,509,95
,,,552,90
,,,544,70
,,,460,50
,,,446,30
,"SB","A7",10397,100
,,,9447,95
,,,9954,90
,,,8870,70
,,,8867,50
,,,8031,30
,"F","5",2452,100
,,,2850,95
,,,785,90
,,,583,70
,,,505,50
,,,526,30
,"TB","A6",10398,100
,,,9448,95
,,,9955,90
,,,8871,70
,,,8868,50
,,,7010,30
,"UB","B2",10399,100
,,,9449,95
,,,9956,90
,,,8872,70
,,,8869,50
,,,8032,30
,"VB","A4",10400,100
,,,9450,95
,,,9957,90
,,,8873,70
,,,8870,50
,,,8033,30
,"WB","A5",398,100
,,,528,95
,,,532,90
,,,539,70
,,,538,50
,,,564,30
,"XB","B6",412,100
,,,510,95
,,,541,90
,,,546,70
,,,541,50
,,,565,30
,"YB","B8",10401,100
,,,9451,95
,,,9958,90
,,,8874,70
,,,8871,50
,,,8034,30
,"ZB","B0",10402,100
,,,9452,95
,,,9959,90
,,,8875,70
,,,8872,50
,,,8035,30
,"AC","B1",10403,100
,,,9453,95
,,,9960,90
,,,8876,70
,,,8873,50
,,,8036,30
,"BC","A8",10404,100
,,,9454,95
,,,9961,90
,,,8877,70
,,,8874,50
,,,8037,30
,"G","8",2436,100
,,,458,95
,,,482,90
,,,421,70
,,,407,50
,,,429,30
,"H","1",2449,100
,,,2847,95
,,,782,90
,,,497,70
,,,503,50
,,,452,30
,"I","3",2448,100
,,,2846,95
,,,574,90
,,,582,70
,,,502,50
,,,525,30
"1SWM","A","A",310,100
,,,93,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"6ACH","A","A",37393,100
,"B","B",33899,95
,"C","C",26759,90
,"D","D",13953,70
,"E","E",9235,50
,"F","F",3277,30
,"G","G"
,"H","H"
"1SUW","A","A",69991,100
,"B","B",42031,95
,"C","C",39347,90
,"D","D",46666,70
,,,30193,50
,,,38202,30
"1T6X","A","A",7624,100
,"B","B",8921,95
,,,8139,90
,,,8274,70
,,,7205,50
,,,6468,30
"1T6Y","A","A",7624,100
,"B","B",8921,95
,,,8139,90
,,,8274,70
,,,7205,50
,,,6468,30
"7DG0","A","A",33377,100
,"B","B",27425,95
,,,22860,90
,,,22033,70
,,,23387,50
,,,18643,30
"1T7Q","A","A",67787,100
,"B","B",5302,95
,,,5635,90
,,,4147,70
,,,4109,50
,,,1594,30
"1SVT","A","A",1523,100
,"B","B",863,95
,"C","C",896,90
,"D","D",939,70
,"E","E",853,50
,"F","F",774,30
,"G","G"
,"H","H"
,"I","I"
,"J","J"
,"K","K"
,"L","L"
,"M","M"
,"N","N"
,"O","O",2059,100
,"P","P",2502,95
,"Q","Q",2586,90
,"R","R",2667,70
,"S","S",1944,50
,"T","T",1998,30
,"U","U"
"1T85","A","A",23321,100
,,,281,95
,,,305,90
,,,325,70
,,,332,50
,,,334,30
"6ACX","A","A",18214,100
,"B","B",19181,95
,,,19836,90
,,,12347,70
,,,10826,50
,,,3297,30
"2VYQ","A","A",37468,100
,,,1354,95
,,,1375,90
,,,1459,70
,,,1422,50
,,,645,30
"2VZ2","A","A",768,100
,"B","B",747,95
,,,806,90
,,,835,70
,,,839,50
,,,863,30
"6AD4","A","A",15752,100
,"B","B",3259,95
,,,3050,90
,,,1553,70
,,,1269,50
,,,1273,30
"7DFR","A","A",616,100
,,,307,95
,,,315,90
,,,327,70
,,,335,50
,,,161,30
"2VZ0","A","A",284,100
,"B","B",366,95
,"C","C",386,90
,"D","D",399,70
,,,378,50
,,,13,30
"1SVL","A","A",8194,100
,"B","B",9191,95
,"C","C",9227,90
,,,4844,70
,,,4387,50
,,,4485,30
"2VYN","A","A",1676,100
,"B","B",1773,95
,"C","C",1811,90
,,,1686,70
,,,234,50
,,,258,30
,"D","D",23814,100
,,,29103,95
,,,19305,90
,,,1064,70
,,,234,50
,,,258,30
"2W98","A","A",21261,100
,"B","B",7814,95
,,,8185,90
,,,6001,70
,,,5421,50
,,,5615,30
"256B","A","A",21804,100
,"B","B",1771,95
,,,8980,90
,,,375,70
,,,366,50
,,,388,30
"1T5T","A","A",404,100
,,,486,95
,,,510,90
,,,459,70
,,,443,50
,,,303,30
"7DEG","A","A",74760,100
,"D","D",61706,95
,,,62784,90
,,,58638,70
,,,38625,50
,,,31365,30
,"B","C",74761,100
,"E","F",61707,95
,,,62785,90
,,,58639,70
,,,38626,50
,,,31366,30
,"C","B",74762,100
,"F","E",61708,95
,,,62786,90
,,,58640,70
,,,38627,50
,,,31367,30
"1T68","A","X",3650,100
,,,3273,95
,,,3371,90
,,,3308,70
,,,2087,50
,,,560,30
"2VXK","A","A",10360,100
,,,10346,95
,,,10002,90
,,,9601,70
,,,8888,50
,,,8048,30
"2VXI","A","A",3139,100
,"B","B",1922,95
,"C","C",1919,90
,"D","D",1936,70
,"E","E",675,50
,"F","F",524,30
,"G","G"
,"H","H"
,"I","I"
,"J","J"
,"K","K"
,"L","L"
"1SUO","A","A",2973,100
,,,2215,95
,,,2220,90
,,,1308,70
,,,493,50
,,,351,30
"2VXH","A","A",59531,100
,"B","B",15819,95
,"C","C",20984,90
,"D","D",14392,70
,"E","E",8470,50
,"F","F",3207,30
"6ABU","A","A",7945,100
,"B","B",3259,95
,,,3050,90
,,,1553,70
,,,1269,50
,,,1273,30
"6AC4","A","A",70158,100
,"B","B",3259,95
,,,3050,90
,,,1553,70
,,,1269,50
,,,1273,30
"6AC1","A","A",7945,100
,"B","B",3259,95
,,,3050,90
,,,1553,70
,,,1269,50
,,,1273,30
"6AA8","A","A",25687,100
,"B","B",33954,95
,"C","C",30541,90
,"D","D",8257,70
,"E","E",5042,50
,"F","F",1759,30
"1SST","A","A",32927,100
,"B","B",18164,95
,"C","C",18434,90
,,,6192,70
,,,4052,50
,,,3404,30
"2VWH","A","A",10172,100
,,,8778,95
,,,8752,90
,,,8385,70
,,,8038,50
,,,7127,30
"2VWG","A","A",10172,100
,,,8778,95
,,,8752,90
,,,8385,70
,,,8038,50
,,,7127,30
"1STQ","A","A",56152,100
,,,154,95
,,,158,90
,,,183,70
,,,219,50
,,,239,30
"1T5C","A","A",82407,100
,"B","B",28522,95
,,,21453,90
,,,25535,70
,,,25324,50
,,,265,30
"7DDU","A","A",59795,100
,"B","C",26537,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"2W8R","A","A",15879,100
,,,9500,95
,,,10983,90
,,,9726,70
,,,5453,50
,,,154,30
"7DDT","A","A",59664,100
,,,18827,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"7DE5","A","A",645,100
,,,449,95
,,,478,90
,,,504,70
,,,490,50
,,,515,30
"2VWQ","A","A",10172,100
,,,8778,95
,,,8752,90
,,,8385,70
,,,8038,50
,,,7127,30
"7DDS","A","A",29002,100
,,,18827,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"7DDR","A","A",29002,100
,,,18827,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"2W6Y","A","A",86259,100
,,,93,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"2W6X","A","A",44164,100
,,,93,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"2VV8","A","A",2297,100
,"B","B",3059,95
,"C","C",3249,90
,"D","D",3290,70
,,,2785,50
,,,2784,30
"2W6W","A","A",310,100
,,,93,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"2VV7","A","A",2297,100
,"B","B",3059,95
,"C","C",3249,90
,"D","D",3290,70
,,,2785,50
,,,2784,30
"2W6V","A","A",101,100
,"C","C",117,95
,,,123,90
,,,38,70
,,,11,50
,,,14,30
,"B","B",140,100
,"D","D",115,95
,,,120,90
,,,31,70
,,,11,50
,,,14,30
"2VV6","A","A",2297,100
,"B","B",3059,95
,"C","C",3249,90
,"D","D",3290,70
,,,2785,50
,,,2784,30
"2VUU","A","A",5766,100
,"B","B",6412,95
,"C","C",6084,90
,"D","D",5682,70
,"E","E",5515,50
,"F","F",5343,30
,"G","G"
,"H","H"
,"I","I",15304,100
,"J","J",19999,95
,"K","K",17322,90
,"L","L",15316,70
,"M","M",14150,50
,"N","N",12867,30
,"O","O"
,"P","P"
"2VUT","A","A",5766,100
,"B","B",6412,95
,"C","C",6084,90
,"D","D",5682,70
,"E","E",5515,50
,"F","F",5343,30
,"G","G"
,"H","H"
,"I","I",15304,100
,"J","J",19999,95
,"K","K",17322,90
,"L","L",15316,70
,"M","M",14150,50
,"N","N",12867,30
,"O","O"
,"P","P"
"1T3Q","A","A",100932,100
,"D","D",54521,95
,,,47863,90
,,,47250,70
,,,19379,50
,,,1944,30
,"B","B",100933,100
,"E","E",54522,95
,,,47864,90
,,,47251,70
,,,41214,50
,,,4589,30
,"C","C",100934,100
,"F","F",54523,95
,,,47865,90
,,,47252,70
,,,41215,50
,,,3903,30
"7DCF","A","A",2029,100
,"B","B",2383,95
,,,2390,90
,,,1246,70
,,,1247,50
,,,1245,30
"1T3T","A","A",9380,100
,,,2672,95
,,,2740,90
,,,2866,70
,,,2749,50
,,,2767,30
"2VVG","A","A",104128,100
,"B","B",39901,95
,,,45051,90
,,,45200,70
,,,6263,50
,,,265,30
"1T4C","A","A",9159,100
,,,3212,95
,,,3268,90
,,,3131,70
