"1NWN","1","A, B","A, B","UniProt","P02213",7029,100,"globin I","PDB Primary Data","HbI","Anadara inaequivalvis",2784303,"Globin-1","up:Protein.up:recommendedName.up:fullName"
,,,,,,603,95
,,,,,,626,90
,,,,,,698,70
,,,,,,641,50
,,,,,,664,30
"1O91","1","A, B, C","A, B, C","UniProt","Q00780",81331,100,"COLLAGEN ALPHA 1(VIII) CHAIN","UniProt","Col8a1","Mus musculus",10090,"Collagen alpha-1(VIII) chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,51508,95
,,,,,,56541,90
,,,,,,57577,70
,,,,,,47071,50
,,,,,,25343,30
"1O92","1","A, B","A, B","UniProt","P13444",9412,100,"S-ADENOSYLMETHIONINE SYNTHETASE","UniProt","Mat1a","Rattus norvegicus",10116,"S-adenosylmethionine synthase isoform type-1","up:Protein.up:recommendedName.up:fullName"
,,,,,,5888,95,,"UniProt","Ams1"
,,,,,,6466,90
,,,,,,987,70
,,,,,,488,50
,,,,,,478,30
"1NWR","1","A, B, C, D","A, B, C, D","UniProt","P36222",5208,100,"Chitinase-3 like protein 1","UniProt","CHI3L1","Homo sapiens",9606,"Chitinase-3-like protein 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,6504,95
,,,,,,6237,90
,,,,,,872,70
,,,,,,469,50
,,,,,,376,30
"1NVB","1","A, B","A, B","UniProt","P07547",3986,100,"3-DEHYDROQUINATE SYNTHASE","PDB Primary Data","aromA","Aspergillus nidulans",162425,"Pentafunctional AROM polypeptide","up:Protein.up:recommendedName.up:fullName"
,,,,,,4679,95
,,,,,,4788,90
,,,,,,4498,70
,,,,,,4300,50
,,,,,,3622,30
"1O7D","1","A","A","UniProt","Q29451",81639,100,"Lysosomal alpha-mannosidase","UniProt","MAN2B1","Bos taurus",9913,"Lysosomal alpha-mannosidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,51709,95,,"UniProt","MANB"
,,,,,,55813,90
,,,,,,56223,70
,,,,,,45398,50
,,,,,,29889,30
,"2","B","B","UniProt","Q29451",81640,100,"Lysosomal alpha-mannosidase","UniProt","MAN2B1","Bos taurus",9913,"Lysosomal alpha-mannosidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,51710,95,,"UniProt","MANB"
,,,,,,55814,90
,,,,,,56224,70
,,,,,,45399,50
,,,,,,29890,30
,"3","C","C","UniProt","Q29451",81641,100,"Lysosomal alpha-mannosidase","UniProt","MAN2B1","Bos taurus",9913,"Lysosomal alpha-mannosidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,51711,95,,"UniProt","MANB"
,,,,,,55815,90
,,,,,,56225,70
,,,,,,45400,50
,,,,,,29891,30
,"4","D","D","UniProt","Q29451",81642,100,"Lysosomal alpha-mannosidase","UniProt","MAN2B1","Bos taurus",9913,"Lysosomal alpha-mannosidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,51712,95,,"UniProt","MANB"
,,,,,,55816,90
,,,,,,56226,70
,,,,,,45401,50
,,,,,,29892,30
,"5","E","E","UniProt","Q29451",81643,100,"Lysosomal alpha-mannosidase","UniProt","MAN2B1","Bos taurus",9913,"Lysosomal alpha-mannosidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,51713,95,,"UniProt","MANB"
,,,,,,55817,90
,,,,,,56227,70
,,,,,,45402,50
,,,,,,29893,30
"1O7E","1","A, B","A, B","UniProt","Q9RBQ1",7818,100,"L2 BETA LACTAMASE","UniProt","blaL2","Stenotrophomonas maltophilia",40324,"Beta-lactamase","up:Protein.up:recommendedName.up:fullName"
,,,,,,9169,95,,"UniProt","L2"
,,,,,,8296,90
,,,,,,7390,70
,,,,,,296,50
,,,,,,61,30
"1NVE","1","A, B, C, D","A, B, C, D","UniProt","P07547",3986,100,"3-DEHYDROQUINATE SYNTHASE","PDB Primary Data","aromA","Aspergillus nidulans",162425,"Pentafunctional AROM polypeptide","up:Protein.up:recommendedName.up:fullName"
,,,,,,4679,95
,,,,,,4788,90
,,,,,,4498,70
,,,,,,4300,50
,,,,,,3622,30
"1NVF","1","A, B, C","A, B, C","UniProt","P07547",3986,100,"3-DEHYDROQUINATE SYNTHASE","PDB Primary Data","aromA","Aspergillus nidulans",162425,"Pentafunctional AROM polypeptide","up:Protein.up:recommendedName.up:fullName"
,,,,,,4679,95
,,,,,,4788,90
,,,,,,4498,70
,,,,,,4300,50
,,,,,,3622,30
"1O7G","1","A","A","UniProt","P0A110",1550,100,"NAPHTHALENE 1,2-DIOXYGENASE ALPHA SUBUNIT","UniProt","ndoB","Pseudomonas putida",303,"Naphthalene 1,2-dioxygenase system, large oxygenase component","up:Protein.up:recommendedName.up:fullName"
,,,,,,1635,95,,"UniProt","nahA3"
,,,,,,1740,90,,"UniProt","nahAC"
,,,,,,1498,70,,"UniProt","ndoC2"
,,,,,,1459,50
,,,,,,847,30
,"2","B","B","UniProt","P0A112",1371,100,"NAPHTHALENE 1,2-DIOXYGENASE BETA SUBUNIT","UniProt","ndoC","Pseudomonas putida",303,"Naphthalene 1,2-dioxygenase system, small oxygenase component","up:Protein.up:recommendedName.up:fullName"
,,,,,,1636,95,,"UniProt","nahAD"
,,,,,,1741,90
,,,,,,1499,70
,,,,,,1460,50
,,,,,,1511,30
"1O7H","1","A","A","UniProt","P0A110",1550,100,"NAPHTHALENE 1,2-DIOXYGENASE ALPHA SUBUNIT","UniProt","ndoB","Pseudomonas putida",303,"Naphthalene 1,2-dioxygenase system, large oxygenase component","up:Protein.up:recommendedName.up:fullName"
,,,,,,1635,95,,"UniProt","nahA3"
,,,,,,1740,90,,"UniProt","nahAC"
,,,,,,1498,70,,"UniProt","ndoC2"
,,,,,,1459,50
,,,,,,847,30
,"2","B","B","UniProt","P0A112",1371,100,"NAPHTHALENE 1,2-DIOXYGENASE BETA SUBUNIT","UniProt","ndoC","Pseudomonas putida",303,"Naphthalene 1,2-dioxygenase system, small oxygenase component","up:Protein.up:recommendedName.up:fullName"
,,,,,,1636,95,,"UniProt","nahAD"
,,,,,,1741,90
,,,,,,1499,70
,,,,,,1460,50
,,,,,,1511,30
"1NVI","1","A","D","UniProt","P30748",86360,100,"Molybdopterin converting factor subunit 1","PDB Primary Data","MOAD OR CHLA4 OR CHLM OR B0784","Escherichia coli",562,"Molybdopterin synthase sulfur carrier subunit","up:Protein.up:recommendedName.up:fullName"
,,,,,,7126,95
,,,,,,7140,90
,,,,,,6461,70
,,,,,,6246,50
,,,,,,6359,30
,"2","B","E","UniProt","P30749",8531,100,"Molybdopterin converting factor subunit 2","PDB Primary Data","MOAE OR CHLA5 OR B0785","Escherichia coli",562,"Molybdopterin synthase catalytic subunit","up:Protein.up:recommendedName.up:fullName"
,,,,,,10927,95
,,,,,,9805,90
,,,,,,8939,70
,,,,,,8546,50
,,,,,,6420,30
"1O7I","1","A, B","A, B","UniProt","Q97W73",34804,100,"SINGLE STRANDED DNA BINDING PROTEIN","UniProt","ssb","Saccharolobus solfataricus P2",273057,"Single-stranded DNA binding protein Ssb","up:Protein.up:recommendedName.up:fullName"
,,,,,,18151,95,,"UniProt","SSO2364"
,,,,,,19863,90
,,,,,,15540,70
,,,,,,17052,50
,,,,,,13872,30
"1O6Z","1","A, B, C, D","A, B, C, D","UniProt","Q07841",35386,100,"MALATE DEHYDROGENASE",,,"Haloarcula marismortui",2238,"Malate dehydrogenase","up:Protein.up:recommendedName.up:fullName"
,,,,,,4993,95
,,,,,,4907,90
,,,,,,4112,70
,,,,,,4235,50
,,,,,,246,30
"1NVA","1","A, B","A, B","UniProt","P07547",3986,100,"3-DEHYDROQUINATE SYNTHASE","PDB Primary Data","aromA","Aspergillus nidulans",162425,"Pentafunctional AROM polypeptide","up:Protein.up:recommendedName.up:fullName"
,,,,,,4679,95
,,,,,,4788,90
,,,,,,4498,70
,,,,,,4300,50
,,,,,,3622,30
"1O7A","1","A, B, C, D, E, F","A, B, C, D, E, F","UniProt","P07686",8838,100,"BETA-HEXOSAMINIDASE BETA CHAIN","UniProt","HEXB","Homo sapiens",9606,"Beta-hexosaminidase subunit beta","up:Protein.up:recommendedName.up:fullName"
,,,,,,8862,95,,"UniProt","HCC7"
,,,,,,9151,90
,,,,,,8199,70
,,,,,,6793,50
,,,,,,6408,30
"1NW3","1","A","A","UniProt","Q8TEK3",2486,100,"histone methyltransferase DOT1L","PDB Primary Data","dot1","Homo sapiens",9606,"Histone-lysine N-methyltransferase, H3 lysine-79 specific","up:Protein.up:recommendedName.up:fullName"
,,,,,,2151,95,,"UniProt","DOT1L"
,,,,,,2214,90,,"UniProt","KIAA1814"
,,,,,,2245,70,,"UniProt","KMT4"
,,,,,,2246,50
,,,,,,2263,30
"1O83","1","A, B, C, D","A, B, C, D","UniProt","Q47765",13750,100,"PEPTIDE ANTIBIOTIC AS-48","UniProt","as-48","Enterococcus faecalis",1351,"AS-48 protein","up:Protein.up:submittedName.up:fullName"
,,,,,,10589,95,,"UniProt","as48A"
,,,,,,10041,90,,"UniProt","bacA"
,,,,,,9008,70
,,,,,,9419,50
,,,,,,8370,30
"1NVR","1","A","A","UniProt","O14757",294,100,"Serine/threonine-protein kinase Chk1","UniProt","CHEK1","Homo sapiens",9606,"Serine/threonine-protein kinase Chk1","up:Protein.up:recommendedName.up:fullName"
,,,,,,233,95,,"UniProt","CHK1"
,,,,,,240,90
,,,,,,520,70
,,,,,,520,50
,,,,,,59,30
,"2","B","B",,,,,"Peptide ASVSA"
"1O84","1","A, B","A, B","UniProt","Q47765",13750,100,"PEPTIDE ANTIBIOTIC AS-48","UniProt","as-48","Enterococcus faecalis",1351,"AS-48 protein","up:Protein.up:submittedName.up:fullName"
,,,,,,10589,95,,"UniProt","as48A"
,,,,,,10041,90,,"UniProt","bacA"
,,,,,,9008,70
,,,,,,9419,50
,,,,,,8370,30
"1O7S","1","A","A","UniProt","Q9Y286",9590,100,"SIALIC ACID BINDING IG-LIKE LECTIN 7","UniProt","SIGLEC7","Homo sapiens",9606,"Sialic acid-binding Ig-like lectin 7","up:Protein.up:recommendedName.up:fullName"
,,,,,,8169,95,,"UniProt","AIRM1"
,,,,,,7800,90
,,,,,,8111,70
,,,,,,5086,50
,,,,,,4695,30
"1NVS","1","A","A","UniProt","O14757",294,100,"Serine/threonine-protein kinase Chk1","UniProt","CHEK1","Homo sapiens",9606,"Serine/threonine-protein kinase Chk1","up:Protein.up:recommendedName.up:fullName"
,,,,,,233,95,,"UniProt","CHK1"
,,,,,,240,90
,,,,,,520,70
,,,,,,520,50
,,,,,,59,30
,"2","B","B",,,,,"Peptide ASVSA"
"1NW4","1","A, B, C, D, E, F","A, B, C, D, E, F","UniProt","Q8I3X4",21234,100,"uridine phosphorylase, putative","UniProt","PNP","Plasmodium falciparum 3D7",36329,"Purine nucleoside phosphorylase","up:Protein.up:recommendedName.up:fullName"
,,,,,,4351,95,,"UniProt","PF3D7_0513300"
,,,,,,4311,90
,,,,,,3491,70
,,,,,,3491,50
,,,,,,3337,30
"1NVT","1","A, B","A, B","UniProt","Q58484",92559,100,"Shikimate 5'-dehydrogenase","PDB Primary Data","aroE","Methanocaldococcus jannaschii",2190,"Shikimate dehydrogenase (NADP(+))","up:Protein.up:recommendedName.up:fullName"
,,,,,,44905,95
,,,,,,44074,90
,,,,,,52056,70
,,,,,,34968,50
,,,,,,1010,30
"1NW5","1","A","A","UniProt","P14751",13337,100,"MODIFICATION METHYLASE RSRI","PDB Primary Data","rsrIM","Cereibacter sphaeroides",1063,"Type II methyltransferase M.RsrI","up:Protein.up:recommendedName.up:fullName"
,,,,,,10706,95,,"UniProt","rsrIM"
,,,,,,10624,90
,,,,,,9516,70
,,,,,,8608,50
,,,,,,9045,30
"1O7V","1","A","A","UniProt","Q9Y286",9590,100,"SIALIC ACID BINDING IG-LIKE LECTIN 7","UniProt","SIGLEC7","Homo sapiens",9606,"Sialic acid-binding Ig-like lectin 7","up:Protein.up:recommendedName.up:fullName"
,,,,,,8169,95,,"UniProt","AIRM1"
,,,,,,7800,90
,,,,,,8111,70
,,,,,,5086,50
,,,,,,4695,30
"1O7W","1","A","A","UniProt","P0A110",1550,100,"NAPHTHALENE 1,2-DIOXYGENASE ALPHA SUBUNIT","UniProt","ndoB","Pseudomonas putida",303,"Naphthalene 1,2-dioxygenase system, large oxygenase component","up:Protein.up:recommendedName.up:fullName"
,,,,,,1635,95,,"UniProt","nahA3"
,,,,,,1740,90,,"UniProt","nahAC"
,,,,,,1498,70,,"UniProt","ndoC2"
,,,,,,1459,50
,,,,,,847,30
,"2","B","B","UniProt","P0A112",1371,100,"NAPHTHALENE 1,2-DIOXYGENASE BETA SUBUNIT","UniProt","ndoC","Pseudomonas putida",303,"Naphthalene 1,2-dioxygenase system, small oxygenase component","up:Protein.up:recommendedName.up:fullName"
,,,,,,1636,95,,"UniProt","nahAD"
,,,,,,1741,90
,,,,,,1499,70
,,,,,,1460,50
,,,,,,1511,30
"1O7Y","1","A, B, C, D","A, B, C, D","UniProt","P02778",12425,100,"SMALL INDUCIBLE CYTOKINE B10","UniProt","CXCL10","Homo sapiens",9606,"C-X-C motif chemokine 10","up:Protein.up:recommendedName.up:fullName"
,,,,,,15087,95,,"UniProt","INP10"
,,,,,,15067,90,,"UniProt","SCYB10"
,,,,,,12826,70
,,,,,,11733,50
,,,,,,9258,30
"1O7J","1","A, B, C, D","A, B, C, D","UniProt","P06608",4430,100,"L-ASPARAGINASE","UniProt","ansB","Dickeya chrysanthemi",556,"L-asparaginase","up:Protein.up:recommendedName.up:fullName"
,,,,,,3371,95,,"UniProt","asn"
,,,,,,3300,90
,,,,,,2671,70
,,,,,,711,50
,,,,,,474,30
"1NVJ","1","A, B, C, D, E, F","A, B, C, D, E, F","UniProt","P30749",8531,100,"Molybdopterin converting factor subunit 2","PDB Primary Data","MOAE OR CHLA5 OR B0785","Escherichia coli",562,"Molybdopterin synthase catalytic subunit","up:Protein.up:recommendedName.up:fullName"
,,,,,,10927,95
,,,,,,9805,90
,,,,,,8939,70
,,,,,,8546,50
,,,,,,6420,30
"1NVK","1","A","A","UniProt","P04547",2100,100,"DNA beta-glucosyltransferase","PDB Primary Data","bgt","Escherichia virus T4",10665,"DNA beta-glucosyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2316,95,,"UniProt","bgt"
,,,,,,2320,90
,,,,,,2304,70
,,,,,,2333,50
,,,,,,2292,30
"1O7K","1","A, B, C","A, B, C","UniProt","P14598",21075,100,"NEUTROPHIL CYTOSOL FACTOR 1","UniProt","NCF1","Homo sapiens",9606,"Neutrophil cytosol factor 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,19664,95,,"UniProt","NOXO2"
,,,,,,16134,90,,"UniProt","SH3PXD1A"
,,,,,,18445,70
,,,,,,17364,50
,,,,,,13554,30
"1NVL","1","A","A","UniProt","P07107",8142,100,"Acyl-CoA-binding protein","PDB Primary Data","ACBP","Bos taurus",9913,"Acyl-CoA-binding protein","up:Protein.up:recommendedName.up:fullName"
,,,,,,7320,95,,"UniProt","DBI"
,,,,,,5481,90
,,,,,,5439,70
,,,,,,4051,50
,,,,,,2947,30
"1O7M","1","A","A","UniProt","P0A110",1550,100,"NAPHTHALENE 1,2-DIOXYGENASE ALPHA SUBUNIT","UniProt","ndoB","Pseudomonas putida",303,"Naphthalene 1,2-dioxygenase system, large oxygenase component","up:Protein.up:recommendedName.up:fullName"
,,,,,,1635,95,,"UniProt","nahA3"
,,,,,,1740,90,,"UniProt","nahAC"
,,,,,,1498,70,,"UniProt","ndoC2"
,,,,,,1459,50
,,,,,,847,30
,"2","B","B","UniProt","P0A112",1371,100,"NAPHTHALENE 1,2-DIOXYGENASE BETA SUBUNIT","UniProt","ndoC","Pseudomonas putida",303,"Naphthalene 1,2-dioxygenase system, small oxygenase component","up:Protein.up:recommendedName.up:fullName"
,,,,,,1636,95,,"UniProt","nahAD"
,,,,,,1741,90
,,,,,,1499,70
,,,,,,1460,50
,,,,,,1511,30
"1NVM","1","A, C, E, G","A, C, E, G","UniProt","P51016",79173,100,"4-hydroxy-2-oxovalerate aldolase","PDB Primary Data","dmpG","Pseudomonas sp. CF600",79676,"4-hydroxy-2-oxovalerate aldolase","up:Protein.up:recommendedName.up:fullName"
,,,,,,40395,95,,"UniProt","dmpG"
,,,,,,45570,90
,,,,,,48029,70
,,,,,,12148,50
,,,,,,10337,30
,"2","B, D, F, H","B, D, F, H","UniProt","Q52060",79174,100,"acetaldehyde dehydrogenase (acylating)","PDB Primary Data","dmpF","Pseudomonas sp. CF600",79676,"Acetaldehyde dehydrogenase","up:Protein.up:recommendedName.up:fullName"
,,,,,,40396,95,,"UniProt","dmpF"
,,,,,,45571,90
,,,,,,48030,70
,,,,,,13194,50
,,,,,,10711,30
"1O7N","1","A","A","UniProt","P0A110",1550,100,"NAPHTHALENE 1,2-DIOXYGENASE ALPHA SUBUNIT","UniProt","ndoB","Pseudomonas putida",303,"Naphthalene 1,2-dioxygenase system, large oxygenase component","up:Protein.up:recommendedName.up:fullName"
,,,,,,1635,95,,"UniProt","nahA3"
,,,,,,1740,90,,"UniProt","nahAC"
,,,,,,1498,70,,"UniProt","ndoC2"
,,,,,,1459,50
,,,,,,847,30
,"2","B","B","UniProt","P0A112",1371,100,"NAPHTHALENE 1,2-DIOXYGENASE BETA SUBUNIT","UniProt","ndoC","Pseudomonas putida",303,"Naphthalene 1,2-dioxygenase system, small oxygenase component","up:Protein.up:recommendedName.up:fullName"
,,,,,,1636,95,,"UniProt","nahAD"
,,,,,,1741,90
,,,,,,1499,70
,,,,,,1460,50
,,,,,,1511,30
"1O7P","1","A","A","UniProt","P0A110",1550,100,"NAPHTHALENE 1,2-DIOXYGENASE ALPHA SUBUNIT","UniProt","ndoB","Pseudomonas putida",303,"Naphthalene 1,2-dioxygenase system, large oxygenase component","up:Protein.up:recommendedName.up:fullName"
,,,,,,1635,95,,"UniProt","nahA3"
,,,,,,1740,90,,"UniProt","nahAC"
,,,,,,1498,70,,"UniProt","ndoC2"
,,,,,,1459,50
,,,,,,847,30
,"2","B","B","UniProt","P0A112",1371,100,"NAPHTHALENE 1,2-DIOXYGENASE BETA SUBUNIT","UniProt","ndoC","Pseudomonas putida",303,"Naphthalene 1,2-dioxygenase system, small oxygenase component","up:Protein.up:recommendedName.up:fullName"
,,,,,,1636,95,,"UniProt","nahAD"
,,,,,,1741,90
,,,,,,1499,70
,,,,,,1460,50
,,,,,,1511,30
"1O81","1","A, B","A, B","UniProt","O77093",9686,100,"TRYPAREDOXIN II","UniProt","txnII","Crithidia fasciculata",5656,"Tryparedoxin II","up:Protein.up:submittedName.up:fullName"
,,,,,,7652,95
,,,,,,7025,90
,,,,,,6442,70
,,,,,,2448,50
,,,,,,2513,30
"1NW2","1","A, B, C, D, E, F, G, H","A, B, C, D, E, F, G, H","UniProt","P80579",104729,100,"THIOREDOXIN",,,"Alicyclobacillus acidocaldarius",405212,"Thioredoxin","up:Protein.up:recommendedName.up:fullName"
,,,,,,13173,95
,,,,,,13270,90
,,,,,,11673,70
,,,,,,374,50
,,,,,,228,30
"1O7Q","1","A, B","A, B","UniProt","P14769",2395,100,"N-ACETYLLACTOSAMINIDE ALPHA-1,3-GALACTOSYLTRANSFERASE","UniProt","GGTA1","Bos taurus",9913,"N-acetyllactosaminide alpha-1,3-galactosyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1711,95
,,,,,,1726,90
,,,,,,1642,70
,,,,,,1618,50
,,,,,,1717,30
"1O82","1","A, B, C, D","A, B, C, D","UniProt","Q47765",13750,100,"PEPTIDE ANTIBIOTIC AS-48","UniProt","as-48","Enterococcus faecalis",1351,"AS-48 protein","up:Protein.up:submittedName.up:fullName"
,,,,,,10589,95,,"UniProt","as48A"
,,,,,,10041,90,,"UniProt","bacA"
,,,,,,9008,70
,,,,,,9419,50
,,,,,,8370,30
"1NVQ","1","A","A","UniProt","O14757",294,100,"Serine/threonine-protein kinase Chk1","UniProt","CHEK1","Homo sapiens",9606,"Serine/threonine-protein kinase Chk1","up:Protein.up:recommendedName.up:fullName"
,,,,,,233,95,,"UniProt","CHK1"
,,,,,,240,90
,,,,,,520,70
,,,,,,520,50
,,,,,,59,30
,"2","B","B",,,,,"Peptide ASVSA"
"1O6B","1","A","A","UniProt","O34797",103286,100,"Phosphopantetheine adenylyltransferase","PDB Primary Data","coaD","Bacillus subtilis",1423,"Phosphopantetheine adenylyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,36150,95,,"PDB Primary Data","BSU15020"
,,,,,,61186,90
,,,,,,35083,70
,,,,,,9200,50
,,,,,,420,30
"1NUB","1","A, B","A, B","UniProt","P09486",103400,100,"BASEMENT MEMBRANE PROTEIN BM-40","UniProt","SPARC","Homo sapiens",9606,"SPARC","up:Protein.up:recommendedName.up:fullName"
,,,,,,16301,95,,"UniProt","ON"
,,,,,,21204,90
,,,,,,18082,70
,,,,,,12777,50
,,,,,,11598,30
"1O6F","1","A","A","UniProt","P23687",86379,100,"Prolyl endopeptidase","PDB Primary Data","PREP","Sus scrofa",9823,"Prolyl endopeptidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1547,95,,"UniProt","PREP"
,,,,,,1576,90
,,,,,,1637,70
,,,,,,1469,50
,,,,,,771,30
"1NUH","1","A","A","UniProt","P06744",7309,100,"glucose phosphate isomerase","PDB Primary Data","GPI","Homo sapiens",9606,"Glucose-6-phosphate isomerase","up:Protein.up:recommendedName.up:fullName"
,,,,,,7112,95,,"UniProt","GPI"
,,,,,,2965,90
,,,,,,1601,70
,,,,,,1149,50
,,,,,,957,30
"1NTZ","1","A","A","UniProt","P31800",1038,100,"Ubiquinol-cytochrome C reductase complex core protein I, mitochondrial","UniProt","UQCRC1","Bos taurus",9913,"Cytochrome b-c1 complex subunit 1, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,867,95
,,,,,,782,90
,,,,,,606,70
,,,,,,585,50
,,,,,,603,30
,"2","B","B","UniProt","P23004",895,100,"Ubiquinol-cytochrome C reductase complex core protein 2, mitochondrial","UniProt","UQCRC2","Bos taurus",9913,"Cytochrome b-c1 complex subunit 2, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,836,95
,,,,,,770,90
,,,,,,594,70
,,,,,,576,50
,,,,,,591,30
,"3","C","C","UniProt","P00157",828,100,"Cytochrome b","UniProt","MT-CYB","Bos taurus",9913,"Cytochrome b","up:Protein.up:recommendedName.up:fullName"
,,,,,,1043,95,,"UniProt","COB"
,,,,,,893,90,,"UniProt","CYTB"
,,,,,,608,70,,"UniProt","MTCYB"
,,,,,,437,50
,,,,,,396,30
,"5","E","E","UniProt","P13272",1049,100,"UBIQUINOL-CYTOCHROME C REDUCTASE IRON-SULFUR SUBUNIT, mitochondrial","UniProt","UQCRFS1","Bos taurus",9913,"Cytochrome b-c1 complex subunit Rieske, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,958,95
,,,,,,865,90
,,,,,,711,70
,,,,,,560,50
,,,,,,576,30
,"7","G","G","UniProt","P13271",829,100,"Ubiquinol-cytochrome C reductase complex ubiquinone-binding protein QP-C","UniProt","UQCRQ","Bos taurus",9913,"Cytochrome b-c1 complex subunit 8","up:Protein.up:recommendedName.up:fullName"
,,,,,,844,95
,,,,,,804,90
,,,,,,824,70
,,,,,,619,50
,,,,,,643,30
,"10","J","J","UniProt","P00130",696,100,"Ubiquinol-cytochrome C reductase complex 7.2 kDa protein","UniProt","UQCR10","Bos taurus",9913,"Cytochrome b-c1 complex subunit 9","up:Protein.up:recommendedName.up:fullName"
,,,,,,744,95
,,,,,,747,90
,,,,,,616,70
,,,,,,604,50
,,,,,,629,30
,"11","K","K","UniProt","P07552",5287,100,"Ubiquinol-cytochrome C reductase complex 6.4 kDa protein","UniProt","UQCR11","Bos taurus",9913,"Cytochrome b-c1 complex subunit 10","up:Protein.up:recommendedName.up:fullName"
,,,,,,1746,95,,"UniProt","UQCR"
,,,,,,1525,90
,,,,,,1410,70
,,,,,,1367,50
,,,,,,1436,30
,"4","D","D","UniProt","P00125",1020,100,"cytochrome c1","UniProt","CYC1","Bos taurus",9913,"Cytochrome c1, heme protein, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,923,95
,,,,,,904,90
,,,,,,742,70
,,,,,,577,50
,,,,,,468,30
,"6","F","F","UniProt","P00129",1429,100,"Ubiquinol-cytochrome C reductase complex 14 kDa protein","UniProt","UQCRB","Bos taurus",9913,"Cytochrome b-c1 complex subunit 7","up:Protein.up:recommendedName.up:fullName"
,,,,,,843,95
,,,,,,803,90
,,,,,,615,70
,,,,,,603,50
,,,,,,628,30
,"8","H","H","UniProt","P00126",1662,100,"Ubiquinol-cytochrome C reductase complex 11 kDa protein","UniProt","UQCRH","Bos taurus",9913,"Cytochrome b-c1 complex subunit 6, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,1281,95
,,,,,,838,90
,,,,,,914,70
,,,,,,908,50
,,,,,,939,30
,"9","I","I","UniProt","P13272",6276,100,"Ubiquinol-cytochrome C reductase 8 kDa protein","UniProt","UQCRFS1","Bos taurus",9913,"Cytochrome b-c1 complex subunit Rieske, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,7140,95
,,,,,,7295,90
,,,,,,4562,70
,,,,,,4526,50
,,,,,,4500,30
"1O5Z","1","A","A","UniProt","Q9WY13",110774,100,"folylpolyglutamate synthase/dihydrofolate synthase","PDB Primary Data","TM0166","Thermotoga maritima",2336,"Folylpolyglutamate synthase/dihydrofolate synthase","up:Protein.up:submittedName.up:fullName"
,,,,,,50627,95
,,,,,,59722,90
,,,,,,59937,70
,,,,,,32876,50
,,,,,,2853,30
"1NUQ","1","A, B","A, B","UniProt","Q96T66",7467,100,"FKSG76","PDB Primary Data","FKSG76","Homo sapiens",9606,"Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 3","up:Protein.up:recommendedName.up:fullName"
,,,,,,7863,95,,"UniProt","NMNAT3"
,,,,,,9064,90,,"UniProt","FKSG76"
,,,,,,7584,70
,,,,,,7130,50
,,,,,,7606,30
"1NUR","1","A, B","A, B","UniProt","Q96T66",7467,100,"FKSG76","PDB Primary Data","FKSG76","Homo sapiens",9606,"Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 3","up:Protein.up:recommendedName.up:fullName"
,,,,,,7863,95,,"UniProt","NMNAT3"
,,,,,,9064,90,,"UniProt","FKSG76"
,,,,,,7584,70
,,,,,,7130,50
,,,,,,7606,30
"1NUS","1","A, B","A, B","UniProt","Q96T66",7467,100,"FKSG76","PDB Primary Data","FKSG76","Homo sapiens",9606,"Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 3","up:Protein.up:recommendedName.up:fullName"
