Identifier,Polymer EntityData,,
Entry ID,Sequence Cluster  ID,Sequence Cluster Identity Threshold,
,649,70
,596,50
,611,30
,372,100
,496,95
,527,90
,486,70
,485,50
,508,30
,383,100
,501,95
,529,90
,438,70
,425,50
,449,30
,430,100
,539,95
,572,90
,634,70
,519,50
,550,30
"3DZD",92719,100
,42724,95
,34992,90
,33482,70
,21097,50
,12937,30
"2AUO",31217,100
,603,95
,626,90
,698,70
,641,50
,664,30
"2AV0",37331,100
,603,95
,626,90
,698,70
,641,50
,664,30
"2AUP",31217,100
,603,95
,626,90
,698,70
,641,50
,664,30
"6NBR",68812,100
,73344,95
,38784,90
,53100,70
,43349,50
,3280,30
"2AUQ",35736,100
,603,95
,626,90
,698,70
,641,50
,664,30
"2AUR",35736,100
,603,95
,626,90
,698,70
,641,50
,664,30
"2AV3",37331,100
,603,95
,626,90
,698,70
,641,50
,664,30
"2B76",81274,100
,3716,95
,3613,90
,3705,70
,3552,50
,513,30
,3389,100
,3903,95
,4147,90
,4037,70
,3709,50
,1650,30
,3729,100
,3904,95
,4148,90
,4038,70
,3710,50
,3838,30
,3390,100
,3905,95
,4149,90
,4039,70
,3711,50
,3839,30
"6NBL",13891,100
,280,95
,305,90
,323,70
,331,50
,337,30
,60585,100
,2345,95
,2269,90
,2369,70
,2392,50
,1422,30
"3DY5",51444,100
,58749,95
,70710,90
,31227,70
,42196,50
,44100,30
"2AVD",100778,100
,56004,95
,46545,90
,39425,70
,34480,50
,1968,30
"3DXY",21590,100
,17709,95
,17508,90
,15556,70
,17728,50
,13877,30
"2B5O",72602,100
,73916,95
,36950,90
,34498,70
,51946,50
,40114,30
"3DWJ",58218,100
,1068,95
,1101,90
,1045,70
,35,50
,54,30
"2ATJ",1667,100
,1397,95
,1441,90
,1477,70
,1212,50
,1110,30
"6NBB",644,100
,432,95
,465,90
,419,70
,330,50
,350,30
"3E8X",100618,100
,43396,95
,57484,90
,43207,70
,35978,50
,13542,30
"2B5V",9360,100
,8873,95
,8055,90
,7888,70
,7544,50
,7211,30
"2B5W",74127,100
,8873,95
,8055,90
,7888,70
,7544,50
,7211,30
"2B69",22904,100
,12570,95
,13211,90
,12926,70
,12255,50
,578,30
"6NBE",102,100
,130,95
,91,90
,62,70
,74,50
,75,30
,15514,100
,18222,95
,17208,90
,19303,70
,15675,50
,13221,30
,2670,100
,3024,95
,2208,90
,2256,70
,1904,50
,1871,30
"6NBC",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"6NBD",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"3E7M",684,100
,1068,95
,1101,90
,1045,70
,35,50
,54,30
"2ASN",3726,100
,3247,95
,3365,90
,3388,70
,2080,50
,560,30
"2AT0",25043,100
,848,95
,758,90
,863,70
,865,50
,560,30
"3E7I",684,100
,1068,95
,1101,90
,1045,70
,35,50
,54,30
"2B4Q",85827,100
,58235,95
,72391,90
,50822,70
,28950,50
,12,30
"4GYI",25777,100
,30853,95
,32384,90
,19855,70
,26344,50
,22682,30
"2AT3",81836,100
,848,95
,758,90
,863,70
,865,50
,560,30
"2B4R",32854,100
,20285,95
,17117,90
,16860,70
,236,50
,257,30
"3E7G",11609,100
,8496,95
,7848,90
,1045,70
,35,50
,54,30
"2B4T",32854,100
,20285,95
,17117,90
,16860,70
,236,50
,257,30
"3E7T",684,100
,1068,95
,1101,90
,1045,70
,35,50
,54,30
"6NA4",10486,100
,10783,95
,9486,90
,6546,70
,4779,50
,5016,30
"4GZG",2131,100
,439,95
,471,90
,488,70
,491,50
,518,30
"3DWF",73899,100
,11688,95
,14805,90
,912,70
,923,50
,946,30
"2B58",11175,100
,3471,95
,3417,90
,3389,70
,3233,50
,2620,30
"2B4Z",10324,100
,991,95
,737,90
,718,70
,276,50
,270,30
"3E6L",684,100
,1068,95
,1101,90
,1045,70
,35,50
,54,30
"3E6I",7790,100
,9053,95
,8312,90
,7663,70
,495,50
,351,30
"2AS1",1326,100
,153,95
,158,90
,183,70
,219,50
,239,30
"2AS2",1326,100
,153,95
,158,90
,183,70
,219,50
,239,30
"2AS3",1326,100
,153,95
,158,90
,183,70
,219,50
,239,30
"2AS4",1326,100
,153,95
,158,90
,183,70
,219,50
,239,30
"2B3D",24599,100
,30584,95
,27043,90
,27179,70
,11130,50
,9320,30
"3DUT",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,12478,100
,115,95
,120,90
,31,70
,10,50
,14,30
"3E6T",684,100
,1068,95
,1101,90
,1045,70
,35,50
,54,30
"3E6O",684,100
,1068,95
,1101,90
,1045,70
,35,50
,54,30
"3E6N",684,100
,1068,95
,1101,90
,1045,70
,35,50
,54,30
"7QBS",11588,100
,13344,95
,12777,90
,12824,70
,11728,50
,9695,30
,58263,100
,53636,95
,47259,90
,48961,70
,41647,50
,26488,30
"2B4B",11175,100
,3471,95
,3417,90
,3389,70
,3233,50
,2620,30
"2B4D",5261,100
,3471,95
,3417,90
,3389,70
,3233,50
,2620,30
,5261,100
,3471,95
,3417,90
,3389,70
,3233,50
,2620,30
"2AS6",1326,100
,153,95
,158,90
,183,70
,219,50
,239,30
"3E5K",27966,100
,12322,95
,9588,90
,9289,70
,8863,50
,80,30
"3E5J",27966,100
,12322,95
,9588,90
,9289,70
,8863,50
,80,30
"3E5I",316,100
,93,95
,16,90
,23,70
,48,50
,68,30
"3E5R",17561,100
,16571,95
,15948,90
,1061,70
,236,50
,257,30
"2AQD",1326,100
,153,95
,158,90
,183,70
,219,50
,239,30
"4H8Q",64454,100
,27274,95
,30198,90
,22072,70
,19018,50
,7750,30
"4GX2",16824,100
,14986,95
,14055,90
,13137,70
,11447,50
,9885,30
"4GX1",16824,100
,14986,95
,14055,90
,13137,70
,11447,50
,9885,30
"3E5O",316,100
,93,95
,16,90
,23,70
,48,50
,68,30
"4H8P",80915,100
,27274,95
,30198,90
,22072,70
,19018,50
,7750,30
"2AQJ",13587,100
,6707,95
,7210,90
,6588,70
,1746,50
,1294,30
"3E5L",69938,100
,12322,95
,9588,90
,9289,70
,8863,50
,80,30
"3E68",684,100
,1068,95
,1101,90
,1045,70
,35,50
,54,30
"5JZX",90975,100
,51010,95
,34309,90
,54729,70
,28172,50
,27111,30
"3E67",684,100
,1068,95
,1101,90
,1045,70
,35,50
,54,30
"5JZV",52993,100
,64126,95
,60425,90
,33209,70
,37482,50
,28028,30
"3E65",684,100
,1068,95
,1101,90
,1045,70
,35,50
,54,30
"3DTT",60074,100
,42647,95
,34921,90
,52074,70
,34984,50
,33355,30
"2B35",339,100
,375,95
,384,90
,387,70
,370,50
,12,30
"2B36",339,100
,375,95
,384,90
,387,70
,370,50
,12,30
"2B37",339,100
,375,95
,384,90
,387,70
,370,50
,12,30
"2AR8",13587,100
,6707,95
,7210,90
,6588,70
,1746,50
,1294,30
"3DSJ",18964,100
,7701,95
,7605,90
,6313,70
,4627,50
,4560,30
"4GVJ",84937,100
,1923,95
,1959,90
,1800,70
,288,50
,5,30
"3DSI",13429,100
,7701,95
,7605,90
,6313,70
,4627,50
,4560,30
"5JYG",87667,100
,17960,95
,17773,90
,18740,70
,16322,50
,12116,30
"3E4E",7790,100
,9053,95
,8312,90
,7663,70
,495,50
,351,30
"5JYE",7061,100
,4529,95
,3643,90
,1513,70
,236,50
,257,30
"3DSR",24751,100
,6407,95
,6034,90
,6018,70
,759,50
,782,30
"4GW2",4671,100
,3747,95
,3638,90
,1876,70
,1834,50
,1071,30
"4H7Q",2633,100
,3032,95
,3054,90
,3199,70
,3160,50
,3012,30
"4H81",2633,100
,3032,95
,3054,90
,3199,70
,3160,50
,3012,30
"4GW0",4671,100
,3747,95
,3638,90
,1876,70
,1834,50
,1071,30
"3E4N",316,100
,93,95
,16,90
,23,70
,48,50
,68,30
"2APG",13587,100
,6707,95
,7210,90
,6588,70
,1746,50
,1294,30
"3DSK",18964,100
,7701,95
,7605,90
,6313,70
,4627,50
,4560,30
"4GVZ",4671,100
,3747,95
,3638,90
,1876,70
,1834,50
,1071,30
"3E4Y",39737,100
,27286,95
,25673,90
,25526,70
,22847,50
,16840,30
"4GVY",4671,100
,3747,95
,3638,90
,1876,70
,1834,50
,1071,30
"3E4W",39737,100
,27286,95
,25673,90
,25526,70
,22847,50
,16840,30
"4GVX",16919,100
,15655,95
,15838,90
,14254,70
,14340,50
,12,30
"3E55",316,100
,93,95
,16,90
,23,70
,48,50
,68,30
"4H85",2633,100
,3032,95
,3054,90
,3199,70
,3160,50
,3012,30
"2B25",107603,100
,64434,95
,35181,90
,53741,70
,54839,50
,37382,30
"2B10",1558,100
,153,95
,158,90
,183,70
,219,50
,239,30
,55851,100
,405,95
,430,90
,429,70
,276,50
,270,30
"3DRB",11103,100
,8350,95
,7426,90
,4220,70
,2123,50
,1071,30
"4GUR",3657,100
,4086,95
,4144,90
,3975,70
,3700,50
,3770,30
,6950,100
,9207,95
,8149,90
,7544,70
,7479,50
,7059,30
,6349,100
,1027,95
,976,90
,991,70
,999,50
,1013,30
"4H6Q",22505,100
,23811,95
,23572,90
,29012,70
,25569,50
,10037,30
"5JY1",58676,100
,58844,95
,45946,90
,55369,70
,39274,50
,12,30
"4H6O",2503,100
,2195,95
,2173,90
,1483,70
,1462,50
,405,30
"4GUV",6995,100
,3510,95
,3544,90
,3297,70
,3272,50
,3143,30
"5JXW",5365,100
,6562,95
,6314,90
,5519,70
,831,50
,675,30
"4GUT",3657,100
,4086,95
,4144,90
,3975,70
,3700,50
,3770,30
,6950,100
,9207,95
,8149,90
,7544,70
,7479,50
,7059,30
"5K9T",79708,100
,54239,95
,52534,90
,51049,70
,31529,50
,41343,30
"5JXU",92055,100
,65655,95
,61532,90
,35994,70
,18090,50
,1349,30
"5JY6",7061,100
,4529,95
,3643,90
,1513,70
,236,50
,257,30
"4GUS",3657,100
,4086,95
,4144,90
,3975,70
,3700,50
,3770,30
,6950,100
,9207,95
,8149,90
,7544,70
,7479,50
,7059,30
,6349,100
,1027,95
,976,90
,991,70
,999,50
,1013,30
"4H7C",1400,100
,819,95
,877,90
,481,70
,398,50
,121,30
"2B0Q",6450,100
,5891,95
,6052,90
,5689,70
,5706,50
,2517,30
"5JYD",35007,100
,31591,95
,30069,90
,28765,70
,17600,50
,14728,30
"4GVA",1129,100
,192,95
,198,90
,227,70
,244,50
,48,30
"5JYA",80743,100
,4529,95
,3643,90
,1513,70
,236,50
,257,30
"4GTF",71492,100
,1325,95
,1372,90
,1463,70
,1435,50
,1391,30
"4GTE",19018,100
,1325,95
,1372,90
,1463,70
,1435,50
,1391,30
"5K8E",17859,100
,19788,95
,15353,90
,14483,70
,16079,50
,3805,30
"4GTD",19018,100
,1325,95
,1372,90
,1463,70
,1435,50
,1391,30
"3E2C",75010,100
,1920,95
,1950,90
,1959,70
,676,50
,541,30
"4GTC",19018,100
,1325,95
,1372,90
,1463,70
,1435,50
,1391,30
"5JWC",16793,100
,20299,95
,20053,90
,16127,70
,14022,50
,3214,30
"5K8C",46827,100
,73968,95
,54802,90
,25838,70
,26211,50
,21747,30
"4GTB",2235,100
,1325,95
,1372,90
,1463,70
,1435,50
,1391,30
"5JWQ",59776,100
,11990,95
,13351,90
,1190,70
,1186,50
,1206,30
,59777,100
,7592,95
,7412,90
,4426,70
,4248,50
,3985,30
"4GU1",76242,100
,4086,95
,4144,90
,3975,70
,3700,50
,3770,30
"3DR0",39274,100
,19165,95
,18952,90
,15785,70
,1800,50
,1632,30
"3E2O",2122,100
,153,95
,158,90
,183,70
,219,50
,239,30
"4GU0",3657,100
,4086,95
,4144,90
,3975,70
,3700,50
,3770,30
,79226,100
,1027,95
,976,90
,991,70
,999,50
,1013,30
"3E2N",95775,100
,74033,95
,158,90
,183,70
,219,50
,239,30
"5JWO",21217,100
,16331,95
,20779,90
,3760,70
,3651,50
,2989,30
,25510,100
,7592,95
,7412,90
,4426,70
,4248,50
,3985,30
"5K90",5929,100
,3338,95
,3319,90
,3483,70
,3155,50
,3126,30
"5K91",5929,100
,3338,95
,3319,90
,3483,70
,3155,50
,3126,30
"4GTL",29576,100
,1325,95
,1372,90
,1463,70
,1435,50
,1391,30
"3DR9",2131,100
,439,95
,471,90
,488,70
,491,50
,518,30
"5K8Z",5929,100
,3338,95
,3319,90
,3483,70
,3155,50
,3126,30
"2ANZ",1130,100
,153,95
,158,90
,183,70
,219,50
,239,30
"4GU7",75703,100
,10020,95
,9939,90
,10885,70
,3254,50
,3193,30
"3DQT",247,100
,180,95
,190,90
,217,70
,35,50
,54,30
"5K8U",4188,100
,1037,95
,1085,90
,1173,70
,785,50
,709,30
"4H5T",1609,100
,572,95
,599,90
,344,70
,294,50
,319,30
"3E2S",14839,100
,2930,95
,3019,90
,2894,70
,2871,50
,2972,30
"4GU5",22277,100
,13190,95
,14817,90
,13928,70
,11613,50
,1155,30
"3DQS",247,100
,180,95
,190,90
,217,70
,35,50
,54,30
"3E2R",14839,100
,2930,95
,3019,90
,2894,70
,2871,50
,2972,30
"3DQR",2261,100
,41,95
,44,90
,55,70
,35,50
,54,30
"3E2Q",14839,100
,2930,95
,3019,90
,2894,70
,2871,50
,2972,30
"2AMM",16934,100
,3247,95
,3365,90
,3388,70
,2080,50
,560,30
"6MYQ",3083,100
,3721,95
,1170,90
,945,70
,956,50
,513,30
,3084,100
,3722,95
,3679,90
,1313,70
,970,50
,998,30
,4127,100
,3628,95
,3582,90
,1365,70
,1335,50
,1362,30
,3085,100
,3723,95
,3680,90
,1369,70
,1362,50
,1379,30
"3DQ0",9465,100
,3363,95
,3324,90
,3416,70
,3033,50
,1739,30
"4H4P",32251,100
,2036,95
,2083,90
,2119,70
,2141,50
,1530,30
"3E1O",2987,100
,1920,95
,1950,90
,1959,70
,676,50
,541,30
"4H50",35261,100
,2036,95
,2083,90
,2119,70
,2141,50
,1530,30
"3E1N",2987,100
,1920,95
,1950,90
,1959,70
,676,50
,541,30
"6MYR",3083,100
,3721,95
,1170,90
,945,70
,956,50
,513,30
,4127,100
,3628,95
,3582,90
,1365,70
,1335,50
,1362,30
,3085,100
,3723,95
,3680,90
,1369,70
,1362,50
,1379,30
,3084,100
,3722,95
,3679,90
,1313,70
,970,50
,998,30
"3E1M",2987,100
,1920,95
,1950,90
,1959,70
,676,50
,541,30
"6MYO",4127,100
,3628,95
,3582,90
,1365,70
,1335,50
,1362,30
,3085,100
,3723,95
,3680,90
,1369,70
,1362,50
,1379,30
,3083,100
,3721,95
,1170,90
,945,70
,956,50
,513,30
,3084,100
,3722,95
,3679,90
,1313,70
,970,50
,998,30
"6MYP",3084,100
,3722,95
,3679,90
,1313,70
,970,50
,998,30
,4127,100
,3628,95
,3582,90
,1365,70
,1335,50
,1362,30
,3085,100
,3723,95
,3680,90
,1369,70
,1362,50
,1379,30
,3083,100
,3721,95
,1170,90
,945,70
,956,50
,513,30
"3E1L",2987,100
,1920,95
,1950,90
,1959,70
,676,50
,541,30
"3E1J",2987,100
,1920,95
,1950,90
,1959,70
,676,50
,541,30
"5K7K",6910,100
,3508,95
,3338,90
,2095,70
,495,50
,351,30
"4GT9",2235,100
,1325,95
,1372,90
,1463,70
,1435,50
,1391,30
"4H4X",32801,100
,2036,95
,2083,90
,2119,70
,2141,50
,1530,30
"4GT8",98156,100
,55670,95
,36208,90
,54294,70
,44578,50
,38771,30
"4H4W",32946,100
,2036,95
,2083,90
,2119,70
,2141,50
,1530,30
"4H4V",32946,100
,2036,95
,2083,90
,2119,70
,2141,50
,1530,30
"3E1T",78375,100
,56033,95
,46571,90
,46184,70
,45847,50
,42395,30
"4H4U",29870,100
,2036,95
,2083,90
,2119,70
,2141,50
,1530,30
"4H4T",29870,100
,2036,95
,2083,90
,2119,70
,2141,50
,1530,30
"5K85",5296,100
,6125,95
,5930,90
,6080,70
,2740,50
,1656,30
"6MYU",3083,100
,3721,95
,1170,90
,945,70
,956,50
,513,30
,4127,100
,3628,95
,3582,90
,1365,70
,1335,50
,1362,30
,3085,100
,3723,95
,3680,90
,1369,70
,1362,50
,1379,30
,3084,100
,3722,95
,3679,90
,1313,70
,970,50
,998,30
"5K7U",683,100
,887,95
,923,90
,986,70
,992,50
,1020,30
,19315,100
,17312,95
,16365,90
,15464,70
,13673,50
,14218,30
"4H4S",39030,100
,2036,95
,2083,90
,2119,70
,2141,50
,1530,30
"3E23",41185,100
,70589,95
,42550,90
,43295,70
,43379,50
,29248,30
"4H4R",39030,100
,2036,95
,2083,90
,2119,70
,2141,50
,1530,30
"3E1Q",68223,100
,1920,95
,1950,90
,1959,70
,676,50
,541,30
"6MYS",3083,100
,3721,95
,1170,90
,945,70
,956,50
,513,30
,4127,100
,3628,95
,3582,90
,1365,70
,1335,50
,1362,30
,3084,100
,3722,95
,3679,90
,1313,70
,970,50
,998,30
,3085,100
,3723,95
,3680,90
,1369,70
,1362,50
,1379,30
"6MYT",3083,100
,3721,95
,1170,90
,945,70
,956,50
,513,30
,3085,100
,3723,95
,3680,90
,1369,70
,1362,50
,1379,30
,3084,100
,3722,95
,3679,90
,1313,70
,970,50
,998,30
,4127,100
,3628,95
,3582,90
,1365,70
,1335,50
,1362,30
"4H4Q",32251,100
,2036,95
,2083,90
,2119,70
,2141,50
,1530,30
"3E1P",2987,100
,1920,95
,1950,90
,1959,70
,676,50
,541,30
"4GT2",47714,100
,49698,95
,35924,90
,60249,70
,53813,50
,1349,30
"4GTA",2235,100
,1325,95
,1372,90
,1463,70
,1435,50
,1391,30
"5JWA",16793,100
,20299,95
,20053,90
,16127,70
,14022,50
,3214,30
"2AMO",100398,100
,442,95
,469,90
,490,70
,483,50
,441,30
"2AN0",43506,100
,442,95
,469,90
,490,70
,483,50
,441,30
"5JWB",16793,100
,20299,95
,20053,90
,16127,70
,14022,50
,3214,30
"2AN2",57914,100
,442,95
,469,90
,490,70
,483,50
,441,30
"4H4Z",35261,100
,2036,95
,2083,90
,2119,70
,2141,50
,1530,30
"4H4Y",32801,100
,2036,95
,2083,90
,2119,70
,2141,50
,1530,30
"3DOC",68218,100
,58107,95
,67169,90
,20221,70
,236,50
,257,30
"4GRC",110895,100
,37811,95
,53503,90
,59317,70
,37159,50
,1349,30
"2ALL",16934,100
,3247,95
,3365,90
,3388,70
,2080,50
,560,30
"5K6A",284,100
,367,95
,386,90
,401,70
,376,50
,12,30
,284,100
,367,95
,386,90
,401,70
,376,50
,12,30
"6N9L",97721,100
,42966,95
,49016,90
,44278,70
,20686,50
,16086,30
"4GRJ",39155,100
,848,95
,758,90
,863,70
,865,50
,560,30
"3DOU",51389,100
,40900,95
,50446,90
,63293,70
,42179,50
,9897,30
"4GRT",8813,100
,1764,95
,1763,90
,1823,70
,1179,50
,299,30
"4H44",20101,100
,15679,95
,4027,90
,3054,70
,2881,50
,2837,30
,20102,100
,15680,95
,15961,90
,3458,70
,2998,50
,3091,30
,20103,100
,15681,95
,15962,90
,15943,70
,17729,50
,13102,30
,20104,100
,15682,95
,15963,90
,4044,70
,3785,50
,3640,30
,20105,100
,15683,95
,15964,90
,3055,70
,2882,50
,2838,30
,20106,100
,15684,95
,15965,90
,3459,70
,2883,50
,2839,30
,20100,100
,4140,95
,4026,90
,2892,70
,2819,50
,2917,30
,34540,100
,22566,95
,32709,90
,4161,70
,3336,50
,3335,30
"5K6T",3137,100
,2121,95
,2199,90
,2231,70
,2163,50
,2006,30
"3DOP",4199,100
,3450,95
,3399,90
,3481,70
,398,50
,121,30
"5K6Q",3137,100
,2121,95
,2199,90
,2231,70
,2163,50
,2006,30
"5K6R",3137,100
,2121,95
,2199,90
,2231,70
,2163,50
,2006,30
"4GS1",96193,100
,66945,95
,45613,90
,25393,70
,25001,50
,1349,30
"3E18",53734,100
,42983,95
,42685,90
,36622,70
,35420,50
,22880,30
"4GQE",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"5JTD",38124,100
,289,95
,307,90
,332,70
,338,50
,358,30
"7PZC",46241,100
,26478,95
,26219,90
,14078,70
,12027,50
,11385,30
"4H2N",28968,100
,3565,95
,3555,90
,3709,70
,3672,50
,3480,30
"4H2L",68744,100
,33181,95
,22929,90
,31,70
,10,50
,14,30
,68743,100
,73304,95
,15890,90
,35,70
,10,50
,14,30
"4GQK",6422,100
,6415,95
,6020,90
,5555,70
,6081,50
,5538,30
"4GQI",484,100
,581,95
,615,90
,673,70
,673,50
,692,30
"4GQG",13803,100
,2242,95
,2294,90
,224,70
,251,50
,121,30
"4GQT",103441,100
,75788,95
,61224,90
,90,70
,59,50
,83,30
"4GQS",83055,100
,69032,95
,3338,90
,2095,70
,495,50
,351,30
"4H2R",28968,100
,3565,95
,3555,90
,3709,70
,3672,50
,3480,30
"6MX5",85856,100
,1975,95
,2000,90
,1994,70
,2000,50
,1999,30
"4H2Q",4775,100
,3565,95
,3555,90
,3709,70
,3672,50
,3480,30
"4GR1",1872,100
,1764,95
,1763,90
,1823,70
,1179,50
,299,30
"4H2P",4775,100
,3565,95
,3555,90
,3709,70
,3672,50
,3480,30
"6N9A",19533,100
,16156,95
,19531,90
,15199,70
,15417,50
,13303,30
,34038,100
,23237,95
,29876,90
,21431,70
,22200,50
,3267,30
,111740,100
,50331,95
,35814,90
,52625,70
,33702,50
,15290,30
"2AKO",92185,100
,60004,95
,49656,90
,38946,70
,44897,50
,22592,30
"2AL0",3726,100
,3247,95
,3365,90
,3388,70
,2080,50
,560,30
"4GR9",484,100
,581,95
,615,90
,673,70
,673,50
,692,30
"3E08",37839,100
,6772,95
,7207,90
,6834,70
,6692,50
,5778,30
"6N7F",110109,100
,68270,95
,67214,90
,19966,70
,1179,50
,299,30
"5JSF",5323,100
,1376,95
,1427,90
,1475,70
,1480,50
,12,30
"5JSC",40882,100
,44235,95
,38936,90
,23403,70
,19952,50
,595,30
"6MVE",4830,100
,5923,95
,6203,90
,5873,70
,5462,50
,3508,30
"6N7L",89914,100
,69886,95
,65827,90
,58604,70
,3664,50
,897,30
"3DMH",8929,100
,10537,95
,9675,90
,9462,70
,9569,50
,8481,30
"4H1G",50260,100
,51373,95
,34657,90
,61074,70
,28382,50
,39590,30
"3DMF",8929,100
,10537,95
,9675,90
,9462,70
,9569,50
,8481,30
"3DME",58632,100
,58813,95
,70767,90
,47057,70
,39260,50
,37483,30
"5K4U",4751,100
,5348,95
,5278,90
,5019,70
,5061,50
,1606,30
"3DMT",7293,100
,8297,95
,7422,90
,3936,70
,236,50
,257,30
,7293,100
,8297,95
,7422,90
,3936,70
,236,50
,257,30
"3DN5",347,100
,228,95
,237,90
,224,70
,251,50
,121,30
"5K4V",4751,100
,5348,95
,5278,90
,5019,70
,5061,50
,1606,30
"4H24",50372,100
,289,95
,307,90
,332,70
,338,50
,358,30
"4H23",69651,100
,289,95
,307,90
,332,70
,338,50
,358,30
"5K4Q",4751,100
,5348,95
,5278,90
,5019,70
,5061,50
,1606,30
"6MVS",21179,100
,13542,95
,13175,90
,12903,70
,10775,50
,10923,30
"7PYT",14901,100
,17131,95
,16198,90
,19136,70
,14751,50
,14951,30
,14902,100
,17132,95
,16199,90
,19137,70
,14752,50
,3951,30
"4GQ0",13803,100
,2242,95
,2294,90
,224,70
,251,50
,121,30
"5K50",4751,100
,5348,95
,5278,90
,5019,70
,5061,50
,1606,30
"4H1N",54812,100
,2183,95
,2192,90
,1319,70
,495,50
,351,30
"5K4Y",4751,100
,5348,95
,5278,90
,5019,70
,5061,50
,1606,30
"3DLC",62302,100
,51815,95
,53747,90
,54910,70
,45467,50
,32648,30
"4H0B",21286,100
,93,95
,16,90
,23,70
,48,50
,68,30
"7PXC",1403,100
,1779,95
,1810,90
,1805,70
,1578,50
,1620,30
,7667,100
,7826,95
,8862,90
,8458,70
,8422,50
,6875,30
,13278,100
,9384,95
,10926,90
,10405,70
,10250,50
,8088,30
,13287,100
,11541,95
,11487,90
,10095,70
,6256,50
,5960,30
"4H0L",4319,100
,4140,95
,4026,90
,2892,70
,2819,50
,2917,30
,6236,100
,5661,95
,4027,90
,3054,70
,2881,50
,2837,30
,4320,100
,5662,95
,5442,90
,4161,70
,3336,50
,3335,30
,6237,100
,5663,95
,5443,90
,3458,70
,2998,50
,3091,30
,4321,100
,5664,95
,5444,90
,5441,70
,4984,50
,4634,30
,4322,100
,5665,95
,5445,90
,4044,70
,3785,50
,3640,30
,4323,100
,5666,95
,5446,90
,3055,70
,2882,50
,2838,30
,4324,100
,5667,95
,5447,90
,3459,70
,2883,50
,2839,30
"5JRJ",101761,100
,38456,95
,41386,90
,3211,70
,624,50
,656,30
"5K3J",66730,100
,39158,95
,42363,90
,43619,70
,11412,50
,3812,30
"5JRH",24228,100
,5659,95
,5571,90
,5085,70
,4704,50
,1656,30
"5JRI",35862,100
,29972,95
,29641,90
,24951,70
,12730,50
,9584,30
"5K3I",41422,100
,15987,95
,16428,90
,16460,70
,11412,50
,3812,30
"3DLS",105154,100
,66928,95
,42829,90
,56466,70
,31669,50
,42092,30
"4GP5",58526,100
,1170,95
,1216,90
,1314,70
,1287,50
,1336,30
,1225,100
,1160,95
,1197,90
,1284,70
,1304,50
,1307,30
,907,100
,1161,95
,1198,90
,1285,70
,1305,50
,1308,30
"4GP4",1225,100
,1160,95
,1197,90
,1284,70
,1304,50
,1307,30
,907,100
,1161,95
,1198,90
,1285,70
,1305,50
,1308,30
,111712,100
,1170,95
,1216,90
,1314,70
,1287,50
,1336,30
"5JRU",3592,100
,2264,95
,2290,90
,2389,70
,2357,50
,2382,30
"5JS6",2052,100
,1376,95
,1427,90
,1475,70
,1480,50
,12,30
"4H13",4323,100
,5666,95
,5446,90
,3055,70
,2882,50
,2838,30
,4319,100
,4140,95
,4026,90
,2892,70
,2819,50
,2917,30
,6236,100
,5661,95
,4027,90
,3054,70
,2881,50
,2837,30
,4320,100
,5662,95
,5442,90
,4161,70
,3336,50
,3335,30
,6237,100
,5663,95
,5443,90
,3458,70
,2998,50
,3091,30
,4321,100
,5664,95
,5444,90
,5441,70
,4984,50
,4634,30
,4322,100
,5665,95
,5445,90
,4044,70
,3785,50
,3640,30
,4324,100
,5667,95
,5447,90
,3459,70
,2883,50
,2839,30
"2AIU",78335,100
,67904,95
,55304,90
,718,70
,276,50
,270,30
"5K3S",3137,100
,2121,95
,2199,90
,2231,70
,2163,50
,2006,30
"6MV2",37104,100
,29087,95
,31019,90
,22969,70
,19498,50
,19012,30
"6N6Q",45709,100
,36234,95
,52175,90
,58725,70
,32254,50
,358,30
"6MV0",316,100
,93,95
,16,90
,23,70
,48,50
,68,30
"6MV1",37104,100
,29087,95
,31019,90
,22969,70
,19498,50
,19012,30
"4H0Y",72919,100
,4290,95
,4242,90
,2167,70
,2098,50
,2041,30
,102,100
,130,95
,91,90
,62,70
,74,50
,75,30
"4H0X",95757,100
,4290,95
,4242,90
,2167,70
,2098,50
,2041,30
,102,100
,130,95
,91,90
,62,70
,74,50
,75,30
"5JRX",3592,100
,2264,95
,2290,90
,2389,70
,2357,50
,2382,30
"4GP8",58651,100
,1170,95
,1216,90
,1314,70
,1287,50
,1336,30
,1225,100
,1160,95
,1197,90
,1284,70
,1304,50
,1307,30
,907,100
,1161,95
,1198,90
,1285,70
,1305,50
,1308,30
"4H0V",46839,100
,4290,95
,4242,90
,2167,70
,2098,50
,2041,30
,102,100
,130,95
,91,90
,62,70
,74,50
,75,30
"5JRV",3592,100
,2264,95
,2290,90
,2389,70
,2357,50
,2382,30
"6MV9",4830,100
,5923,95
,6203,90
,5873,70
,5462,50
,3508,30
"4GP6",70811,100
,4759,95
,4979,90
,4623,70
,4625,50
,4314,30
"7Q8C",17451,100
,20611,95
,20186,90
,62,70
,74,50
,75,30
"7Q8B",17451,100
,20611,95
,20186,90
,62,70
,74,50
,75,30
