Identifier,Polymer EntityData,,
Entry ID,Sequence Cluster  ID,Sequence Cluster Identity Threshold,
,2866,30
"4LCE",7162,100
,3662,95
,3765,90
,2895,70
,2857,50
,2866,30
"5ODQ",8417,100
,11249,95
,10004,90
,9765,70
,4997,50
,4772,30
,8418,100
,11250,95
,10005,90
,9766,70
,4998,50
,4773,30
,8419,100
,11251,95
,10006,90
,9767,70
,9177,50
,8261,30
,8420,100
,11252,95
,10007,90
,9768,70
,5256,50
,4620,30
,8421,100
,11253,95
,10008,90
,9769,70
,9178,50
,8262,30
,8422,100
,11254,95
,10009,90
,9770,70
,9179,50
,4790,30
"1BX0",63705,100
,7486,95
,6935,90
,2133,70
,1247,50
,647,30
"1BX1",49938,100
,7486,95
,6935,90
,2133,70
,1247,50
,647,30
"5ODR",8417,100
,11249,95
,10004,90
,9765,70
,4997,50
,4772,30
,8418,100
,11250,95
,10005,90
,9766,70
,4998,50
,4773,30
,8419,100
,11251,95
,10006,90
,9767,70
,9177,50
,8261,30
,8420,100
,11252,95
,10007,90
,9768,70
,5256,50
,4620,30
,8421,100
,11253,95
,10008,90
,9769,70
,9178,50
,8262,30
,8422,100
,11254,95
,10009,90
,9770,70
,9179,50
,4790,30
"6RH1",4421,100
,3217,95
,3227,90
,3232,70
,3184,50
,2955,30
,11357,100
,3008,95
,3007,90
,3025,70
,2989,50
,227,30
"6RH2",4421,100
,3217,95
,3227,90
,3232,70
,3184,50
,2955,30
,11357,100
,3008,95
,3007,90
,3025,70
,2989,50
,227,30
"7UJS",31920,100
,3393,95
,3316,90
,2310,70
,2401,50
,59,30
,12945,100
,5134,95
,5415,90
,5365,70
,5352,50
,4710,30
"2EZT",8567,100
,3822,95
,4185,90
,3939,70
,3757,50
,2930,30
"6RH0",4421,100
,3217,95
,3227,90
,3232,70
,3184,50
,2955,30
,4678,100
,3008,95
,3007,90
,3025,70
,2989,50
,227,30
"2EZU",8567,100
,3822,95
,4185,90
,3939,70
,3757,50
,2930,30
"7UJP",3444,100
,3393,95
,3316,90
,2310,70
,2401,50
,59,30
,12945,100
,5134,95
,5415,90
,5365,70
,5352,50
,4710,30
"6RGZ",4421,100
,3217,95
,3227,90
,3232,70
,3184,50
,2955,30
,4678,100
,3008,95
,3007,90
,3025,70
,2989,50
,227,30
"1C8I",2822,100
,2363,95
,2461,90
,2447,70
,795,50
,621,30
"6RGY",4421,100
,3217,95
,3227,90
,3232,70
,3184,50
,2955,30
,4678,100
,3008,95
,3007,90
,3025,70
,2989,50
,227,30
"1C8J",64659,100
,280,95
,305,90
,323,70
,331,50
,337,30
"4LAU",347,100
,228,95
,237,90
,224,70
,251,50
,121,30
"6RH7",40480,100
,3217,95
,3227,90
,3232,70
,3184,50
,2955,30
,11357,100
,3008,95
,3007,90
,3025,70
,2989,50
,227,30
"6RH8",40480,100
,3217,95
,3227,90
,3232,70
,3184,50
,2955,30
,11357,100
,3008,95
,3007,90
,3025,70
,2989,50
,227,30
"4LB4",347,100
,228,95
,237,90
,224,70
,251,50
,121,30
"5ODT",78012,100
,207,95
,204,90
,221,70
,252,50
,273,30
,78013,100
,55777,95
,72771,90
,54363,70
,34326,50
,23320,30
"4LB3",347,100
,228,95
,237,90
,224,70
,251,50
,121,30
"5OEB",9627,100
,9432,95
,10612,90
,8848,70
,9903,50
,8364,30
"1BXG",41634,100
,6012,95
,6014,90
,6202,70
,5402,50
,3293,30
,41635,100
,6012,95
,6014,90
,6202,70
,5402,50
,3293,30
"4LAZ",347,100
,228,95
,237,90
,224,70
,251,50
,121,30
"4LA1",91772,100
,78373,95
,2258,90
,2343,70
,2022,50
,2069,30
"2EZ4",8567,100
,3822,95
,4185,90
,3939,70
,3757,50
,2930,30
"1BVR",339,100
,375,95
,384,90
,387,70
,370,50
,12,30
"5OCM",73745,100
,35887,95
,46851,90
,50369,70
,12273,50
,1508,30
"6RFV",4421,100
,3217,95
,3227,90
,3232,70
,3184,50
,2955,30
,4678,100
,3008,95
,3007,90
,3025,70
,2989,50
,227,30
"5OD3",69568,100
,4677,95
,4667,90
,4668,70
,4320,50
,897,30
"1BWC",1872,100
,1764,95
,1763,90
,1823,70
,1179,50
,299,30
"5ODI",8417,100
,11249,95
,10004,90
,9765,70
,4997,50
,4772,30
,8418,100
,11250,95
,10005,90
,9766,70
,4998,50
,4773,30
,8419,100
,11251,95
,10006,90
,9767,70
,9177,50
,8261,30
,8420,100
,11252,95
,10007,90
,9768,70
,5256,50
,4620,30
,8421,100
,11253,95
,10008,90
,9769,70
,9178,50
,8262,30
,8422,100
,11254,95
,10009,90
,9770,70
,9179,50
,4790,30
"2EZ8",8567,100
,3822,95
,4185,90
,3939,70
,3757,50
,2930,30
"4LAH",672,100
,593,95
,629,90
,684,70
,671,50
,230,30
"2EZ9",8567,100
,3822,95
,4185,90
,3939,70
,3757,50
,2930,30
"4LAG",672,100
,593,95
,629,90
,684,70
,671,50
,230,30
"1BW9",26114,100
,6012,95
,6014,90
,6202,70
,5402,50
,3293,30
,26115,100
,6012,95
,6014,90
,6202,70
,5402,50
,3293,30
"5ODH",8417,100
,11249,95
,10004,90
,9765,70
,4997,50
,4772,30
,8418,100
,11250,95
,10005,90
,9766,70
,4998,50
,4773,30
,8419,100
,11251,95
,10006,90
,9767,70
,9177,50
,8261,30
,8420,100
,11252,95
,10007,90
,9768,70
,5256,50
,4620,30
,8421,100
,11253,95
,10008,90
,9769,70
,9178,50
,8262,30
,8422,100
,11254,95
,10009,90
,9770,70
,9179,50
,4790,30
"1BVY",701,100
,289,95
,307,90
,332,70
,338,50
,358,30
,58025,100
,38396,95
,43786,90
,61379,70
,28630,50
,26356,30
"4LAE",672,100
,593,95
,629,90
,684,70
,671,50
,230,30
"5ODE",27068,100
,31466,95
,25455,90
,22924,70
,12730,50
,9584,30
"5ODC",8417,100
,11249,95
,10004,90
,9765,70
,4997,50
,4772,30
,8418,100
,11250,95
,10005,90
,9766,70
,4998,50
,4773,30
,8419,100
,11251,95
,10006,90
,9767,70
,9177,50
,8261,30
,8420,100
,11252,95
,10007,90
,9768,70
,5256,50
,4620,30
,8421,100
,11253,95
,10008,90
,9769,70
,9178,50
,8262,30
,8422,100
,11254,95
,10009,90
,9770,70
,9179,50
,4790,30
"6REP",883,100
,1122,95
,1176,90
,1307,70
,1277,50
,1301,30
,884,100
,1123,95
,1177,90
,1308,70
,1278,50
,1302,30
,977,100
,1217,95
,1260,90
,1366,70
,1336,50
,1363,30
,978,100
,1218,95
,1261,90
,1367,70
,1337,50
,1364,30
,886,100
,1125,95
,1179,90
,1310,70
,1280,50
,1304,30
,979,100
,1219,95
,1262,90
,1368,70
,1338,50
,1365,30
,887,100
,1126,95
,1180,90
,1311,70
,1281,50
,1305,30
,888,100
,1127,95
,1181,90
,1312,70
,1282,50
,1306,30
,639,100
,815,95
,870,90
,933,70
,943,50
,934,30
,851,100
,1087,95
,1134,90
,1256,70
,1235,50
,1265,30
,620,100
,792,95
,849,90
,921,70
,925,50
,950,30
,685,100
,892,95
,934,90
,1013,70
,1007,50
,1034,30
,686,100
,893,95
,935,90
,1014,70
,1008,50
,1035,30
,687,100
,894,95
,936,90
,1015,70
,1009,50
,250,30
,621,100
,793,95
,850,90
,922,70
,261,50
,280,30
,688,100
,895,95
,937,90
,1016,70
,1010,50
,1036,30
,885,100
,1124,95
,1178,90
,1309,70
,1279,50
,1303,30
,850,100
,1086,95
,1133,90
,1255,70
,1234,50
,1264,30
"5OC0",49899,100
,55531,95
,36086,90
,41135,70
,33124,50
,28394,30
"5OC1",43293,100
,27211,95
,28909,90
,29689,70
,22794,50
,2149,30
"1C6O",37741,100
,23120,95
,28868,90
,10339,70
,1800,50
,1632,30
"1BUP",83255,100
,572,95
,599,90
,344,70
,294,50
,319,30
"2F9Q",99124,100
,3239,95
,3277,90
,3395,70
,3357,50
,351,30
"2EXR",35602,100
,34319,95
,21581,90
,29243,70
,17456,50
,1739,30
"1C6R",37741,100
,23120,95
,28868,90
,10339,70
,1800,50
,1632,30
"5OBW",28194,100
,18760,95
,19171,90
,17254,70
,294,50
,319,30
"2F9G",26813,100
,7674,95
,7163,90
,7252,70
,6473,50
,48,30
"5OBV",36523,100
,35188,95
,27860,90
,25903,70
,1612,50
,1652,30
"6RET",883,100
,1122,95
,1176,90
,1307,70
,1277,50
,1301,30
,884,100
,1123,95
,1177,90
,1308,70
,1278,50
,1302,30
,977,100
,1217,95
,1260,90
,1366,70
,1336,50
,1363,30
,885,100
,1124,95
,1178,90
,1309,70
,1279,50
,1303,30
,886,100
,1125,95
,1179,90
,1310,70
,1280,50
,1304,30
,850,100
,1086,95
,1133,90
,1255,70
,1234,50
,1264,30
,979,100
,1219,95
,1262,90
,1368,70
,1338,50
,1365,30
,888,100
,1127,95
,1181,90
,1312,70
,1282,50
,1306,30
,851,100
,1087,95
,1134,90
,1256,70
,1235,50
,1265,30
,620,100
,792,95
,849,90
,921,70
,925,50
,950,30
,685,100
,892,95
,934,90
,1013,70
,1007,50
,1034,30
,686,100
,893,95
,935,90
,1014,70
,1008,50
,1035,30
,687,100
,894,95
,936,90
,1015,70
,1009,50
,250,30
,621,100
,793,95
,850,90
,922,70
,261,50
,280,30
,639,100
,815,95
,870,90
,933,70
,943,50
,934,30
,688,100
,895,95
,937,90
,1016,70
,1010,50
,1036,30
,978,100
,1218,95
,1261,90
,1367,70
,1337,50
,1364,30
,887,100
,1126,95
,1180,90
,1311,70
,1281,50
,1305,30
"6REU",639,100
,815,95
,870,90
,933,70
,943,50
,934,30
,620,100
,792,95
,849,90
,921,70
,925,50
,950,30
,685,100
,892,95
,934,90
,1013,70
,1007,50
,1034,30
,686,100
,893,95
,935,90
,1014,70
,1008,50
,1035,30
,687,100
,894,95
,936,90
,1015,70
,1009,50
,250,30
,621,100
,793,95
,850,90
,922,70
,261,50
,280,30
,688,100
,895,95
,937,90
,1016,70
,1010,50
,1036,30
"6RER",639,100
,815,95
,870,90
,933,70
,943,50
,934,30
,685,100
,892,95
,934,90
,1013,70
,1007,50
,1034,30
,686,100
,893,95
,935,90
,1014,70
,1008,50
,1035,30
,621,100
,793,95
,850,90
,922,70
,261,50
,280,30
,688,100
,895,95
,937,90
,1016,70
,1010,50
,1036,30
,620,100
,792,95
,849,90
,921,70
,925,50
,950,30
,687,100
,894,95
,936,90
,1015,70
,1009,50
,250,30
"5OC2",92217,100
,13270,95
,14010,90
,12160,70
,8233,50
,2791,30
"6RES",884,100
,1123,95
,1177,90
,1308,70
,1278,50
,1302,30
,978,100
,1218,95
,1261,90
,1367,70
,1337,50
,1364,30
,886,100
,1125,95
,1179,90
,1310,70
,1280,50
,1304,30
,979,100
,1219,95
,1262,90
,1368,70
,1338,50
,1365,30
,888,100
,1127,95
,1181,90
,1312,70
,1282,50
,1306,30
,851,100
,1087,95
,1134,90
,1256,70
,1235,50
,1265,30
,686,100
,893,95
,935,90
,1014,70
,1008,50
,1035,30
,687,100
,894,95
,936,90
,1015,70
,1009,50
,250,30
,621,100
,793,95
,850,90
,922,70
,261,50
,280,30
,883,100
,1122,95
,1176,90
,1307,70
,1277,50
,1301,30
,639,100
,815,95
,870,90
,933,70
,943,50
,934,30
,620,100
,792,95
,849,90
,921,70
,925,50
,950,30
,685,100
,892,95
,934,90
,1013,70
,1007,50
,1034,30
,688,100
,895,95
,937,90
,1016,70
,1010,50
,1036,30
,977,100
,1217,95
,1260,90
,1366,70
,1336,50
,1363,30
,885,100
,1124,95
,1178,90
,1309,70
,1279,50
,1303,30
,850,100
,1086,95
,1133,90
,1255,70
,1234,50
,1264,30
,887,100
,1126,95
,1180,90
,1311,70
,1281,50
,1305,30
"5OC3",87276,100
,13270,95
,14010,90
,12160,70
,8233,50
,2791,30
"1BVA",85743,100
,153,95
,158,90
,183,70
,219,50
,239,30
"1BVB",15963,100
,19037,95
,15860,90
,15942,70
,17726,50
,14040,30
"1C7B",7199,100
,117,95
,122,90
,35,70
,10,50
,14,30
,9409,100
,115,95
,120,90
,31,70
,10,50
,14,30
"1C7C",11119,100
,5421,95
,5237,90
,5167,70
,5173,50
,4727,30
,9409,100
,115,95
,120,90
,31,70
,10,50
,14,30
"1C7D",99218,100
,5421,95
,5237,90
,5167,70
,5173,50
,4727,30
,9409,100
,115,95
,120,90
,31,70
,10,50
,14,30
"5OCH",9401,100
,8628,95
,8955,90
,8524,70
,8398,50
,428,30
,9401,100
,8628,95
,8955,90
,8524,70
,8398,50
,428,30
,9401,100
,8628,95
,8955,90
,8524,70
,8398,50
,428,30
,9401,100
,8628,95
,8955,90
,8524,70
,8398,50
,428,30
,9401,100
,8628,95
,8955,90
,8524,70
,8398,50
,428,30
"1BUW",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"2EXX",15165,100
,9813,95
,9781,90
,10114,70
,9258,50
,7959,30
"6RDO",883,100
,1122,95
,1176,90
,1307,70
,1277,50
,1301,30
,884,100
,1123,95
,1177,90
,1308,70
,1278,50
,1302,30
,977,100
,1217,95
,1260,90
,1366,70
,1336,50
,1363,30
,885,100
,1124,95
,1178,90
,1309,70
,1279,50
,1303,30
,978,100
,1218,95
,1261,90
,1367,70
,1337,50
,1364,30
,886,100
,1125,95
,1179,90
,1310,70
,1280,50
,1304,30
,850,100
,1086,95
,1133,90
,1255,70
,1234,50
,1264,30
,979,100
,1219,95
,1262,90
,1368,70
,1338,50
,1365,30
,639,100
,815,95
,870,90
,933,70
,943,50
,934,30
,686,100
,893,95
,935,90
,1014,70
,1008,50
,1035,30
,687,100
,894,95
,936,90
,1015,70
,1009,50
,250,30
,621,100
,793,95
,850,90
,922,70
,261,50
,280,30
,888,100
,1127,95
,1181,90
,1312,70
,1282,50
,1306,30
,851,100
,1087,95
,1134,90
,1256,70
,1235,50
,1265,30
,620,100
,792,95
,849,90
,921,70
,925,50
,950,30
,685,100
,892,95
,934,90
,1013,70
,1007,50
,1034,30
,688,100
,895,95
,937,90
,1016,70
,1010,50
,1036,30
,887,100
,1126,95
,1180,90
,1311,70
,1281,50
,1305,30
"6RE0",883,100
,1122,95
,1176,90
,1307,70
,1277,50
,1301,30
,884,100
,1123,95
,1177,90
,1308,70
,1278,50
,1302,30
,977,100
,1217,95
,1260,90
,1366,70
,1336,50
,1363,30
,885,100
,1124,95
,1178,90
,1309,70
,1279,50
,1303,30
,978,100
,1218,95
,1261,90
,1367,70
,1337,50
,1364,30
,886,100
,1125,95
,1179,90
,1310,70
,1280,50
,1304,30
,850,100
,1086,95
,1133,90
,1255,70
,1234,50
,1264,30
,979,100
,1219,95
,1262,90
,1368,70
,1338,50
,1365,30
,639,100
,815,95
,870,90
,933,70
,943,50
,934,30
,686,100
,893,95
,935,90
,1014,70
,1008,50
,1035,30
,687,100
,894,95
,936,90
,1015,70
,1009,50
,250,30
,621,100
,793,95
,850,90
,922,70
,261,50
,280,30
,888,100
,1127,95
,1181,90
,1312,70
,1282,50
,1306,30
,851,100
,1087,95
,1134,90
,1256,70
,1235,50
,1265,30
,620,100
,792,95
,849,90
,921,70
,925,50
,950,30
,685,100
,892,95
,934,90
,1013,70
,1007,50
,1034,30
,688,100
,895,95
,937,90
,1016,70
,1010,50
,1036,30
,887,100
,1126,95
,1180,90
,1311,70
,1281,50
,1305,30
"2EWM",27529,100
,24214,95
,23984,90
,23850,70
,21495,50
,12,30
"3HZL",102949,100
,14779,95
,14009,90
,14077,70
,12305,50
,11384,30
"6RDP",639,100
,815,95
,870,90
,933,70
,943,50
,934,30
,620,100
,792,95
,849,90
,921,70
,925,50
,950,30
,685,100
,892,95
,934,90
,1013,70
,1007,50
,1034,30
,686,100
,893,95
,935,90
,1014,70
,1008,50
,1035,30
,621,100
,793,95
,850,90
,922,70
,261,50
,280,30
,688,100
,895,95
,937,90
,1016,70
,1010,50
,1036,30
,687,100
,894,95
,936,90
,1015,70
,1009,50
,250,30
"6RE1",639,100
,815,95
,870,90
,933,70
,943,50
,934,30
,620,100
,792,95
,849,90
,921,70
,925,50
,950,30
,685,100
,892,95
,934,90
,1013,70
,1007,50
,1034,30
,686,100
,893,95
,935,90
,1014,70
,1008,50
,1035,30
,621,100
,793,95
,850,90
,922,70
,261,50
,280,30
,688,100
,895,95
,937,90
,1016,70
,1010,50
,1036,30
,687,100
,894,95
,936,90
,1015,70
,1009,50
,250,30
"6RDM",639,100
,815,95
,870,90
,933,70
,943,50
,934,30
,620,100
,792,95
,849,90
,921,70
,925,50
,950,30
,686,100
,893,95
,935,90
,1014,70
,1008,50
,1035,30
,621,100
,793,95
,850,90
,922,70
,261,50
,280,30
,688,100
,895,95
,937,90
,1016,70
,1010,50
,1036,30
,685,100
,892,95
,934,90
,1013,70
,1007,50
,1034,30
,687,100
,894,95
,936,90
,1015,70
,1009,50
,250,30
"6RDN",883,100
,1122,95
,1176,90
,1307,70
,1277,50
,1301,30
,884,100
,1123,95
,1177,90
,1308,70
,1278,50
,1302,30
,885,100
,1124,95
,1178,90
,1309,70
,1279,50
,1303,30
,978,100
,1218,95
,1261,90
,1367,70
,1337,50
,1364,30
,886,100
,1125,95
,1179,90
,1310,70
,1280,50
,1304,30
,979,100
,1219,95
,1262,90
,1368,70
,1338,50
,1365,30
,888,100
,1127,95
,1181,90
,1312,70
,1282,50
,1306,30
,851,100
,1087,95
,1134,90
,1256,70
,1235,50
,1265,30
,620,100
,792,95
,849,90
,921,70
,925,50
,950,30
,685,100
,892,95
,934,90
,1013,70
,1007,50
,1034,30
,686,100
,893,95
,935,90
,1014,70
,1008,50
,1035,30
,687,100
,894,95
,936,90
,1015,70
,1009,50
,250,30
,621,100
,793,95
,850,90
,922,70
,261,50
,280,30
,639,100
,815,95
,870,90
,933,70
,943,50
,934,30
,688,100
,895,95
,937,90
,1016,70
,1010,50
,1036,30
,977,100
,1217,95
,1260,90
,1366,70
,1336,50
,1363,30
,850,100
,1086,95
,1133,90
,1255,70
,1234,50
,1264,30
,887,100
,1126,95
,1180,90
,1311,70
,1281,50
,1305,30
"1BTO",644,100
,432,95
,465,90
,419,70
,330,50
,350,30
"6RDK",884,100
,1123,95
,1177,90
,1308,70
,1278,50
,1302,30
,978,100
,1218,95
,1261,90
,1367,70
,1337,50
,1364,30
,850,100
,1086,95
,1133,90
,1255,70
,1234,50
,1264,30
,887,100
,1126,95
,1180,90
,1311,70
,1281,50
,1305,30
,888,100
,1127,95
,1181,90
,1312,70
,1282,50
,1306,30
,639,100
,815,95
,870,90
,933,70
,943,50
,934,30
,851,100
,1087,95
,1134,90
,1256,70
,1235,50
,1265,30
,620,100
,792,95
,849,90
,921,70
,925,50
,950,30
,685,100
,892,95
,934,90
,1013,70
,1007,50
,1034,30
,686,100
,893,95
,935,90
,1014,70
,1008,50
,1035,30
,687,100
,894,95
,936,90
,1015,70
,1009,50
,250,30
,621,100
,793,95
,850,90
,922,70
,261,50
,280,30
,688,100
,895,95
,937,90
,1016,70
,1010,50
,1036,30
,883,100
,1122,95
,1176,90
,1307,70
,1277,50
,1301,30
,977,100
,1217,95
,1260,90
,1366,70
,1336,50
,1363,30
,885,100
,1124,95
,1178,90
,1309,70
,1279,50
,1303,30
,886,100
,1125,95
,1179,90
,1310,70
,1280,50
,1304,30
,979,100
,1219,95
,1262,90
,1368,70
,1338,50
,1365,30
"6RDL",883,100
,1122,95
,1176,90
,1307,70
,1277,50
,1301,30
,884,100
,1123,95
,1177,90
,1308,70
,1278,50
,1302,30
,977,100
,1217,95
,1260,90
,1366,70
,1336,50
,1363,30
,885,100
,1124,95
,1178,90
,1309,70
,1279,50
,1303,30
,978,100
,1218,95
,1261,90
,1367,70
,1337,50
,1364,30
,850,100
,1086,95
,1133,90
,1255,70
,1234,50
,1264,30
,979,100
,1219,95
,1262,90
,1368,70
,1338,50
,1365,30
,888,100
,1127,95
,1181,90
,1312,70
,1282,50
,1306,30
,639,100
,815,95
,870,90
,933,70
,943,50
,934,30
,851,100
,1087,95
,1134,90
,1256,70
,1235,50
,1265,30
,620,100
,792,95
,849,90
,921,70
,925,50
,950,30
,685,100
,892,95
,934,90
,1013,70
,1007,50
,1034,30
,686,100
,893,95
,935,90
,1014,70
,1008,50
,1035,30
,687,100
,894,95
,936,90
,1015,70
,1009,50
,250,30
,621,100
,793,95
,850,90
,922,70
,261,50
,280,30
,688,100
,895,95
,937,90
,1016,70
,1010,50
,1036,30
,886,100
,1125,95
,1179,90
,1310,70
,1280,50
,1304,30
,887,100
,1126,95
,1180,90
,1311,70
,1281,50
,1305,30
"3HZG",39821,100
,12031,95
,11886,90
,11603,70
,8399,50
,6857,30
"6RDI",883,100
,1122,95
,1176,90
,1307,70
,1277,50
,1301,30
,884,100
,1123,95
,1177,90
,1308,70
,1278,50
,1302,30
,978,100
,1218,95
,1261,90
,1367,70
,1337,50
,1364,30
,886,100
,1125,95
,1179,90
,1310,70
,1280,50
,1304,30
,850,100
,1086,95
,1133,90
,1255,70
,1234,50
,1264,30
,979,100
,1219,95
,1262,90
,1368,70
,1338,50
,1365,30
,887,100
,1126,95
,1180,90
,1311,70
,1281,50
,1305,30
,639,100
,815,95
,870,90
,933,70
,943,50
,934,30
,620,100
,792,95
,849,90
,921,70
,925,50
,950,30
,685,100
,892,95
,934,90
,1013,70
,1007,50
,1034,30
,686,100
,893,95
,935,90
,1014,70
,1008,50
,1035,30
,621,100
,793,95
,850,90
,922,70
,261,50
,280,30
,888,100
,1127,95
,1181,90
,1312,70
,1282,50
,1306,30
,851,100
,1087,95
,1134,90
,1256,70
,1235,50
,1265,30
,687,100
,894,95
,936,90
,1015,70
,1009,50
,250,30
,688,100
,895,95
,937,90
,1016,70
,1010,50
,1036,30
,977,100
,1217,95
,1260,90
,1366,70
,1336,50
,1363,30
,885,100
,1124,95
,1178,90
,1309,70
,1279,50
,1303,30
"6RDJ",639,100
,815,95
,870,90
,933,70
,943,50
,934,30
,686,100
,893,95
,935,90
,1014,70
,1008,50
,1035,30
,687,100
,894,95
,936,90
,1015,70
,1009,50
,250,30
,621,100
,793,95
,850,90
,922,70
,261,50
,280,30
,688,100
,895,95
,937,90
,1016,70
,1010,50
,1036,30
,620,100
,792,95
,849,90
,921,70
,925,50
,950,30
,685,100
,892,95
,934,90
,1013,70
,1007,50
,1034,30
"6RDW",883,100
,1122,95
,1176,90
,1307,70
,1277,50
,1301,30
,884,100
,1123,95
,1177,90
,1308,70
,1278,50
,1302,30
,885,100
,1124,95
,1178,90
,1309,70
,1279,50
,1303,30
,978,100
,1218,95
,1261,90
,1367,70
,1337,50
,1364,30
,850,100
,1086,95
,1133,90
,1255,70
,1234,50
,1264,30
,979,100
,1219,95
,1262,90
,1368,70
,1338,50
,1365,30
,888,100
,1127,95
,1181,90
,1312,70
,1282,50
,1306,30
,639,100
,815,95
,870,90
,933,70
,943,50
,934,30
,851,100
,1087,95
,1134,90
,1256,70
,1235,50
,1265,30
,685,100
,892,95
,934,90
,1013,70
,1007,50
,1034,30
,687,100
,894,95
,936,90
,1015,70
,1009,50
,250,30
,688,100
,895,95
,937,90
,1016,70
,1010,50
,1036,30
,620,100
,792,95
,849,90
,921,70
,925,50
,950,30
,686,100
,893,95
,935,90
,1014,70
,1008,50
,1035,30
,621,100
,793,95
,850,90
,922,70
,261,50
,280,30
,977,100
,1217,95
,1260,90
,1366,70
,1336,50
,1363,30
,886,100
,1125,95
,1179,90
,1310,70
,1280,50
,1304,30
,887,100
,1126,95
,1180,90
,1311,70
,1281,50
,1305,30
"6RE8",883,100
,1122,95
,1176,90
,1307,70
,1277,50
,1301,30
,884,100
,1123,95
,1177,90
,1308,70
,1278,50
,1302,30
,885,100
,1124,95
,1178,90
,1309,70
,1279,50
,1303,30
,978,100
,1218,95
,1261,90
,1367,70
,1337,50
,1364,30
,850,100
,1086,95
,1133,90
,1255,70
,1234,50
,1264,30
,979,100
,1219,95
,1262,90
,1368,70
,1338,50
,1365,30
,888,100
,1127,95
,1181,90
,1312,70
,1282,50
,1306,30
,639,100
,815,95
,870,90
,933,70
,943,50
,934,30
,851,100
,1087,95
,1134,90
,1256,70
,1235,50
,1265,30
,685,100
,892,95
,934,90
,1013,70
,1007,50
,1034,30
,687,100
,894,95
,936,90
,1015,70
,1009,50
,250,30
,688,100
,895,95
,937,90
,1016,70
,1010,50
,1036,30
,620,100
,792,95
,849,90
,921,70
,925,50
,950,30
,686,100
,893,95
,935,90
,1014,70
,1008,50
,1035,30
,621,100
,793,95
,850,90
,922,70
,261,50
,280,30
,977,100
,1217,95
,1260,90
,1366,70
,1336,50
,1363,30
,886,100
,1125,95
,1179,90
,1310,70
,1280,50
,1304,30
,887,100
,1126,95
,1180,90
,1311,70
,1281,50
,1305,30
"6RDX",883,100
,1122,95
,1176,90
,1307,70
,1277,50
,1301,30
,885,100
,1124,95
,1178,90
,1309,70
,1279,50
,1303,30
,850,100
,1086,95
,1133,90
,1255,70
,1234,50
,1264,30
,979,100
,1219,95
,1262,90
,1368,70
,1338,50
,1365,30
,888,100
,1127,95
,1181,90
,1312,70
,1282,50
,1306,30
,639,100
,815,95
,870,90
,933,70
,943,50
,934,30
,851,100
,1087,95
,1134,90
,1256,70
,1235,50
,1265,30
,621,100
,793,95
,850,90
,922,70
,261,50
,280,30
,620,100
,792,95
,849,90
,921,70
,925,50
,950,30
,685,100
,892,95
,934,90
,1013,70
,1007,50
,1034,30
,686,100
,893,95
,935,90
,1014,70
,1008,50
,1035,30
,687,100
,894,95
,936,90
,1015,70
,1009,50
,250,30
,688,100
,895,95
,937,90
,1016,70
,1010,50
,1036,30
,884,100
,1123,95
,1177,90
,1308,70
,1278,50
,1302,30
,977,100
,1217,95
,1260,90
,1366,70
,1336,50
,1363,30
,978,100
,1218,95
,1261,90
,1367,70
,1337,50
,1364,30
,886,100
,1125,95
,1179,90
,1310,70
,1280,50
,1304,30
,887,100
,1126,95
,1180,90
,1311,70
,1281,50
,1305,30
"6RE9",883,100
,1122,95
,1176,90
,1307,70
,1277,50
,1301,30
,884,100
,1123,95
,1177,90
,1308,70
,1278,50
,1302,30
,885,100
,1124,95
,1178,90
,1309,70
,1279,50
,1303,30
,850,100
,1086,95
,1133,90
,1255,70
,1234,50
,1264,30
,979,100
,1219,95
,1262,90
,1368,70
,1338,50
,1365,30
,888,100
,1127,95
,1181,90
,1312,70
,1282,50
,1306,30
,639,100
,815,95
,870,90
,933,70
,943,50
,934,30
,851,100
,1087,95
,1134,90
,1256,70
,1235,50
,1265,30
,685,100
,892,95
,934,90
,1013,70
,1007,50
,1034,30
,686,100
,893,95
,935,90
,1014,70
,1008,50
,1035,30
,687,100
,894,95
,936,90
,1015,70
,1009,50
,250,30
,621,100
,793,95
,850,90
,922,70
,261,50
,280,30
,688,100
,895,95
,937,90
,1016,70
,1010,50
,1036,30
,620,100
,792,95
,849,90
,921,70
,925,50
,950,30
,977,100
,1217,95
,1260,90
,1366,70
,1336,50
,1363,30
,978,100
,1218,95
,1261,90
,1367,70
,1337,50
,1364,30
,886,100
,1125,95
,1179,90
,1310,70
,1280,50
,1304,30
,887,100
,1126,95
,1180,90
,1311,70
,1281,50
,1305,30
"6RDU",883,100
,1122,95
,1176,90
,1307,70
,1277,50
,1301,30
,884,100
,1123,95
,1177,90
,1308,70
,1278,50
,1302,30
,977,100
,1217,95
,1260,90
,1366,70
,1336,50
,1363,30
,885,100
,1124,95
,1178,90
,1309,70
,1279,50
,1303,30
,886,100
,1125,95
,1179,90
,1310,70
,1280,50
,1304,30
,850,100
,1086,95
,1133,90
,1255,70
,1234,50
,1264,30
,979,100
,1219,95
,1262,90
,1368,70
,1338,50
,1365,30
,887,100
,1126,95
,1180,90
,1311,70
,1281,50
,1305,30
,888,100
,1127,95
,1181,90
,1312,70
,1282,50
,1306,30
,851,100
,1087,95
,1134,90
