Identifier,Polymer EntityData,,
Entry ID,Sequence Cluster  ID,Sequence Cluster Identity Threshold,
,574,70
,475,50
,506,30
,375,100
,493,95
,521,90
,554,70
,429,50
,457,30
,384,100
,502,95
,530,90
,547,70
,476,50
,500,30
,809,100
,1029,95
,1078,90
,1154,70
,1156,50
,1190,30
,27059,100
,29012,95
,22150,90
,24426,70
,11030,50
,9269,30
,416,100
,537,95
,565,90
,603,70
,595,50
,610,30
,364,100
,490,95
,511,90
,433,70
,418,50
,443,30
,373,100
,499,95
,522,90
,435,70
,421,50
,448,30
,403,100
,480,95
,454,90
,431,70
,420,50
,438,30
,59233,100
,59548,95
,36247,90
,45942,70
,34303,50
,38812,30
,2409,100
,2935,95
,2856,90
,2739,70
,2653,50
,2787,30
,372,100
,496,95
,527,90
,486,70
,485,50
,508,30
,59234,100
,59549,95
,36248,90
,438,70
,425,50
,449,30
,733,100
,956,95
,951,90
,883,70
,439,50
,462,30
"2VNI",6277,100
,7042,95
,7736,90
,7146,70
,2988,50
,2168,30
"2VNH",6277,100
,7042,95
,7736,90
,7146,70
,2988,50
,2168,30
"7CZI",701,100
,289,95
,307,90
,332,70
,338,50
,358,30
"6A6R",25897,100
,10597,95
,10410,90
,4218,70
,4068,50
,2791,30
"7D9R",5910,100
,7090,95
,6786,90
,7329,70
,6898,50
,4817,30
,5911,100
,7091,95
,6787,90
,7330,70
,5343,50
,4706,30
"2VM0",460,100
,379,95
,16,90
,23,70
,48,50
,68,30
"1SIQ",18890,100
,15329,95
,15115,90
,12438,70
,4009,50
,595,30
"1SJ2",102035,100
,4095,95
,4195,90
,3820,70
,460,50
,492,30
"6A6S",25897,100
,10597,95
,10410,90
,4218,70
,4068,50
,2791,30
"1SIR",18890,100
,15329,95
,15115,90
,12438,70
,4009,50
,595,30
"7D9S",5910,100
,7090,95
,6786,90
,7329,70
,6898,50
,4817,30
,5911,100
,7091,95
,6787,90
,7330,70
,5343,50
,4706,30
"1SIW",5860,100
,4533,95
,4260,90
,4197,70
,4173,50
,4118,30
,4326,100
,4242,95
,4252,90
,4256,70
,4162,50
,4089,30
,6834,100
,4980,95
,4697,90
,4581,70
,4585,50
,4480,30
"2VLX",460,100
,379,95
,16,90
,23,70
,48,50
,68,30
"6A6V",96444,100
,10597,95
,10410,90
,4218,70
,4068,50
,2791,30
"7CXU",17441,100
,20600,95
,18046,90
,19413,70
,17668,50
,13665,30
"6A6T",25214,100
,10597,95
,10410,90
,4218,70
,4068,50
,2791,30
"6A6U",25214,100
,10597,95
,10410,90
,4218,70
,4068,50
,2791,30
"6A7A",7129,100
,2019,95
,2028,90
,481,70
,398,50
,121,30
"6A7B",1400,100
,819,95
,877,90
,481,70
,398,50
,121,30
"2VLZ",460,100
,379,95
,16,90
,23,70
,48,50
,68,30
"2VLY",460,100
,379,95
,16,90
,23,70
,48,50
,68,30
"6A7I",76269,100
,40531,95
,26914,90
,7011,70
,3942,50
,80,30
"6A7J",110946,100
,51407,95
,26914,90
,7011,70
,3942,50
,80,30
"1SHR",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,31564,100
,35015,95
,120,90
,31,70
,10,50
,14,30
"1SI4",31564,100
,35015,95
,120,90
,31,70
,10,50
,14,30
,100,100
,117,95
,122,90
,35,70
,10,50
,14,30
"6A5M",21759,100
,20164,95
,19705,90
,18095,70
,15707,50
,6519,30
"7D8M",70139,100
,42632,95
,63396,90
,32068,70
,2371,50
,1906,30
"1SI6",8906,100
,5528,95
,5550,90
,4949,70
,5005,50
,4681,30
"6A5K",21759,100
,20164,95
,19705,90
,18095,70
,15707,50
,6519,30
"2VKU",6254,100
,4071,95
,3969,90
,3781,70
,3840,50
,405,30
"7CX6",701,100
,289,95
,307,90
,332,70
,338,50
,358,30
"7D8U",62499,100
,51971,95
,60249,90
,51779,70
,40216,50
,27928,30
"7CX8",701,100
,289,95
,307,90
,332,70
,338,50
,358,30
"7D8V",94458,100
,9222,95
,8433,90
,7633,70
,1033,50
,266,30
"1SI8",96893,100
,48720,95
,53601,90
,56128,70
,1826,50
,724,30
"7D9J",72267,100
,11108,95
,9975,90
,9428,70
,10135,50
,8018,30
"7D9I",72166,100
,11108,95
,9975,90
,9428,70
,10135,50
,8018,30
"7D9F",17995,100
,11108,95
,9975,90
,9428,70
,10135,50
,8018,30
"7D9H",17995,100
,11108,95
,9975,90
,9428,70
,10135,50
,8018,30
"7D9G",17995,100
,11108,95
,9975,90
,9428,70
,10135,50
,8018,30
"7CVP",3262,100
,3953,95
,4151,90
,4398,70
,4309,50
,490,30
"2VJM",10346,100
,3211,95
,3215,90
,3207,70
,2113,50
,2110,30
,102107,100
,3211,95
,3215,90
,3207,70
,2113,50
,2110,30
"2VJL",10346,100
,3211,95
,3215,90
,3207,70
,2113,50
,2110,30
"7CVR",701,100
,289,95
,307,90
,332,70
,338,50
,358,30
"2VJK",10346,100
,3211,95
,3215,90
,3207,70
,2113,50
,2110,30
"1SH4",57929,100
,2726,95
,2816,90
,1711,70
,1675,50
,1690,30
"6A4J",16843,100
,16475,95
,16740,90
,17846,70
,17948,50
,3991,30
"6A4Y",645,100
,446,95
,475,90
,498,70
,489,50
,516,30
"7CW5",36737,100
,26717,95
,26983,90
,21869,70
,756,50
,352,30
"7CVV",13518,100
,12901,95
,12230,90
,12665,70
,8389,50
,1968,30
"2VJO",46636,100
,3211,95
,3215,90
,3207,70
,2113,50
,2110,30
"2VKA",102113,100
,1749,95
,1769,90
,1784,70
,795,50
,621,30
"7D6O",8949,100
,3246,95
,3487,90
,1540,70
,1273,50
,1278,30
"1SG0",484,100
,581,95
,615,90
,673,70
,673,50
,692,30
"7CUQ",6855,100
,7909,95
,9167,90
,7458,70
,4832,50
,4864,30
,6856,100
,7910,95
,9168,90
,7459,70
,8002,50
,6807,30
,6857,100
,7911,95
,9169,90
,7460,70
,8003,50
,4693,30
,9340,100
,10237,95
,10833,90
,10553,70
,9624,50
,8130,30
"7D6M",62778,100
,42418,95
,4401,90
,4395,70
,582,50
,598,30
"2VIG",103254,100
,69731,95
,27500,90
,27442,70
,5902,50
,595,30
"7CUW",6855,100
,7909,95
,9167,90
,7458,70
,4832,50
,4864,30
,6856,100
,7910,95
,9168,90
,7459,70
,8002,50
,6807,30
,6857,100
,7911,95
,9169,90
,7460,70
,8003,50
,4693,30
,9340,100
,10237,95
,10833,90
,10553,70
,9624,50
,8130,30
"7D6V",23255,100
,30507,95
,30000,90
,20174,70
,19269,50
,513,30
,23256,100
,30508,95
,30001,90
,20175,70
,19270,50
,20746,30
,23257,100
,30509,95
,30002,90
,20176,70
,19271,50
,20747,30
"7CV7",8055,100
,8777,95
,8357,90
,7419,70
,8369,50
,6676,30
"7D6X",23255,100
,30507,95
,30000,90
,20174,70
,19269,50
,513,30
,23256,100
,30508,95
,30001,90
,20175,70
,19270,50
,20746,30
,23257,100
,30509,95
,30002,90
,20176,70
,19271,50
,20747,30
"1SG6",3986,100
,4679,95
,4788,90
,4498,70
,4300,50
,3622,30
"6A4I",98017,100
,6626,95
,6045,90
,5986,70
,5609,50
,5634,30
"1SG9",11639,100
,13466,95
,14754,90
,11472,70
,12791,50
,10326,30
"6A2N",2276,100
,1494,95
,1466,90
,1527,70
,1522,50
,1131,30
"7D5M",83109,100
,25396,95
,23699,90
,16077,70
,17387,50
,11422,30
"6A2O",4094,100
,1494,95
,1466,90
,1527,70
,1522,50
,1131,30
"2VHJ",32260,100
,2826,95
,2880,90
,2935,70
,2906,50
,2929,30
"6A2L",2276,100
,1494,95
,1466,90
,1527,70
,1522,50
,1131,30
"7CU1",6046,100
,4734,95
,4828,90
,4892,70
,1746,50
,1294,30
"6A2M",4094,100
,1494,95
,1466,90
,1527,70
,1522,50
,1131,30
"6A2J",35682,100
,24006,95
,21639,90
,20559,70
,21098,50
,17986,30
"1SEP",19588,100
,18278,95
,19996,90
,2753,70
,2765,50
,2651,30
"6A2K",4094,100
,1494,95
,1466,90
,1527,70
,1522,50
,1131,30
"2VHE",5194,100
,6111,95
,5918,90
,6243,70
,5488,50
,2008,30
"6A37",54509,100
,72026,95
,39400,90
,59967,70
,3330,50
,1176,30
"6A2U",73665,100
,50839,95
,39537,90
,51359,70
,46545,50
,35486,30
,73666,100
,68723,95
,39538,90
,51360,70
,46546,50
,35487,30
"7CTQ",87108,100
,46995,95
,70290,90
,44807,70
,38992,50
,34769,30
"6A2P",2276,100
,1494,95
,1466,90
,1527,70
,1522,50
,1131,30
"2VHX",5177,100
,5544,95
,5400,90
,5132,70
,3570,50
,3415,30
"2VHU",74214,100
,2826,95
,2880,90
,2935,70
,2906,50
,2929,30
"7D6G",640,100
,308,95
,312,90
,326,70
,334,50
,230,30
"7CUB",6855,100
,7909,95
,9167,90
,7458,70
,4832,50
,4864,30
,6856,100
,7910,95
,9168,90
,7459,70
,8002,50
,6807,30
,6857,100
,7911,95
,9169,90
,7460,70
,8003,50
,4693,30
,9340,100
,10237,95
,10833,90
,10553,70
,9624,50
,8130,30
"7CUE",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
,33872,100
,16761,95
,17578,90
,15287,70
,15831,50
,13837,30
"1SEZ",44383,100
,47630,95
,37868,90
,61645,70
,28639,50
,38288,30
"1SDK",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"7D4M",17860,100
,16478,95
,19773,90
,14484,70
,2271,50
,2216,30
"7D4L",591,100
,308,95
,312,90
,326,70
,334,50
,230,30
"1SDL",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"1SDM",19640,100
,16793,95
,20355,90
,10705,70
,10191,50
,266,30
"7D4O",8388,100
,8978,95
,7950,90
,6483,70
,6219,50
,6051,30
"7D4N",17860,100
,16478,95
,19773,90
,14484,70
,2271,50
,2216,30
"7CSI",8683,100
,10337,95
,10737,90
,8957,70
,10258,50
,3092,30
"7D4K",17860,100
,16478,95
,19773,90
,14484,70
,2271,50
,2216,30
"7CSJ",8683,100
,10337,95
,10737,90
,8957,70
,10258,50
,3092,30
"7D52",645,100
,446,95
,475,90
,498,70
,489,50
,516,30
"7CT4",106238,100
,39639,95
,72863,90
,62711,70
,36525,50
,1123,30
"6A20",69084,100
,9222,95
,8433,90
,7633,70
,1033,50
,266,30
"6A1Z",45275,100
,9222,95
,8433,90
,7633,70
,1033,50
,266,30
"7D4X",591,100
,308,95
,312,90
,326,70
,334,50
,230,30
"2VHB",9020,100
,7697,95
,7603,90
,6310,70
,6314,50
,2985,30
"1SE6",9525,100
,7440,95
,6793,90
,6337,70
,4612,50
,80,30
"1SD0",80408,100
,3747,95
,3638,90
,1876,70
,1834,50
,1071,30
"2VFC",10160,100
,10025,95
,10274,90
,8328,70
,4812,50
,4544,30
"6A15",57042,100
,19018,95
,12892,90
,11162,70
,10549,50
,7355,30
"6A0T",7707,100
,8700,95
,8974,90
,7782,70
,7163,50
,3291,30
"2VFR",8407,100
,9800,95
,9760,90
,9051,70
,8450,50
,8633,30
"6A16",110499,100
,64798,95
,12892,90
,11162,70
,10549,50
,7355,30
"6A0U",7707,100
,8700,95
,8974,90
,7782,70
,7163,50
,3291,30
"7CS1",8683,100
,10337,95
,10737,90
,8957,70
,10258,50
,3092,30
"7CS0",8683,100
,10337,95
,10737,90
,8957,70
,10258,50
,3092,30
"1SCH",67798,100
,57965,95
,44394,90
,58305,70
,1212,50
,1110,30
"7D49",591,100
,308,95
,312,90
,326,70
,334,50
,230,30
"2VFU",8407,100
,9800,95
,9760,90
,9051,70
,8450,50
,8633,30
"7D3Z",591,100
,308,95
,312,90
,326,70
,334,50
,230,30
"2VFT",8407,100
,9800,95
,9760,90
,9051,70
,8450,50
,8633,30
"6A17",38884,100
,19018,95
,12892,90
,11162,70
,10549,50
,7355,30
"6A18",38884,100
,19018,95
,12892,90
,11162,70
,10549,50
,7355,30
"2VFS",8407,100
,9800,95
,9760,90
,9051,70
,8450,50
,8633,30
"7D4E",19537,100
,15769,95
,20823,90
,16964,70
,15625,50
,13272,30
"7D4D",19537,100
,15769,95
,20823,90
,16964,70
,15625,50
,13272,30
"1SCU",7525,100
,4316,95
,4312,90
,3767,70
,1418,50
,1443,30
,4071,100
,4317,95
,4313,90
,4435,70
,3609,50
,1544,30
"7D4C",19537,100
,15769,95
,20823,90
,16964,70
,15625,50
,13272,30
"2VEE",5493,100
,2441,95
,2432,90
,2494,70
,2368,50
,2357,30
"2VED",61641,100
,17345,95
,20146,90
,15879,70
,11873,50
,9849,30
"2VEB",5493,100
,2441,95
,2432,90
,2494,70
,2368,50
,2357,30
"7CQU",7593,100
,8910,95
,8267,90
,7486,70
,7195,50
,1109,30
"1SBY",7675,100
,5950,95
,6307,90
,4932,70
,5116,50
,4808,30
"2VF8",26786,100
,33510,95
,30200,90
,27013,70
,22836,50
,7176,30
"2VF7",26786,100
,33510,95
,30200,90
,27013,70
,22836,50
,7176,30
"7CQW",7593,100
,8910,95
,8267,90
,7486,70
,7195,50
,1109,30
"7CQX",7593,100
,8910,95
,8267,90
,7486,70
,7195,50
,1109,30
"7CRC",15591,100
,20589,95
,19603,90
,15893,70
,14918,50
,13160,30
,35060,100
,29912,95
,25814,90
,26145,70
,21249,50
,21910,30
"7D3F",37143,100
,26538,95
,9937,90
,10378,70
,9853,50
,8187,30
,37144,100
,26539,95
,25548,90
,26666,70
,25127,50
,22168,30
"7D3E",37143,100
,26538,95
,9937,90
,10378,70
,9853,50
,8187,30
,37144,100
,26539,95
,25548,90
,26666,70
,25127,50
,22168,30
"1SC6",65699,100
,7349,95
,7524,90
,7006,70
,5858,50
,5510,30
"7D1F",701,100
,289,95
,307,90
,332,70
,338,50
,358,30
"2VDC",7330,100
,9217,95
,9189,90
,7550,70
,8441,50
,3562,30
,9120,100
,9878,95
,9838,90
,8967,70
,9540,50
,3650,30
"7CPR",92029,100
,65636,95
,61514,90
,49231,70
,2846,50
,2902,30
"7D1T",1323,100
,479,95
,502,90
,430,70
,417,50
,442,30
,364,100
,490,95
,511,90
,433,70
,418,50
,443,30
,8923,100
,480,95
,454,90
,431,70
,420,50
,438,30
,372,100
,496,95
,527,90
,486,70
,485,50
,508,30
,733,100
,956,95
,951,90
,883,70
,439,50
,462,30
,423,100
,510,95
,547,90
,574,70
,475,50
,506,30
,424,100
,1100,95
,1168,90
,638,70
,605,50
,536,30
,762,100
,972,95
,1011,90
,1069,70
,1096,50
,1117,30
,706,100
,919,95
,968,90
,1032,70
,909,50
,931,30
,809,100
,1029,95
,1078,90
,1154,70
,1156,50
,1190,30
,384,100
,502,95
,530,90
,547,70
,476,50
,500,30
,1407,100
,1744,95
,1778,90
,1782,70
,1742,50
,1756,30
,374,100
,492,95
,520,90
,444,70
,428,50
,456,30
,375,100
,493,95
,521,90
,554,70
,429,50
,457,30
,416,100
,537,95
,565,90
,603,70
,595,50
,610,30
,373,100
,499,95
,522,90
,435,70
,421,50
,448,30
,365,100
,484,95
,510,90
,480,70
,423,50
,446,30
,2409,100
,2935,95
,2856,90
,2739,70
,2653,50
,2787,30
,383,100
,501,95
,529,90
,438,70
,425,50
,449,30
,430,100
,539,95
,572,90
,634,70
,519,50
,550,30
"7CPP",699,100
,280,95
,305,90
,323,70
,331,50
,337,30
"1SB9",39205,100
,33801,95
,24668,90
,26528,70
,4178,50
,2630,30
"7CPY",20690,100
,11654,95
,13727,90
,12317,70
,10506,50
,10081,30
,36643,100
,21962,95
,28252,90
,23756,70
,18654,50
,17752,30
"2VDV",24958,100
,22851,95
,30276,90
,21842,70
,9129,50
,8461,30
"7CQ7",10421,100
,10549,95
,9454,90
,9477,70
,9576,50
,8933,30
,10422,100
,10550,95
,9455,90
,7892,70
,7934,50
,7535,30
"2VE4",39031,100
,30700,95
,28948,90
,26033,70
,22599,50
,7355,30
"7D1U",1323,100
,479,95
,502,90
,430,70
,417,50
,442,30
,733,100
,956,95
,951,90
,883,70
,439,50
,462,30
,374,100
,492,95
,520,90
,444,70
,428,50
,456,30
,423,100
,510,95
,547,90
,574,70
,475,50
,506,30
,424,100
,1100,95
,1168,90
,638,70
,605,50
,536,30
,375,100
,493,95
,521,90
,554,70
,429,50
,457,30
,762,100
,972,95
,1011,90
,1069,70
,1096,50
,1117,30
,706,100
,919,95
,968,90
,1032,70
,909,50
,931,30
,809,100
,1029,95
,1078,90
,1154,70
,1156,50
,1190,30
,416,100
,537,95
,565,90
,603,70
,595,50
,610,30
,384,100
,502,95
,530,90
,547,70
,476,50
,500,30
,364,100
,490,95
,511,90
,433,70
,418,50
,443,30
,1407,100
,1744,95
,1778,90
,1782,70
,1742,50
,1756,30
,373,100
,499,95
,522,90
,435,70
,421,50
,448,30
,8923,100
,480,95
,454,90
,431,70
,420,50
,438,30
,365,100
,484,95
,510,90
,480,70
,423,50
,446,30
,2409,100
,2935,95
,2856,90
,2739,70
,2653,50
,2787,30
,372,100
,496,95
,527,90
,486,70
,485,50
,508,30
,383,100
,501,95
,529,90
,438,70
,425,50
,449,30
,430,100
,539,95
,572,90
,634,70
,519,50
,550,30
"7CPX",36643,100
,21962,95
,28252,90
,23756,70
,18654,50
,17752,30
"2VE3",39031,100
,30700,95
,28948,90
,26033,70
,22599,50
,7355,30
"1SB3",31134,100
,34050,95
,33439,90
,25533,70
,22871,50
,16843,30
,31135,100
,34051,95
,33440,90
,25534,70
,22872,50
,1961,30
,31133,100
,34049,95
,33438,90
,25532,70
,22870,50
,16842,30
"1SB8",39205,100
,33801,95
,24668,90
,26528,70
,4178,50
,2630,30
"2VCF",2600,100
,1339,95
,1315,90
,1393,70
,1380,50
,1425,30
"2VCN",4715,100
,1339,95
,1315,90
,1393,70
,1380,50
,1425,30
"7COS",2553,100
,2505,95
,2546,90
,2648,70
,628,50
,377,30
,12403,100
,2506,95
,2547,90
,2649,70
,759,50
,782,30
"7COR",2553,100
,2505,95
,2546,90
,2648,70
,628,50
,377,30
,12403,100
,2506,95
,2547,90
,2649,70
,759,50
,782,30
"7COO",701,100
,289,95
,307,90
,332,70
,338,50
,358,30
"7CON",701,100
,289,95
,307,90
,332,70
,338,50
,358,30
"2VCS",57652,100
,1339,95
,1315,90
,1393,70
,1380,50
,1425,30
"7CP6",37617,100
,23758,95
,22917,90
,23824,70
,20892,50
,5084,30
"7D0U",701,100
,289,95
,307,90
,332,70
,338,50
,358,30
"7D0T",701,100
,289,95
,307,90
,332,70
,338,50
,358,30
"7CP8",701,100
,289,95
,307,90
,332,70
,338,50
,358,30
"7CP7",37617,100
,23758,95
,22917,90
,23824,70
,20892,50
,5084,30
"7D0A",8123,100
,8446,95
,8255,90
,8479,70
,2430,50
,2466,30
,14535,100
,10353,95
,9977,90
,10429,70
,2328,50
,2344,30
,8124,100
,8447,95
,8256,90
,8480,70
,7271,50
,6903,30
,10449,100
,10354,95
,9978,90
,10430,70
,8676,50
,8111,30
"7CMC",107966,100
,77133,95
,60911,90
,56822,70
,51203,50
,2423,30
"2VB6",17675,100
,2071,95
,2120,90
,2171,70
,2156,50
,292,30
,24111,100
,127,95
,127,90
,140,70
,147,50
,65,30
"2VAT",14925,100
,20423,95
,18249,90
,19151,70
,14766,50
,13385,30
"2VAS",17675,100
,2071,95
,2120,90
,2171,70
,2156,50
,292,30
,2969,100
,127,95
,127,90
,140,70
,147,50
,65,30
"2VAO",9044,100
,2510,95
,2518,90
,2635,70
,2592,50
,1696,30
"7CM7",112135,100
,4089,95
,3934,90
,3962,70
,3740,50
,3809,30
"7CM6",5902,100
,4089,95
,3934,90
,3962,70
,3740,50
,3809,30
"7CKA",79735,100
,55166,95
,73522,90
,23155,70
,24823,50
,16670,30
"7CKN",701,100
,289,95
,307,90
,332,70
,338,50
,358,30
"7CL8",12295,100
,15117,95
,14705,90
,7011,70
,3942,50
,80,30
"7CL7",12295,100
,15117,95
,14705,90
,7011,70
,3942,50
,80,30
"7CL9",12295,100
,15117,95
,14705,90
,7011,70
,3942,50
,80,30
"7CJJ",1323,100
,479,95
,502,90
,430,70
,417,50
,442,30
,733,100
,956,95
,951,90
,883,70
,439,50
,462,30
,374,100
,492,95
,520,90
,444,70
,428,50
,456,30
,423,100
,510,95
,547,90
,574,70
,475,50
,506,30
,424,100
,1100,95
,1168,90
,638,70
,605,50
,536,30
,375,100
,493,95
,521,90
,554,70
,429,50
,457,30
,762,100
,972,95
,1011,90
,1069,70
,1096,50
,1117,30
,706,100
,919,95
,968,90
,1032,70
,909,50
,931,30
,416,100
,537,95
,565,90
,603,70
,595,50
,610,30
,809,100
,1029,95
,1078,90
,1154,70
,1156,50
,1190,30
,384,100
,502,95
,530,90
,547,70
,476,50
,500,30
,364,100
,490,95
,511,90
,433,70
,418,50
,443,30
,1407,100
,1744,95
,1778,90
,1782,70
,1742,50
,1756,30
,373,100
,499,95
,522,90
,435,70
,421,50
,448,30
,403,100
,480,95
,454,90
,431,70
,420,50
,438,30
,365,100
,484,95
,510,90
,480,70
,423,50
,446,30
,486,100
,627,95
,658,90
,649,70
,596,50
,611,30
,372,100
,496,95
,527,90
,486,70
,485,50
,508,30
,383,100
,501,95
,529,90
,438,70
,425,50
,449,30
,430,100
,539,95
,572,90
,634,70
,519,50
,550,30
"7CJI",1323,100
,479,95
,502,90
,430,70
,417,50
,442,30
,733,100
,956,95
,951,90
,883,70
,439,50
,462,30
,374,100
,492,95
,520,90
,444,70
,428,50
,456,30
,423,100
,510,95
,547,90
,574,70
,475,50
,506,30
,424,100
,1100,95
,1168,90
,638,70
,605,50
,536,30
,375,100
,493,95
,521,90
,554,70
,429,50
,457,30
,762,100
,972,95
,1011,90
,1069,70
,1096,50
,1117,30
,706,100
,919,95
,968,90
,1032,70
,909,50
,931,30
,416,100
,537,95
,565,90
,603,70
,595,50
,610,30
,809,100
,1029,95
,1078,90
,1154,70
,1156,50
,1190,30
,384,100
,502,95
,530,90
,547,70
,476,50
,500,30
,364,100
,490,95
,511,90
,433,70
,418,50
,443,30
,1407,100
,1744,95
,1778,90
,1782,70
,1742,50
,1756,30
,373,100
,499,95
,522,90
,435,70
,421,50
,448,30
,403,100
,480,95
,454,90
,431,70
,420,50
,438,30
,365,100
,484,95
,510,90
,480,70
,423,50
,446,30
,486,100
,627,95
,658,90
,649,70
,596,50
,611,30
,372,100
,496,95
,527,90
,486,70
,485,50
,508,30
,383,100
,501,95
,529,90
,438,70
,425,50
,449,30
,430,100
,539,95
,572,90
,634,70
,519,50
,550,30
"1RZU",24090,100
,29522,95
,32310,90
,24273,70
,26247,50
,3604,30
"1RYC",1326,100
,153,95
,158,90
,183,70
,219,50
,239,30
"1RYI",86169,100
,13219,95
,12021,90
,10964,70
,12688,50
,5278,30
"7CIW",13638,100
,10883,95
,10471,90
,10257,70
,9965,50
,5813,30
"1RZ0",31548,100
,28128,95
,27758,90
,24221,70
,18282,50
,6562,30
"1RZ1",31548,100
,28128,95
,27758,90
,24221,70
,18282,50
,6562,30
"7CIX",13638,100
,10883,95
,10471,90
,10257,70
,9965,50
,5813,30
"2UZZ",80256,100
,35581,95
,56171,90
,43795,70
,29193,50
,2160,30
"1RX8",591,100
,308,95
,312,90
,326,70
,334,50
,230,30
"1RX9",591,100
,308,95
,312,90
,326,70
,334,50
,230,30
"1RY0",1681,100
,819,95
,877,90
,481,70
,398,50
,121,30
"1RWB",100664,100
,13305,95
,13420,90
,5166,70
,5254,50
,12,30
"1RVW",30367,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"1RX0",91934,100
,76267,95
,61481,90
,44719,70
,43136,50
,595,30
"7CGQ",33556,100
,13881,95
,12635,90
,12739,70
,9228,50
,8606,30
"1RX1",591,100
,308,95
,312,90
,326,70
,334,50
,230,30
"1RX2",591,100
,308,95
,312,90
,326,70
,334,50
,230,30
"7CGS",110659,100
,7056,95
,6795,90
,4392,70
,4050,50
,4115,30
"7CGR",33556,100
,13881,95
,12635,90
,12739,70
,9228,50
,8606,30
"1RX3",591,100
,308,95
,312,90
,326,70
,334,50
,230,30
"1RX4",591,100
,308,95
,312,90
,326,70
,334,50
,230,30
"1RX6",591,100
,308,95
,312,90
,326,70
,334,50
,230,30
"7CGV",98137,100
,55658,95
,36196,90
,47804,70
,3429,50
,1606,30
"7CEZ",84817,100
,93,95
,16,90
,23,70
,48,50
,68,30
"2UXW",47534,100
,22016,95
,30141,90
,20037,70
,22770,50
,18057,30
"2UYD",74008,100
,5762,95
,6597,90
,6118,70
,5403,50
,5661,30
"1S7N",8756,100
,10108,95
,10145,90
,10345,70
,10035,50
,4295,30
"2UYM",709,100
,649,95
,695,90
,788,70
,646,50
,266,30
"2UYI",709,100
,649,95
,695,90
,788,70
,646,50
,266,30
"1S7G",12970,100
,12308,95
,11958,90
,11562,70
,11811,50
,2257,30
"2UYT",13684,100
,11988,95
,13349,90
,11243,70
,11146,50
,7943,30
"2UYQ",17599,100
,21268,95
,21283,90
,15169,70
,15393,50
,10914,30
"1S7L",8756,100
,10108,95
,10145,90
,10345,70
,10035,50
,4295,30
"2UX9",70026,100
,5414,95
,5618,90
,5172,70
,3041,50
,2949,30
"1S6A",8839,100
,7364,95
,7581,90
,6400,70
,4667,50
,4325,30
"1S66",40493,100
,23521,95
,24358,90
,25510,70
,23128,50
,16200,30
"1S67",40493,100
,23521,95
,24358,90
,25510,70
,23128,50
,16200,30
"1RTX",8839,100
,7364,95
,7581,90
,6400,70
,4667,50
,4325,30
"1S5X",3415,100
,2408,95
,2419,90
,1636,70
,1246,50
,14,30
,3416,100
,4023,95
,2570,90
,1804,70
,10,50
,14,30
"1S69",8839,100
,7364,95
,7581,90
,6400,70
,4667,50
,4325,30
"1S5Y",3415,100
,2408,95
,2419,90
,1636,70
,1246,50
,14,30
,3416,100
,4023,95
,2570,90
,1804,70
,10,50
,14,30
"7CEN",25389,100
,93,95
,16,90
,23,70
,48,50
,68,30
"2V7Z",40689,100
,5620,95
,5344,90
,4996,70
,1612,50
,1652,30
"2V7Y",38625,100
,27845,95
,29156,90
,23246,70
,1612,50
,1652,30
"2V7U",19049,100
,2979,95
,2907,90
,2578,70
,2641,50
,2592,30
"7CDF",666,100
,729,95
,903,90
,879,70
,875,50
,911,30
,1880,100
,2324,95
,2364,90
,2361,70
,2336,50
,2340,30

"7CDE",666,100
,729,95
,903,90
,879,70
,875,50
,911,30
,1880,100
,2324,95
,2364,90
,2361,70
,2336,50
,2340,30

"1S56",8664,100
,5309,95
,5498,90
,5457,70
,5333,50
,4924,30
"7CDG",666,100
,729,95
,903,90
,879,70
,875,50
,911,30
,1880,100
,2324,95
,2364,90
,2361,70
,2336,50
,2340,30

"7CDD",666,100
,729,95
,903,90
,879,70
,875,50
,911,30
,1880,100
,2324,95
,2364,90
,2361,70
,2336,50
,2340,30

"7CDC",666,100
,729,95
,903,90
,879,70
,875,50
,911,30
,1880,100
,2324,95
,2364,90
,2361,70
,2336,50
,2340,30

"112M",1378,100
,93,95
,16,90
,23,70
,48,50
,68,30
"1S60",14395,100
,15094,95
,14946,90
,11772,70
,11738,50
,5882,30
"2UWH",17788,100
,289,95
,307,90
,332,70
,338,50
,358,30
"1S61",8664,100
,5309,95
,5498,90
,5457,70
,5333,50
,4924,30
"1RTE",8664,100
,5309,95
,5498,90
,5457,70
,5333,50
,4924,30
"1S5G",2814,100
,3255,95
,2744,90
,2202,70
,1037,50
,292,30
,2091,100
,2624,95
,2615,90
,2713,70
,905,50
,65,30
,2251,100
,1930,95
,1940,90
,1935,70
,1640,50
,65,30
"2V8P",7038,100
,8412,95
,7989,90
,8378,70
,7227,50
,5092,30
"1S5K",14395,100
,15094,95
,14946,90
,11772,70
,11738,50
,5882,30
