Identifier,Polymer EntityData,,
Entry ID,Sequence Cluster  ID,Sequence Cluster Identity Threshold,
,3644,50
,1790,30
"5YA8",12457,100
,7718,95
,7627,90
,7206,70
,6739,50
,3195,30
"1LT0",2239,100
,3061,95
,3235,90
,3148,70
,2764,50
,2686,30
"1LSO",61623,100
,3942,95
,3704,90
,3728,70
,3644,50
,1790,30
"1M2W",30136,100
,30470,95
,29962,90
,28634,70
,21121,50
,6814,30
"1LQX",47579,100
,2726,95
,2816,90
,1711,70
,1675,50
,1690,30
"2P5Y",33987,100
,23726,95
,32632,90
,24613,70
,25691,50
,578,30
"1LRJ",6683,100
,2479,95
,2515,90
,2620,70
,1477,50
,578,30
"1LRK",22988,100
,2479,95
,2515,90
,2620,70
,1477,50
,578,30
"3S9U",5775,100
,2046,95
,2133,90
,2145,70
,2056,50
,230,30
"1LRL",22988,100
,2479,95
,2515,90
,2620,70
,1477,50
,578,30
"2OTG",32086,100
,34505,95
,10129,90
,2713,70
,905,50
,65,30
,32085,100
,20594,95
,2744,90
,2202,70
,1037,50
,292,30
,8181,100
,1930,95
,1940,90
,1935,70
,1640,50
,65,30
"4UZI",17362,100
,3950,95
,4112,90
,3866,70
,2371,50
,1906,30
"3S8G",86545,100
,1170,95
,1216,90
,1314,70
,1287,50
,1336,30
,1225,100
,1160,95
,1197,90
,1284,70
,1304,50
,1307,30
,907,100
,1161,95
,1198,90
,1285,70
,1305,50
,1308,30
"3S8F",2593,100
,1170,95
,1216,90
,1314,70
,1287,50
,1336,30
,907,100
,1161,95
,1198,90
,1285,70
,1305,50
,1308,30
,1225,100
,1160,95
,1197,90
,1284,70
,1304,50
,1307,30
"3RWB",18439,100
,20897,95
,17333,90
,15034,70
,15837,50
,12,30
"3S8P",20014,100
,15023,95
,14638,90
,10914,70
,7775,50
,7747,30
"3RWL",86564,100
,43134,95
,38256,90
,42839,70
,6549,50
,80,30
"1M34",1019,100
,984,95
,1001,90
,970,70
,949,50
,894,30
,1039,100
,985,95
,1002,90
,1082,70
,954,50
,968,30
,2222,100
,1729,95
,1721,90
,1729,70
,1516,50
,1575,30
"1LQT",25837,100
,21269,95
,21284,90
,17358,70
,17269,50
,4931,30
"2P5U",33987,100
,23726,95
,32632,90
,24613,70
,25691,50
,578,30
"1LQU",25837,100
,21269,95
,21284,90
,17358,70
,17269,50
,4931,30
"1LR6",83018,100
,2726,95
,2816,90
,1711,70
,1675,50
,1690,30
"1M2I",89315,100
,2726,95
,2816,90
,1711,70
,1675,50
,1690,30
"4UZV",91348,100
,61843,95
,65537,90
,37288,70
,28293,50
,42659,30
"3RX4",1717,100
,228,95
,237,90
,224,70
,251,50
,121,30
"3RX3",1717,100
,228,95
,237,90
,224,70
,251,50
,121,30
"1M2M",19984,100
,2726,95
,2816,90
,1711,70
,1675,50
,1690,30
"3RX2",1717,100
,228,95
,237,90
,224,70
,251,50
,121,30
"3S79",4217,100
,4409,95
,4353,90
,4215,70
,4158,50
,4018,30
"3RUW",8535,100
,1480,95
,1473,90
,1577,70
,910,50
,214,30
"3S7F",2688,100
,2068,95
,1912,90
,1961,70
,1952,50
,885,30
,32380,100
,26547,95
,27988,90
,23010,70
,20393,50
,15686,30
"3RVD",12775,100
,13854,95
,14437,90
,2981,70
,236,50
,257,30
,20019,100
,19220,95
,20078,90
,16137,70
,16410,50
,14664,30
"3S7B",2688,100
,2068,95
,1912,90
,1961,70
,1952,50
,885,30
"1M20",91344,100
,2726,95
,2816,90
,1711,70
,1675,50
,1690,30
"4UYM",10889,100
,13451,95
,14533,90
,11279,70
,1107,50
,405,30
"4UYL",10889,100
,13451,95
,14533,90
,11279,70
,1107,50
,405,30
"3S7J",2688,100
,2068,95
,1912,90
,1961,70
,1952,50
,885,30
"2P4T",44163,100
,4838,95
,5073,90
,4894,70
,4592,50
,4562,30
"1LPF",93591,100
,13256,95
,13480,90
,6789,70
,1437,50
,299,30
"3S87",2158,100
,2189,95
,2163,90
,2226,70
,2223,50
,2180,30
"3S7S",4217,100
,4409,95
,4353,90
,4215,70
,4158,50
,4018,30
"2P4N",16702,100
,3356,95
,3301,90
,1756,70
,1692,50
,266,30
,271,100
,14,95
,14,90
,18,70
,41,50
,10,30
,2942,100
,13,95
,15,90
,19,70
,42,50
,10,30
"3RU9",5170,100
,5460,95
,5147,90
,5510,70
,4178,50
,2630,30
"3S5W",40567,100
,30996,95
,32475,90
,24877,70
,21988,50
,4991,30
"3S68",831,100
,394,95
,401,90
,370,70
,360,50
,386,30
"3RU7",5170,100
,5460,95
,5147,90
,5510,70
,4178,50
,2630,30
"3S6F",93334,100
,62907,95
,60957,90
,47299,70
,49731,50
,25002,30
"3RUF",5170,100
,5460,95
,5147,90
,5510,70
,4178,50
,2630,30
"3RUE",5170,100
,5460,95
,5147,90
,5510,70
,4178,50
,2630,30
"3RUD",5170,100
,5460,95
,5147,90
,5510,70
,4178,50
,2630,30
"3RUC",78377,100
,5460,95
,5147,90
,5510,70
,4178,50
,2630,30
"3RUA",5170,100
,5460,95
,5147,90
,5510,70
,4178,50
,2630,30
"4UY0",1219,100
,13,95
,15,90
,19,70
,42,50
,10,30
,271,100
,14,95
,14,90
,18,70
,41,50
,10,30
,20729,100
,19013,95
,8307,90
,1756,70
,1692,50
,266,30
"4UXN",3293,100
,1574,95
,1615,90
,1665,70
,1616,50
,1653,30
,1381,100
,1641,95
,1714,90
,1723,70
,1722,50
,1736,30
"2ORO",684,100
,4333,95
,4602,90
,4427,70
,4010,50
,441,30
"2ORP",684,100
,4333,95
,4602,90
,4427,70
,4010,50
,441,30
"3RUK",4037,100
,2839,95
,2901,90
,2987,70
,2891,50
,351,30
"2ORQ",684,100
,4333,95
,4602,90
,4427,70
,4010,50
,441,30
"2ORR",684,100
,4333,95
,4602,90
,4427,70
,4010,50
,441,30
"2ORS",684,100
,4333,95
,4602,90
,4427,70
,4010,50
,441,30
"3S6H",36911,100
,13415,95
,12570,90
,13904,70
,9792,50
,6345,30
"3RUH",5170,100
,5460,95
,5147,90
,5510,70
,4178,50
,2630,30
"2ORT",684,100
,4333,95
,4602,90
,4427,70
,4010,50
,441,30
"1M15",4671,100
,3747,95
,3638,90
,1876,70
,1834,50
,1071,30
"3S6G",40430,100
,13415,95
,12570,90
,13904,70
,9792,50
,6345,30
"3RUS",8535,100
,1480,95
,1473,90
,1577,70
,910,50
,214,30
"3RV4",95938,100
,1669,95
,1709,90
,1195,70
,1018,50
,976,30
"3RV3",1642,100
,1669,95
,1709,90
,1195,70
,1018,50
,976,30
"3RUR",9939,100
,9896,95
,10909,90
,10766,70
,7696,50
,7673,30
"3RUQ",2484,100
,1480,95
,1473,90
,1577,70
,910,50
,214,30
"4UXR",1219,100
,13,95
,15,90
,19,70
,42,50
,10,30
,271,100
,14,95
,14,90
,18,70
,41,50
,10,30
,12937,100
,2272,95
,2301,90
,2367,70
,1033,50
,266,30
"3RUP",1642,100
,1669,95
,1709,90
,1195,70
,1018,50
,976,30
"3RT9",1817,100
,2123,95
,2233,90
,2220,70
,2269,50
,2246,30

"2P2B",83223,100
,5659,95
,5571,90
,5085,70
,4704,50
,1656,30
"3RTE",1817,100
,2123,95
,2233,90
,2220,70
,2269,50
,2246,30

"3RTD",1817,100
,2123,95
,2233,90
,2220,70
,2269,50
,2246,30

"3RTC",1817,100
,2123,95
,2233,90
,2220,70
,2269,50
,2246,30

"5XZA",7912,100
,8903,95
,8624,90
,7999,70
,2630,50
,2551,30
"3RTL",9939,100
,9896,95
,10909,90
,10766,70
,7696,50
,7673,30
"4V8K",19375,100
,11974,95
,12839,90
,9279,70
,7959,50
,7301,30
,6808,100
,6640,95
,6393,90
,3654,70
,264,50
,286,30
,7554,100
,6765,95
,6097,90
,3551,70
,271,50
,293,30
,6809,100
,6641,95
,6869,90
,5645,70
,4119,50
,295,30
,6810,100
,7782,95
,8083,90
,7647,70
,7612,50
,7013,30
,6811,100
,7783,95
,8084,90
,4593,70
,4593,50
,3178,30
"1M00",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"3RTG",1817,100
,2123,95
,2233,90
,2220,70
,2269,50
,2246,30

"3S66",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,3723,100
,115,95
,120,90
,31,70
,10,50
,14,30
"3S65",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,3723,100
,115,95
,120,90
,31,70
,10,50
,14,30
"4UX6",87353,100
,47189,95
,45451,90
,49349,70
,45023,50
,34866,30
,684,100
,4333,95
,4602,90
,4427,70
,4010,50
,441,30
"2P2F",24228,100
,5659,95
,5571,90
,5085,70
,4704,50
,1656,30
"4V94",3877,100
,4701,95
,4683,90
,4683,70
,1840,50
,214,30
,4026,100
,4631,95
,4865,90
,4495,70
,4461,50
,214,30
,3878,100
,4702,95
,4684,90
,4684,70
,1831,50
,214,30
,3636,100
,4218,95
,4410,90
,4128,70
,1621,50
,214,30
,4025,100
,4629,95
,4863,90
,4493,70
,1503,50
,214,30
,22256,100
,4630,95
,4864,90
,4494,70
,1859,50
,214,30
,4024,100
,4628,95
,4862,90
,4492,70
,1838,50
,214,30
,22257,100
,8349,95
,4947,90
,4859,70
,1839,50
,214,30
"4V8R",4024,100
,4628,95
,4862,90
,4492,70
,1838,50
,214,30
,4025,100
,4629,95
,4863,90
,4493,70
,1503,50
,214,30
,22256,100
,4630,95
,4864,90
,4494,70
,1859,50
,214,30
,3636,100
,4218,95
,4410,90
,4128,70
,1621,50
,214,30
,22257,100
,8349,95
,4947,90
,4859,70
,1839,50
,214,30
,3878,100
,4702,95
,4684,90
,4684,70
,1831,50
,214,30
,4026,100
,4631,95
,4865,90
,4495,70
,4461,50
,214,30
,3877,100
,4701,95
,4683,90
,4683,70
,1840,50
,214,30
"3S61",40567,100
,30996,95
,32475,90
,24877,70
,21988,50
,4991,30
"2P2J",79080,100
,5659,95
,5571,90
,5085,70
,4704,50
,1656,30
"3S48",19215,100
,18818,95
,17689,90
,17073,70
,11694,50
,10300,30
,100,100
,117,95
,122,90
,35,70
,10,50
,14,30
"4UUU",87528,100
,60328,95
,41537,90
,36250,70
,29647,50
,43869,30
"1LM3",47519,100
,1346,95
,405,90
,374,70
,366,50
,388,30
"2OOS",3199,100
,2054,95
,2100,90
,2051,70
,1411,50
,1426,30
"4UVE",339,100
,375,95
,384,90
,387,70
,370,50
,12,30
"4UVD",339,100
,375,95
,384,90
,387,70
,370,50
,12,30
"1LLU",106719,100
,78217,95
,67762,90
,5393,70
,3664,50
,897,30
"4UVI",339,100
,375,95
,384,90
,387,70
,370,50
,12,30
"3RSH",13038,100
,4347,95
,4262,90
,2379,70
,838,50
,12,30
"3RSG",1817,100
,2123,95
,2233,90
,2220,70
,2269,50
,2246,30

"4UVH",339,100
,375,95
,384,90
,387,70
,370,50
,12,30
"3S4F",645,100
,446,95
,475,90
,498,70
,489,50
,516,30
"4UVG",339,100
,375,95
,384,90
,387,70
,370,50
,12,30
"3S55",99794,100
,62610,95
,38015,90
,61847,70
,28811,50
,12,30
"3RSS",1817,100
,2123,95
,2233,90
,2220,70
,2269,50
,2246,30

"4UVR",9999,100
,2195,95
,2173,90
,1483,70
,1462,50
,405,30
"4V82",716,100
,479,95
,502,90
,430,70
,417,50
,442,30
,733,100
,956,95
,951,90
,883,70
,439,50
,462,30
,374,100
,492,95
,520,90
,444,70
,428,50
,456,30
,423,100
,510,95
,547,90
,574,70
,475,50
,506,30
,424,100
,1291,95
,1347,90
,638,70
,605,50
,536,30
,375,100
,493,95
,521,90
,554,70
,429,50
,457,30
,762,100
,972,95
,1011,90
,1069,70
,1096,50
,1117,30
,706,100
,919,95
,968,90
,1032,70
,909,50
,931,30
,1022,100
,1301,95
,1346,90
,1415,70
,1408,50
,1412,30
,416,100
,537,95
,565,90
,603,70
,595,50
,610,30

,364,100
,490,95
,511,90
,433,70
,418,50
,443,30
,384,100
,502,95
,530,90
,547,70
,476,50
,500,30
,373,100
,499,95
,522,90
,435,70
,421,50
,448,30
,403,100
,480,95
,454,90
,431,70
,420,50
,438,30
,365,100
,484,95
,510,90
,480,70
,423,50
,446,30
,486,100
,627,95
,658,90
,649,70
,596,50
,611,30
,372,100
,496,95
,527,90
,486,70
,485,50
,508,30
,383,100
,501,95
,529,90
,438,70
,425,50
,449,30
,430,100
,539,95
,572,90
,634,70
,519,50
,550,30
"4V81",4024,100
,4628,95
,4862,90
,4492,70
,1838,50
,214,30
,4025,100
,4629,95
,4863,90
,4493,70
,1503,50
,214,30
,22257,100
,8349,95
,4947,90
,4859,70
,1839,50
,214,30
,22256,100
,4630,95
,4864,90
,4494,70
,1859,50
,214,30
,3636,100
,4218,95
,4410,90
,4128,70
,1621,50
,214,30
,3877,100
,4701,95
,4683,90
,4683,70
,1840,50
,214,30
,3878,100
,4702,95
,4684,90
,4684,70
,1831,50
,214,30
,4026,100
,4631,95
,4865,90
,4495,70
,4461,50
,214,30
"4UW0",44892,100
,29034,95
,28822,90
,22310,70
,24270,50
,20906,30
"4V7N",17958,100
,12552,95
,14776,90
,13436,70
,2123,50
,1071,30
"3S39",2593,100
,1170,95
,1216,90
,1314,70
,1287,50
,1336,30
,1225,100
,1160,95
,1197,90
,1284,70
,1304,50
,1307,30
,907,100
,1161,95
,1198,90
,1285,70
,1305,50
,1308,30
"3S38",2593,100
,1170,95
,1216,90
,1314,70
,1287,50
,1336,30
,1225,100
,1160,95
,1197,90
,1284,70
,1304,50
,1307,30
,907,100
,1161,95
,1198,90
,1285,70
,1305,50
,1308,30
"5XWW",33738,100
,5946,95
,6102,90
,5903,70
,5586,50
,2748,30
"5Y9D",93063,100
,46121,95
,50695,90
,63413,70
,18188,50
,3812,30
"5XXD",1961,100
,1485,95
,1544,90
,1544,70
,1520,50
,885,30
"3S3C",2593,100
,1170,95
,1216,90
,1314,70
,1287,50
,1336,30
,1225,100
,1160,95
,1197,90
,1284,70
,1304,50
,1307,30
,907,100
,1161,95
,1198,90
,1285,70
,1305,50
,1308,30
"3S3B",2593,100
,1170,95
,1216,90
,1314,70
,1287,50
,1336,30
,1225,100
,1160,95
,1197,90
,1284,70
,1304,50
,1307,30
,907,100
,1161,95
,1198,90
,1285,70
,1305,50
,1308,30
"3S3A",2593,100
,1170,95
,1216,90
,1314,70
,1287,50
,1336,30
,1225,100
,1160,95
,1197,90
,1284,70
,1304,50
,1307,30
,907,100
,1161,95
,1198,90
,1285,70
,1305,50
,1308,30
"2P05",65046,100
,3796,95
,3788,90
,3526,70
,3399,50
,3439,30
"2OO5",7618,100
,9072,95
,7921,90
,8438,70
,4486,50
,4493,30
,3706,100
,3050,95
,3166,90
,3133,70
,2979,50
,1855,30
"1LKX",88181,100
,11930,95
,13267,90
,11992,70
,10611,50
,292,30
"5XXJ",1961,100
,1485,95
,1544,90
,1544,70
,1520,50
,885,30
"3S3G",1717,100
,228,95
,237,90
,224,70
,251,50
,121,30
"2OP0",3199,100
,2054,95
,2100,90
,2051,70
,1411,50
,1426,30
"5XXI",6910,100
,3508,95
,3338,90
,2095,70
,495,50
,351,30
"2OP1",3199,100
,2054,95
,2100,90
,2051,70
,1411,50
,1426,30
"3RRE",1817,100
,2123,95
,2233,90
,2220,70
,2269,50
,2246,30

"1LLP",23206,100
,25575,95
,7268,90
,6119,70
,795,50
,621,30
"1LLQ",35008,100
,31592,95
,30070,90
,28766,70
,2142,50
,1493,30
"2OOR",3706,100
,3050,95
,3166,90
,3133,70
,2979,50
,1855,30
,7618,100
,9072,95
,7921,90
,8438,70
,4486,50
,4493,30
"5XXG",1961,100
,1485,95
,1544,90
,1544,70
,1520,50
,885,30
"3S3D",2593,100
,1170,95
,1216,90
,1314,70
,1287,50
,1336,30
,1225,100
,1160,95
,1197,90
,1284,70
,1304,50
,1307,30
,907,100
,1161,95
,1198,90
,1285,70
,1305,50
,1308,30
"4UUR",88093,100
,70213,95
,66089,90
,50933,70
,27915,50
,31665,30
"5XXR",34823,100
,26121,95
,27371,90
,24993,70
,24486,50
,17408,30
"1LLD",30129,100
,24897,95
,22617,90
,20578,70
,21736,50
,246,30
"5XXS",34823,100
,26121,95
,27371,90
,24993,70
,24486,50
,17408,30
"3RRN",16950,100
,11192,95
,9524,90
,9014,70
,9425,50
,1085,30
,18960,100
,10575,95
,11177,90
,8989,70
,9036,50
,9031,30
"3RRM",16950,100
,11192,95
,9524,90
,9014,70
,9425,50
,1085,30
,18960,100
,10575,95
,11177,90
,8989,70
,9036,50
,9031,30
,36460,100
,29517,95
,29189,90
,30287,70
,25807,50
,22448,30
"4V59",28383,100
,23616,95
,25626,90
,16657,70
,2274,50
,2284,30
,28384,100
,23617,95
,25627,90
,18045,70
,2595,50
,2570,30
"5Y89",13345,100
,14190,95
,14585,90
,10943,70
,12646,50
,3739,30
"3RQ5",4212,100
,4891,95
,4665,90
,4842,70
,4327,50
,4518,30
"3RQ4",95664,100
,61018,95
,29161,90
,30271,70
,7775,50
,7747,30
"5XWC",10413,100
,11369,95
,9794,90
,6034,70
,3263,50
,2043,30
"5Y8A",13345,100
,14190,95
,14585,90
,10943,70
,12646,50
,3739,30
"1LJW",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"3RQJ",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"3S2I",9096,100
,10744,95
,9471,90
,5393,70
,3664,50
,897,30
"5Y8L",3907,100
,4583,95
,4631,90
,4517,70
,4655,50
,1473,30
"3S2G",9096,100
,10744,95
,9471,90
,5393,70
,3664,50
,897,30
"2ONM",36390,100
,1718,95
,1613,90
,1455,70
,549,50
,151,30
"3S2F",9096,100
,10744,95
,9471,90
,5393,70
,3664,50
,897,30
"5Y8H",3907,100
,4583,95
,4631,90
,4517,70
,4655,50
,1473,30
"3S2E",9096,100
,10744,95
,9471,90
,5393,70
,3664,50
,897,30
"2ONP",20020,100
,1718,95
,1613,90
,1455,70
,549,50
,151,30
"2P02",1055,100
,1050,95
,1097,90
,987,70
,488,50
,478,30
"3RR3",1244,100
,818,95
,879,90
,841,70
,450,50
,484,30
"3S33",2593,100
,1170,95
,1216,90
,1314,70
,1287,50
,1336,30
,1225,100
,1160,95
,1197,90
,1284,70
,1304,50
,1307,30
,907,100
,1161,95
,1198,90
,1285,70
,1305,50
,1308,30
"3RQP",247,100
,180,95
,190,90
,217,70
,35,50
,54,30
"4V62",364,100
,490,95
,511,90
,433,70
,418,50
,443,30
,373,100
,499,95
,522,90
,435,70
,421,50
,448,30
,403,100
,480,95
,454,90
,431,70
,420,50
,438,30
,383,100
,501,95
,529,90
,438,70
,425,50
,449,30
,430,100
,539,95
,572,90
,634,70
,519,50
,550,30
,733,100
,956,95
,951,90
,883,70
,439,50
,462,30
,424,100
,1291,95
,1347,90
,638,70
,605,50
,536,30
,762,100
,972,95
,1011,90
,1069,70
,1096,50
,1117,30
,706,100
,919,95
,968,90
,1032,70
,909,50
,931,30
,27954,100
,34251,95
,30412,90
,26478,70
,20450,50
,20929,30

,384,100
,502,95
,530,90
,547,70
,476,50
,500,30
,716,100
,479,95
,502,90
,430,70
,417,50
,442,30
,374,100
,492,95
,520,90
,444,70
,428,50
,456,30
,423,100
,510,95
,547,90
,574,70
,475,50
,506,30
,375,100
,493,95
,521,90
,554,70
,429,50
,457,30
,1022,100
,1301,95
,1346,90
,1415,70
,1408,50
,1412,30
,365,100
,484,95
,510,90
,480,70
,423,50
,446,30
,486,100
,627,95
,658,90
,649,70
,596,50
,611,30
,372,100
,496,95
,527,90
,486,70
,485,50
,508,30
"3RQO",247,100
,180,95
,190,90
,217,70
,35,50
,54,30
"3RQN",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"2ONF",106253,100
,39649,95
,72873,90
,62720,70
,36532,50
,33121,30
"5Y8O",3907,100
,4583,95
,4631,90
,4517,70
,4655,50
,1473,30
"3RQM",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"3RQL",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"5Y8M",3907,100
,4583,95
,4631,90
,4517,70
,4655,50
,1473,30
"5Y8N",3907,100
,4583,95
,4631,90
,4517,70
,4655,50
,1473,30
"3RQK",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"1LJ8",30136,100
,30470,95
,29962,90
,28634,70
,21121,50
,6814,30
"4V3Y",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"3RP8",67336,100
,16785,95
,18170,90
,16365,70
,16970,50
,13844,30
"4V3X",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"3RP7",29234,100
,16785,95
,18170,90
,16365,70
,16970,50
,13844,30
"4V3W",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"5XUX",44388,100
,12717,95
,11937,90
,14013,70
,10461,50
,7502,30
"3RP6",29234,100
,16785,95
,18170,90
,16365,70
,16970,50
,13844,30
"4V3V",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"4V3U",344,100
,41,95
,44,90
,55,70
,35,50
,54,30
"5Y77",15769,100
,2023,95
,2142,90
,2092,70
,2066,50
,2099,30
"1LJ0",84752,100
,5987,95
,5786,90
,1711,70
,1675,50
,1690,30
"2OLP",3924,100
,4780,95
,4824,90
,4574,70
,3005,50
,3076,30
"1LJ1",96511,100
,3165,95
,3255,90
,3079,70
,2511,50
,2470,30
"5Y7A",15769,100
,2023,95
,2142,90
,2092,70
,2066,50
,2099,30
"4V3Z",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"4USJ",16499,100
,20843,95
,20458,90
,16234,70
,15893,50
,12708,30
,29357,100
,22516,95
,25089,90
,25653,70
,23983,50
,1925,30
"3S1I",11469,100
,11703,95
,13894,90
,13286,70
,11856,50
,2985,30
"5XVH",17427,100
,12732,95
,11944,90
,14025,70
,11326,50
,1473,30
"3S1F",100604,100
,3363,95
,3324,90
,3416,70
,3033,50
,1739,30
"3RPE",22668,100
,26344,95
,27876,90
,30341,70
,11130,50
,9320,30
"3S1E",57977,100
,3363,95
,3324,90
,3416,70
,3033,50
,1739,30
"3S1D",111633,100
,3363,95
,3324,90
,3416,70
,3033,50
,1739,30
"3S1C",9465,100
,3363,95
,3324,90
,3416,70
,3033,50
,1739,30
"4USC",63261,100
,50193,95
,35576,90
,30332,70
,22547,50
,1110,30
"4USR",101000,100
,50928,95
,37511,90
,37047,70
,12469,50
,11417,30
"4USQ",45151,100
,63327,95
,42047,90
,43243,70
,12469,50
,11417,30
"5XW2",32648,100
,27482,95
,27252,90
,26246,70
,10152,50
,80,30
"4V4O",99400,100
,62343,95
,66981,90
,39793,70
,856,50
,772,30
,99401,100
,31134,95
,32294,90
,26977,70
,1943,50
,1991,30
"2OME",17066,100
,17602,95
,18240,90
,2895,70
,2857,50
,2866,30
"5Y7N",17798,100
,2242,95
,2294,90
,224,70
,251,50
,121,30
"3S1J",11469,100
,11703,95
,13894,90
,13286,70
,11856,50
,2985,30
"5Y5X",2249,100
,1163,95
,1223,90
,1281,70
,628,50
,377,30
,965,100
,1164,95
,1224,90
,1282,70
,759,50
,782,30
,966,100
,1198,95
,1259,90
,1321,70
,1319,50
,1345,30
,919,100
,1165,95
,1225,90
,1283,70
,1289,50
,1318,30
,1364,100
,1715,95
,1680,90
,1746,70
,1695,50
,1755,30
,4823,100
,1259,95
,1267,90
,1364,70
,1339,50
,1376,30
,2399,100
,3031,95
,3052,90
,2948,70
,2926,50
,2931,30
,4316,100
,3933,95
,3909,90
,4049,70
,3793,50
,3719,30
,3547,100
,4298,95
,4265,90
,4401,70
,4123,50
,3999,30
"5Y5Y",2249,100
,1163,95
,1223,90
,1281,70
,628,50
,377,30
,965,100
,1164,95
,1224,90
,1282,70
,759,50
,782,30
,966,100
,1198,95
,1259,90
,1321,70
,1319,50
,1345,30
,919,100
,1165,95
,1225,90
,1283,70
,1289,50
,1318,30
,1364,100
,1715,95
,1680,90
,1746,70
,1695,50
,1755,30
,4823,100
,1259,95
,1267,90
,1364,70
,1339,50
,1376,30
,2399,100
,3031,95
,3052,90
,2948,70
,2926,50
,2931,30
"4V37",67016,100
,7048,95
,6676,90
,3998,70
,3885,50
,151,30
"5Y66",15769,100
,2023,95
,2142,90
,2092,70
,2066,50
,2099,30
"4UQS",456,100
,442,95
,469,90
,490,70
,483,50
,441,30
"4UQR",456,100
,442,95
,469,90
,490,70
,483,50
,441,30
"5XTR",47166,100
,7986,95
,8691,90
,7990,70
,7309,50
,7702,30
"2OL4",3199,100
,2054,95
,2100,90
,2051,70
,1411,50
,1426,30
"1LHS",28079,100
,33469,95
,33824,90
,25878,70
,48,50
,68,30
"1LI4",9769,100
,2414,95
,2442,90
,2273,70
,831,50
,675,30
"5Y5Z",2249,100
,1163,95
,1223,90
,1281,70
,628,50
,377,30
,965,100
,1164,95
,1224,90
,1282,70
,759,50
,782,30
,966,100
,1198,95
,1259,90
,1321,70
,1319,50
,1345,30
,919,100
,1165,95
,1225,90
,1283,70
,1289,50
,1318,30
,1364,100
,1715,95
,1680,90
,1746,70
,1695,50
,1755,30
,4823,100
,1259,95
,1267,90
,1364,70
,1339,50
,1376,30
,2399,100
,3031,95
,3052,90
,2948,70
,2926,50
,2931,30
,4316,100
,3933,95
,3909,90
,4049,70
,3793,50
,3719,30
,3547,100
,4298,95
,4265,90
,4401,70
,4123,50
,3999,30
"1LHT",28079,100
,33469,95
,33824,90
,25878,70
,48,50
,68,30
"2OLJ",7370,100
,8580,95
,8321,90
,7381,70
,3356,50
,3089,30
"5XUH",42196,100
,12682,95
,12631,90
,12867,70
,9601,50
,2062,30
"4URF",29130,100
,32377,95
,21384,90
,23729,70
,23185,50
,12,30
"2OLN",40409,100
,14779,95
,14009,90
,14077,70
,12305,50
,11384,30
"2OLO",40409,100
,14779,95
,14009,90
,14077,70
,12305,50
,11384,30
"5Y6Q",76338,100
,40593,95
,55595,90
,37610,70
,22720,50
,1961,30
,76339,100
,40594,95
,55596,90
,37611,70
,41257,50
,12944,30
,76340,100
,40595,95
,55597,90
,37612,70
,41258,50
,12945,30
"5XV2",99806,100
,12717,95
,11937,90
,14013,70
,10461,50
,7502,30
"5XV0",68119,100
,12717,95
,11937,90
,14013,70
,10461,50
,7502,30
"2OLC",6955,100
,9104,95
,8491,90
,8655,70
,7602,50
,5843,30
"5Y6M",4188,100
,1037,95
,1085,90
,1173,70
,785,50
,709,30
"5Y6N",4188,100
,1037,95
,1085,90
,1173,70
,785,50
,709,30
"5XUK",56891,100
,46063,95
,50602,90
,31315,70
,42288,50
,2062,30
"2OK7",30934,100
,9462,95
,9544,90
,10694,70
,10179,50
,7832,30
"1LH6",2209,100
,2775,95
,2830,90
,2730,70
,2444,50
,2536,30
"2OJV",2152,100
,446,95
,475,90
,498,70
,489,50
,516,30
"2OJW",35014,100
,14858,95
,13789,90
,12773,70
,2846,50
,2902,30
"2OK8",30934,100
,9462,95
,9544,90
,10694,70
,10179,50
,7832,30
"1LH7",2209,100
,2775,95
,2830,90
,2730,70
,2444,50
,2536,30
"4V1T",21445,100
,21235,95
,19470,90
,13598,70
,11649,50
,10740,30
,26529,100
,17059,95
,17816,90
,14366,70
,15787,50
,11866,30
"4UPT",247,100
,180,95
,190,90
,217,70
,35,50
,54,30
"4UPS",247,100
,180,95
,190,90
,217,70
,35,50
,54,30
"4UPR",247,100
,180,95
,190,90
,217,70
,35,50
,54,30
"4UPQ",247,100
,180,95
,190,90
,217,70
,35,50
,54,30
"4UPP",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"1LH1",2209,100
,2775,95
,2830,90
,2730,70
,2444,50
,2536,30
"1LH2",2209,100
,2775,95
,2830,90
,2730,70
,2444,50
,2536,30
"1LH3",2209,100
,2775,95
,2830,90
,2730,70
,2444,50
,2536,30
"1LH5",2209,100
,2775,95
,2830,90
,2730,70
