Identifier,Polymer EntityData,,
Entry ID,Sequence Cluster  ID,Sequence Cluster Identity Threshold,
"1ZPT",13270,100
,4995,95
,4834,90
,4318,70
,4133,50
,3062,30
"1ZQ5",1681,100
,819,95
,877,90
,481,70
,398,50
,121,30
"4B7X",33157,100
,32209,95
,32025,90
,24169,70
,18229,50
,787,30
"5DYZ",26074,100
,289,95
,307,90
,332,70
,338,50
,358,30
"4B7S",6390,100
,3163,95
,3253,90
,3083,70
,3152,50
,80,30
"4AW3",102932,100
,5696,95
,5370,90
,5233,70
,4277,50
,80,30
"1ZQ9",10756,100
,13883,95
,12284,90
,12872,70
,4524,50
,4391,30
"1ZP0",1587,100
,1889,95
,1170,90
,945,70
,956,50
,513,30
,11146,100
,1990,95
,2042,90
,1313,70
,970,50
,998,30
,1720,100
,2108,95
,2145,90
,1365,70
,1335,50
,1362,30
,1721,100
,2109,95
,2146,90
,1369,70
,1362,50
,1379,30
"5E9Q",2295,100
,2866,95
,2963,90
,2780,70
,582,50
,598,30
"1ZP3",13270,100
,4995,95
,4834,90
,4318,70
,4133,50
,3062,30
"4AUL",108282,100
,2834,95
,3024,90
,2896,70
,1669,50
,1679,30
"1ZP4",81261,100
,4995,95
,4834,90
,4318,70
,4133,50
,3062,30
"1ZOV",100376,100
,43292,95
,57345,90
,2291,70
,2398,50
,2160,30
"4B79",36882,100
,33250,95
,24052,90
,23614,70
,20937,50
,12,30
"5DXV",105161,100
,57033,95
,50245,90
,48615,70
,334,50
,230,30
"4AUT",34421,100
,25425,95
,32639,90
,1635,70
,1613,50
,1649,30
"5DY4",1434,100
,1244,95
,1294,90
,1273,70
,663,50
,515,30
"5DYI",22361,100
,3258,95
,3435,90
,3247,70
,3003,50
,3114,30
"4B7H",19255,100
,17198,95
,16258,90
,16066,70
,6356,50
,724,30
"4B7G",19255,100
,17198,95
,16258,90
,16066,70
,6356,50
,724,30
"5DYG",30065,100
,3258,95
,3435,90
,3247,70
,3003,50
,3114,30
"1ZOY",1720,100
,2108,95
,2145,90
,1365,70
,1335,50
,1362,30
,1587,100
,1889,95
,1170,90
,945,70
,956,50
,513,30
,11146,100
,1990,95
,2042,90
,1313,70
,970,50
,998,30
,1721,100
,2109,95
,2146,90
,1369,70
,1362,50
,1379,30
"4B7F",19255,100
,17198,95
,16258,90
,16066,70
,6356,50
,724,30
"4AVE",13368,100
,2774,95
,2799,90
,2774,70
,2786,50
,2723,30
"4AVD",13368,100
,2774,95
,2799,90
,2774,70
,2786,50
,2723,30
"4B7D",7418,100
,3163,95
,3253,90
,3083,70
,3152,50
,80,30
"4B7B",88472,100
,649,95
,695,90
,788,70
,646,50
,266,30
"6GZO",17184,100
,18842,95
,19908,90
,15740,70
,17375,50
,14980,30
"1ZNQ",4534,100
,2398,95
,2266,90
,1061,70
,236,50
,257,30
"4ATJ",92694,100
,1397,95
,1441,90
,1477,70
,1212,50
,1110,30
"1ZO4",101835,100
,289,95
,307,90
,332,70
,338,50
,358,30
"4B68",3623,100
,3212,95
,3183,90
,3140,70
,3116,50
,3113,30
"4B67",3623,100
,3212,95
,3183,90
,3140,70
,3116,50
,3113,30
"4B66",3623,100
,3212,95
,3183,90
,3140,70
,3116,50
,3113,30
"6GZW",17033,100
,20027,95
,19946,90
,17346,70
,16243,50
,1349,30
"4B65",3623,100
,3212,95
,3183,90
,3140,70
,3116,50
,3113,30
"4B64",3623,100
,3212,95
,3183,90
,3140,70
,3116,50
,3113,30
"6GZT",6621,100
,6491,95
,6089,90
,6066,70
,6035,50
,5496,30
"4B63",3623,100
,3212,95
,3183,90
,3140,70
,3116,50
,3113,30
"1ZOA",95143,100
,289,95
,307,90
,332,70
,338,50
,358,30
"4B69",3623,100
,3212,95
,3183,90
,3140,70
,3116,50
,3113,30
"4AU9",40847,100
,3950,95
,4112,90
,3866,70
,2371,50
,1906,30
"1ZO9",701,100
,289,95
,307,90
,332,70
,338,50
,358,30
"4AUB",22352,100
,19055,95
,17051,90
,17018,70
,8310,50
,1282,30
"4B4V",20196,100
,21786,95
,19478,90
,18664,70
,15255,50
,999,30
"4ASU",1474,100
,619,95
,655,90
,324,70
,261,50
,280,30
,539,100
,629,95
,678,90
,254,70
,238,50
,260,30
,506,100
,630,95
,679,90
,740,70
,737,50
,250,30
,1003,100
,1088,95
,1135,90
,1257,70
,1236,50
,509,30
,876,100
,1071,95
,1062,90
,1152,70
,1144,50
,1184,30
"4B4U",20196,100
,21786,95
,19478,90
,18664,70
,15255,50
,999,30
"5E83",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,4556,100
,115,95
,120,90
,31,70
,10,50
,14,30
"4AT2",38473,100
,32586,95
,29467,90
,28064,70
,21369,50
,9642,30
"5E7P",46653,100
,49816,95
,73638,90
,34460,70
,47838,50
,11016,30
"4AT0",38473,100
,32586,95
,29467,90
,28064,70
,21369,50
,9642,30
"4B4Y",76054,100
,44587,95
,66286,90
,32654,70
,48985,50
,35282,30
"5E7Y",36373,100
,289,95
,307,90
,332,70
,338,50
,358,30
"4B4W",20196,100
,21786,95
,19478,90
,18664,70
,15255,50
,999,30
"4ARK",3228,100
,623,95
,663,90
,642,70
,642,50
,322,30
"4B3J",4197,100
,3182,95
,3139,90
,3137,70
,3019,50
,1170,30
,4198,100
,3392,95
,3140,90
,3138,70
,3020,50
,352,30
"4B3I",4197,100
,3182,95
,3139,90
,3137,70
,3019,50
,1170,30
,4198,100
,3392,95
,3140,90
,3138,70
,3020,50
,352,30
"6GXK",1681,100
,819,95
,877,90
,481,70
,398,50
,121,30
"5E72",33964,100
,29557,95
,31761,90
,20354,70
,25222,50
,9168,30
"6H9S",100101,100
,62923,95
,40223,90
,58816,70
,20211,50
,14232,30
"4B3W",50584,100
,5284,95
,5397,90
,5333,70
,4677,50
,4462,30
"1ZMC",16949,100
,3066,95
,3155,90
,3102,70
,1437,50
,299,30
"5E78",36373,100
,289,95
,307,90
,332,70
,338,50
,358,30
"1ZMD",16949,100
,3066,95
,3155,90
,3102,70
,1437,50
,299,30
"5E79",364,100
,490,95
,511,90
,433,70
,418,50
,443,30
,374,100
,492,95
,520,90
,444,70
,428,50
,456,30
,424,100
,1100,95
,1168,90
,638,70
,605,50
,536,30
,762,100
,972,95
,1011,90
,1069,70
,1096,50
,1117,30
,384,100
,502,95
,530,90
,547,70
,476,50
,500,30
,1323,100
,479,95
,502,90
,430,70
,417,50
,442,30
,733,100
,956,95
,951,90
,883,70
,439,50
,462,30
,423,100
,510,95
,547,90
,574,70
,475,50
,506,30
,375,100
,493,95
,521,90
,554,70
,429,50
,457,30
,706,100
,919,95
,968,90
,1032,70
,909,50
,931,30
,809,100
,1029,95
,1078,90
,1154,70
,1156,50
,1190,30
,416,100
,537,95
,565,90
,603,70
,595,50
,610,30
,373,100
,499,95
,522,90
,435,70
,421,50
,448,30
,403,100
,480,95
,454,90
,431,70
,420,50
,438,30
,365,100
,484,95
,510,90
,480,70
,423,50
,446,30
,2409,100
,2935,95
,2856,90
,2739,70
,2653,50
,2787,30
,372,100
,496,95
,527,90
,486,70
,485,50
,508,30
,383,100
,501,95
,529,90
,438,70
,425,50
,449,30
,430,100
,539,95
,572,90
,634,70
,519,50
,550,30
"4AS7",30044,100
,649,95
,695,90
,788,70
,646,50
,266,30
"4B4D",78696,100
,50925,95
,55447,90
,41601,70
,2988,50
,2168,30
"5E7C",373,100
,499,95
,522,90
,435,70
,421,50
,448,30
,2409,100
,2935,95
,2856,90
,2739,70
,2653,50
,2787,30
,372,100
,496,95
,527,90
,486,70
,485,50
,508,30
,374,100
,492,95
,520,90
,444,70
,428,50
,456,30
,706,100
,919,95
,968,90
,1032,70
,909,50
,931,30
,809,100
,1029,95
,1078,90
,1154,70
,1156,50
,1190,30
,1323,100
,479,95
,502,90
,430,70
,417,50
,442,30
,733,100
,956,95
,951,90
,883,70
,439,50
,462,30
,423,100
,510,95
,547,90
,574,70
,475,50
,506,30
,424,100
,1100,95
,1168,90
,638,70
,605,50
,536,30
,375,100
,493,95
,521,90
,554,70
,429,50
,457,30
,762,100
,972,95
,1011,90
,1069,70
,1096,50
,1117,30
,416,100
,537,95
,565,90
,603,70
,595,50
,610,30
,384,100
,502,95
,530,90
,547,70
,476,50
,500,30
,364,100
,490,95
,511,90
,433,70
,418,50
,443,30
,403,100
,480,95
,454,90
,431,70
,420,50
,438,30
,365,100
,484,95
,510,90
,480,70
,423,50
,446,30
,383,100
,501,95
,529,90
,438,70
,425,50
,449,30
,430,100
,539,95
,572,90
,634,70
,519,50
,550,30
"4AQK",34941,100
,2368,95
,2404,90
,2524,70
,2438,50
,2475,30
"1ZKQ",16999,100
,18082,95
,18336,90
,16249,70
,2698,50
,299,30
"5DTU",53802,100
,52186,95
,55043,90
,31038,70
,23034,50
,2295,30
"4B2Q",572,100
,701,95
,762,90
,324,70
,261,50
,280,30
,4468,100
,5531,95
,5131,90
,4929,70
,5117,50
,4789,30
,13029,100
,1338,95
,1375,90
,1447,70
,1434,50
,1460,30
,17288,100
,21449,95
,21213,90
,15636,70
,15702,50
,13927,30
,572,100
,701,95
,762,90
,324,70
,261,50
,280,30
,556,100
,718,95
,714,90
,254,70
,238,50
,260,30
,556,100
,718,95
,714,90
,254,70
,238,50
,260,30
,617,100
,736,95
,793,90
,887,70
,822,50
,250,30
,744,100
,952,95
,992,90
,1052,70
,965,50
,509,30
,745,100
,876,95
,924,90
,973,70
,1000,50
,1009,30
,619,100
,781,95
,844,90
,861,70
,444,50
,471,30
,97269,100
,71340,95
,55902,90
,54952,70
,54497,50
,37087,30
"7JZS",8103,100
,8721,95
,8026,90
,7446,70
,8276,50
,3092,30
"4B2Y",99287,100
,2834,95
,3024,90
,2896,70
,1669,50
,1679,30
"5E6E",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,4556,100
,115,95
,120,90
,31,70
,10,50
,14,30
"1ZK1",6884,100
,2579,95
,2641,90
,1638,70
,1476,50
,12,30
"5E4F",6859,100
,4217,95
,2479,90
,2530,70
,2480,50
,2419,30
"6GW3",65038,100
,31821,95
,22105,90
,26371,70
,458,50
,487,30
,65039,100
,42763,95
,66742,90
,41001,70
,37628,50
,39091,30
"5E4R",41708,100
,56950,95
,69431,90
,60835,70
,40643,50
,15407,30
"6GVS",87902,100
,13240,95
,12106,90
,11947,70
,12294,50
,10687,30
"7JZ6",100234,100
,46277,95
,57254,90
,55666,70
,460,50
,492,30
"7JYP",52415,100
,71886,95
,49152,90
,33040,70
,29490,50
,874,30
"4APN",3204,100
,3829,95
,4114,90
,895,70
,903,50
,299,30
"7JZ2",2891,100
,3583,95
,3579,90
,3747,70
,3493,50
,513,30
,3487,100
,3911,95
,3914,90
,4057,70
,3768,50
,1650,30
,3488,100
,3912,95
,3915,90
,4058,70
,3769,50
,3866,30
,3859,100
,3913,95
,3916,90
,4059,70
,3770,50
,3867,30
"1ZJZ",6884,100
,2579,95
,2641,90
,1638,70
,1476,50
,12,30
"4APY",49203,100
,25382,95
,24895,90
,4703,70
,4571,50
,80,30
"5E58",76626,100
,71068,95
,32318,90
,1319,70
,495,50
,351,30
"5DT9",97499,100
,73500,95
,42221,90
,43388,70
,23229,50
,11955,30
"1ZK4",11745,100
,2579,95
,2641,90
,1638,70
,1476,50
,12,30
"1ZK7",36226,100
,13045,95
,13098,90
,14087,70
,12313,50
,299,30
"5DRK",6684,100
,7775,95
,7760,90
,8134,70
,8237,50
,6735,30
"6H6I",34905,100
,1057,95
,1030,90
,1100,70
,1123,50
,1137,30
"6H6J",34905,100
,1057,95
,1030,90
,1100,70
,1123,50
,1137,30
"4AP3",75741,100
,12501,95
,14598,90
,11412,70
,2537,50
,1176,30
"7JY3",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"4AP1",88313,100
,12501,95
,14598,90
,11412,70
,2537,50
,1176,30
"4AP0",709,100
,649,95
,695,90
,788,70
,646,50
,266,30
"7JXT",21125,100
,1352,95
,1359,90
,1398,70
,450,50
,484,30
"7JY0",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"7JY1",139,100
,115,95
,120,90
,31,70
,10,50
,14,30
,100,100
,117,95
,122,90
,35,70
,10,50
,14,30
"7JXZ",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"4AOX",32002,100
,12501,95
,14598,90
,11412,70
,2537,50
,1176,30
"4AOV",20190,100
,19998,95
,19112,90
,17336,70
,766,50
,785,30
"4B17",15086,100
,17460,95
,18288,90
,15238,70
,13693,50
,13817,30
"4AOU",36015,100
,27550,95
,33305,90
,26359,70
,766,50
,785,30
"4B0T",84181,100
,22186,95
,31977,90
,24146,70
,26673,50
,16624,30
"4AOS",32002,100
,12501,95
,14598,90
,11412,70
,2537,50
,1176,30
"6GVE",7884,100
,8625,95
,8951,90
,7992,70
,7311,50
,7228,30
,3737,100
,4206,95
,4561,90
,3319,70
,236,50
,257,30
,92218,100
,37505,95
,64252,90
,11959,70
,4847,50
,5085,30
"4B1B",60297,100
,20075,95
,20733,90
,14357,70
,17337,50
,299,30
"7JWK",44278,100
,47546,95
,72077,90
,58271,70
,236,50
,257,30
"5DQR",74761,100
,64349,95
,61945,90
,61512,70
,35104,50
,28221,30
"5DQN",49637,100
,25382,95
,24895,90
,4703,70
,4571,50
,80,30
"4ANJ",74740,100
,42780,95
,61930,90
,61495,70
,38447,50
,11869,30
,2969,100
,127,95
,127,90
,140,70
,147,50
,65,30
"6H5Z",37785,100
,1057,95
,1030,90
,1100,70
,1123,50
,1137,30
"5DQW",19615,100
,15426,95
,15936,90
,14760,70
,13280,50
,5610,30
"7JWU",3894,100
,2995,95
,2348,90
,1292,70
,549,50
,151,30
"6GTU",2052,100
,1376,95
,1427,90
,1475,70
,1480,50
,12,30
"6H6C",37785,100
,1057,95
,1030,90
,1100,70
,1123,50
,1137,30
"7JXB",991,100
,1015,95
,1068,90
,1071,70
,1089,50
,80,30
"7JVK",22560,100
,3212,95
,3183,90
,3140,70
,3116,50
,3113,30
"5DPD",20047,100
,18996,95
,17408,90
,19431,70
,13329,50
,8074,30
"6GSD",28607,100
,12368,95
,14957,90
,8152,70
,2084,50
,2107,30
"7JVL",22560,100
,3212,95
,3183,90
,3140,70
,3116,50
,3113,30
"1ZGD",59515,100
,39794,95
,46552,90
,46167,70
,20351,50
,121,30
"5E29",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"1ZH8",94226,100
,77985,95
,72623,90
,62592,70
,47698,50
,41251,30
"5E26",87760,100
,53722,95
,47690,90
,3013,70
,2900,50
,2818,30
"7JW5",991,100
,1015,95
,1068,90
,1071,70
,1089,50
,80,30
"6GTB",2052,100
,1376,95
,1427,90
,1475,70
,1480,50
,12,30
"5E0E",41677,100
,52016,95
,32318,90
,1319,70
,495,50
,351,30
"6H3F",20967,100
,8520,95
,8233,90
,8811,70
,8397,50
,6694,30
"6GRG",22960,100
,31902,95
,24552,90
,28594,70
,26415,50
,18068,30
,11551,100
,14049,95
,11687,90
,13952,70
,12259,50
,11241,30
,11552,100
,14050,95
,11688,90
,13953,70
,12260,50
,11242,30
,11553,100
,14051,95
,11689,90
,13954,70
,12261,50
,11243,30
"6H3G",85986,100
,32138,95
,30793,90
,23072,70
,10494,50
,11569,30
"7K6C",96700,100
,64675,95
,48254,90
,62049,70
,615,50
,634,30
"7K73",81111,100
,40049,95
,18640,90
,387,70
,370,50
,12,30
"6H3O",66559,100
,32138,95
,30793,90
,23072,70
,10494,50
,11569,30
"7JUQ",5701,100
,6070,95
,6032,90
,3436,70
,3230,50
,5,30
,2894,100
,623,95
,663,90
,642,70
,642,50
,322,30
"7K72",9849,100
,5492,95
,5123,90
,5070,70
,4835,50
,1290,30
"4ALL",6521,100
,1399,95
,1439,90
,1520,70
,1166,50
,12,30
"4ALK",1635,100
,1399,95
,1439,90
,1520,70
,1166,50
,12,30
"4ALJ",1635,100
,1399,95
,1439,90
,1520,70
,1166,50
,12,30
"4ALI",1635,100
,1399,95
,1439,90
,1520,70
,1166,50
,12,30
"4AM7",16399,100
,19995,95
,21243,90
,15129,70
,15718,50
,13941,30
"5DOU",12574,100
,12224,95
,13467,90
,13475,70
,11972,50
,11174,30
"4AM5",16239,100
,17808,95
,17645,90
,15615,70
,676,50
,541,30
"4AM4",16239,100
,17808,95
,17645,90
,15615,70
,676,50
,541,30
"4AM2",16239,100
,17808,95
,17645,90
,15615,70
,676,50
,541,30
"5DP2",108333,100
,73122,95
,43348,90
,58934,70
,11544,50
,787,30
"7K5G",2098,100
,1304,95
,1340,90
,1242,70
,676,50
,541,30
"7K5F",2098,100
,1304,95
,1340,90
,1242,70
,676,50
,541,30
"7K5H",2098,100
,1304,95
,1340,90
,1242,70
,676,50
,541,30
"7K5B",107658,100
,7122,95
,6729,90
,6349,70
,7072,50
,2799,30
,107661,100
,24474,95
,22652,90
,27092,70
,19267,50
,18353,30
,7236,100
,8369,95
,7889,90
,7448,70
,8404,50
,7715,30
,9100,100
,10186,95
,9474,90
,8924,70
,10230,50
,9188,30
,7237,100
,8370,95
,7890,90
,7449,70
,8405,50
,826,30
,107662,100
,8372,95
,7892,90
,7451,70
,8407,50
,4592,30
,7238,100
,8371,95
,7891,90
,7450,70
,8406,50
,7716,30
,21902,100
,16696,95
,15758,90
,18130,70
,13932,50
,13126,30
,107663,100
,16697,95
,15759,90
,17595,70
,16110,50
,6208,30
,107664,100
,43845,95
,37849,90
,53768,70
,31183,50
,65,30
,107659,100
,10805,95
,9715,90
,9886,70
,10228,50
,2799,30
,107660,100
,24401,95
,10902,90
,9564,70
,9114,50
,8848,30
,39416,100
,24472,95
,22650,90
,27090,70
,19265,50
,18351,30
,39417,100
,24473,95
,22651,90
,27091,70
,19266,50
,18352,30
,12159,100
,13105,95
,11914,90
,11015,70
,13167,50
,11533,30
,21034,100
,18905,95
,16799,90
,17596,70
,16111,50
,13513,30
,9098,100
,10184,95
,9472,90
,8922,70
,977,50
,826,30
,9099,100
,10185,95
,9473,90
,8923,70
,10229,50
,9187,30
"7K5E",2098,100
,1304,95
,1340,90
,1242,70
,676,50
,541,30
"7JU0",101735,100
,5476,95
,5351,90
,5066,70
,1746,50
,1294,30
"7K62",41001,100
,44356,95
,34109,90
,647,70
,615,50
,634,30
"6GQI",20467,100
,8989,95
,8510,90
,8042,70
,3330,50
,1176,30
"4AKG",14345,100
,5350,95
,4624,90
,3096,70
,4476,50
,4404,30
"7K68",20682,100
,4707,95
,5005,90
,647,70
,615,50
,634,30
"6H2U",26679,100
,29717,95
,24534,90
,28580,70
,18383,50
,11253,30
,5660,100
,5111,95
,5468,90
,5211,70
,4761,50
,3513,30
"6H2V",26679,100
,29717,95
,24534,90
,28580,70
,18383,50
,11253,30
,5660,100
,5111,95
,5468,90
,5211,70
,4761,50
,3513,30
"7K69",20682,100
,4707,95
,5005,90
,647,70
,615,50
,634,30
"6GR5",7052,100
,114,95
,125,90
,90,70
,59,50
,83,30
"6GR2",2031,100
,2263,95
,2362,90
,2407,70
,2283,50
,2193,30
"1ZEM",56890,100
,46062,95
,50601,90
,31314,70
,42287,50
,12,30
"7K6A",20682,100
,4707,95
,5005,90
,647,70
,615,50
,634,30
"7K4M",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,4556,100
,115,95
,120,90
,31,70
,10,50
,14,30
"6H1O",5567,100
,289,95
,307,90
,332,70
,338,50
,358,30
"6H1L",5567,100
,289,95
,307,90
,332,70
,338,50
,358,30
"6GPL",8985,100
,7413,95
,7487,90
,6477,70
,3561,50
,3394,30
"6GPJ",8985,100
,7413,95
,7487,90
,6477,70
,3561,50
,3394,30
"6GPK",99410,100
,7413,95
,7487,90
,6477,70
,3561,50
,3394,30
"5DMH",63574,100
,77738,95
,54321,90
,47531,70
,36199,50
,6548,30
"5DN6"


,92715,100
,45024,95
,71936,90
,52131,70
,36651,50
,28189,30

,20284,100
,16915,95
,21023,90
,17856,70
,12509,50
,9564,30


,39612,100
,33076,95
,24476,90
,28900,70
,261,50
,280,30
,39613,100
,33077,95
,24477,90
,254,70
,238,50
,260,30
,92711,100
,45020,95
,71932,90
,52127,70
,36647,50
,250,30
,92712,100
,45021,95
,71933,90
,52128,70
,36648,50
,28186,30
,92713,100
,45022,95
,71934,90
,52129,70
,36649,50
,28187,30
,92714,100
,45023,95
,71935,90
,52130,70
,36650,50
,28188,30
"6H1T",5567,100
,289,95
,307,90
,332,70
,338,50
,358,30
"6GQ6",121,100
,114,95
,125,90
,90,70
,59,50
,83,30
"7K58",9098,100
,10184,95
,9472,90
,8922,70
,977,50
,826,30
,7238,100
,8371,95
,7891,90
,7450,70
,8406,50
,7716,30
,9097,100
,7122,95
,6729,90
,6349,70
,7072,50
,2799,30
,39417,100
,24473,95
,22651,90
,27091,70
,19266,50
,18352,30
,39416,100
,24472,95
,22650,90
,27090,70
,19265,50
,18351,30
,21902,100
,16696,95
,15758,90
,18130,70
,13932,50
,13126,30
,107519,100
,43751,95
,62004,90
,41058,70
,36739,50
,826,30
,7236,100
,8369,95
,7889,90
,7448,70
,8404,50
,7715,30
,107520,100
,24474,95
,22652,90
,27092,70
,19267,50
,18353,30
,7237,100
,8370,95
,7890,90
,7449,70
,8405,50
,826,30
,107516,100
,24401,95
,10902,90
,9564,70
,9114,50
,8848,30
,107517,100
,16697,95
,15759,90
,17595,70
,16110,50
,6208,30
,17759,100
,10805,95
,9715,90
,9886,70
,10228,50
,2799,30
,9099,100
,10185,95
,9473,90
,8923,70
,10229,50
,9187,30
,39359,100
,24402,95
,29974,90
,22867,70
,11303,50
,7473,30
,107518,100
,43750,95
,62003,90
,41057,70
,36738,50
,37364,30
,9101,100
,8372,95
,7892,90
,7451,70
,8407,50
,4592,30
"4AJR",8184,100
,1185,95
,1234,90
,1209,70
,1152,50
,987,30
"6H1S",5567,100
,289,95
,307,90
,332,70
,338,50
,358,30
"6GPP",7371,100
,114,95
,125,90
,90,70
,59,50
,83,30
"1ZDL",16999,100
,18082,95
,18336,90
,16249,70
,2698,50
,299,30
"5DMZ",21436,100
,15018,95
,12857,90
,13777,70
,11551,50
,9595,30
"5DN9",34151,100
,7988,95
,8693,90
,7765,70
,4540,50
,4157,30
"7JRG",25417,100
,33704,95
,28460,90
,28038,70
,24185,50
,16487,30
,25426,100
,33713,95
,28469,90
,28047,70
,24193,50
,16494,30
,25418,100
,33705,95
,28461,90
,28039,70
,24186,50
,16488,30
,25419,100
,33706,95
,28462,90
,28040,70
,437,50
,396,30
,25420,100
,33707,95
,28463,90
,28041,70
,24187,50
,16489,30
,25421,100
,33708,95
,28464,90
,28042,70
,24188,50
,16490,30
,25422,100
,33709,95
,28465,90
,28043,70
,24189,50
,16491,30
,25423,100
,33710,95
,28466,90
,28044,70
,24190,50
,16492,30
,25424,100
,33711,95
,28467,90
,28045,70
,24191,50
,4382,30
,25425,100
,33712,95
,28468,90
,28046,70
,24192,50
,16493,30
"1ZBZ",1558,100
,153,95
,158,90
,183,70
,219,50
,239,30
"6H0M",91271,100
,1376,95
,1427,90
,1475,70
,1480,50
,12,30
"6H0N",63326,100
,28321,95
,25201,90
,28128,70
,22570,50
,4436,30
"6GOU",5967,100
,5611,95
,5182,90
,4942,70
,5082,50
,4755,30
"4AJ3",2327,100
,1185,95
,1234,90
,1209,70
,1152,50
,987,30
"5DM3",90410,100
,61202,95
,48207,90
,61994,70
,33434,50
,28838,30
"7JRP",25417,100
,33704,95
,28460,90
,28038,70
,24185,50
,16487,30
,25426,100
,33713,95
,28469,90
,28047,70
,24193,50
,16494,30
,25427,100
,33714,95
,28470,90
,28048,70
,377,50
,400,30
,25428,100
,33715,95
,28471,90
,28049,70
,4837,50
,422,30
,25429,100
,33716,95
,28472,90
,28050,70
,462,50
,450,30
,25430,100
,33717,95
,28473,90
,28051,70
,24194,50
,16495,30
,25431,100
,33718,95
,28474,90
,28052,70
,24195,50
,16496,30
,25432,100
,33719,95
,28475,90
,28053,70
,24196,50
,16497,30
,25433,100
,33720,95
,28476,90
,28054,70
,24197,50
,16498,30
,25434,100
,33721,95
,28477,90
,28055,70
,24198,50
,16499,30
,25435,100
,33722,95
,28478,90
,28056,70
,24199,50
,16500,30
,25418,100
,33705,95
,28461,90
,28039,70
,24186,50
,16488,30
,25436,100
,33723,95
,28479,90
,28057,70
,24200,50
,16501,30
,25419,100
,33706,95
,28462,90
,28040,70
,437,50
,396,30
,25420,100
,33707,95
,28463,90
,28041,70
,24187,50
,16489,30
,25421,100
,33708,95
,28464,90
,28042,70
,24188,50
,16490,30
,25422,100
,33709,95
,28465,90
,28043,70
,24189,50
,16491,30
,25423,100
,33710,95
,28466,90
,28044,70
,24190,50
,16492,30
,25424,100
,33711,95
,28467,90
,28045,70
,24191,50
,4382,30
,25425,100
,33712,95
,28468,90
,28046,70
,24192,50
,16493,30
"7K3P",103424,100
,65168,95
,47252,90
,32025,70
,42881,50
,578,30
"6H0P",41941,100
,28321,95
,25201,90
,28128,70
,22570,50
,4436,30
"4AJ9",4070,100
,4942,95
,4982,90
,4893,70
,1669,50
,1679,30
"6GND",77796,100
,18832,95
,15490,90
,15731,70
,12341,50
,874,30
,77797,100
,34742,95
,33360,90
,25081,70
,20292,50
,228,30
"6GNE",90692,100
,64718,95
,56363,90
,62079,70
,53419,50
,3604,30
"6GNB",32163,100
,18832,95
,15490,90
,15731,70
,12341,50
,874,30
"6GNC",94113,100
,54620,95
,44910,90
,39202,70
,12341,50
,874,30
"6GNA",32163,100
,18832,95
,15490,90
,15731,70
,12341,50
,874,30
"7JQH",21839,100
,8190,95
,8847,90
,5602,70
,5635,50
,490,30
"7JQJ",107401,100
,8190,95
,8847,90
,5602,70
,5635,50
,490,30
"6GNF",43272,100
,35922,95
,46882,90
,61298,70
,30295,50
,3604,30
"6GNG",41441,100
,35252,95
,33895,90
,44177,70
,35367,50
,15951,30
"7JQI",21839,100
,8190,95
,8847,90
,5602,70
,5635,50
,490,30
"1ZBY",1558,100
,153,95
,158,90
,183,70
,219,50
,239,30
"4AI6",14345,100
,5350,95
,4624,90
,3096,70
,4476,50
,4404,30
"1ZBQ",77758,100
,59439,95
,32529,90
,26790,70
,20835,50
,15991,30
"6H08",1558,100
,153,95
,158,90
,183,70
,219,50
,239,30
"7JPE",1395,100
,1714,95
,1467,90
,1526,70
,1084,50
,1122,30
,1147,100
,924,95
,969,90
,1224,70
,1225,50
,1253,30
"6GMF",71944,100
,75806,95
,47279,90
,44495,70
,50279,50
,80,30
"1ZAR",8656,100
,10165,95
,10152,90
,9419,70
,9555,50
,8777,30
"5DJQ",29855,100
,32666,95
,24219,90
,23890,70
,20676,50
,15944,30
,29856,100
,32667,95
,24220,90
,23891,70
,20677,50
,15945,30
,29857,100
,32668,95
,24221,90
,23892,70
,20678,50
,15946,30
,105625,100
,71923,95
,59634,90
,40251,70
,32835,50
,29043,30
"7K20",102,100
,130,95
,91,90
,62,70
,74,50
,75,30
"7K21",102,100
,130,95
,91,90
,62,70
,74,50
,75,30
"7K0A",37643,100
,33160,95
,32952,90
,23529,70
,22121,50
,17791,30
"5DIB",67490,100
,3451,95
,3318,90
,3465,70
,3329,50
,151,30
"7JOR",714,100
,439,95
,471,90
,488,70
,491,50
,518,30
"4AG9",22686,100
,28311,95
,21994,90
,24722,70
,26329,50
,16144,30
"4AG7",22686,100
,28311,95
,21994,90
,24722,70
,26329,50
,16144,30
"4AG5",32647,100
,27481,95
,27251,90
,26245,70
,19394,50
,21682,30
"7JNS",9342,100
,4425,95
,4599,90
,2136,70
,2139,50
,2123,30
"4AF7",104625,100
,6548,95
,5748,90
